date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:20:28 ,33.49,-0.36%,"407,049",882.86K,3.56B,631.90M,1.30B,1.13,5.61,10.45,0.37,5.14,2.74,-,-,0.13,-5.69%,-11.68%,-17.09%,23.62,2.10%,21.60%,31.70%,-,71.50%,48.90%,106.42M,104.19M,3.10%,3.66,43.73,-25.53%,3.56%,33.61,5.97,16.80%,36.10%,0.50%,-28.58%,96.70%,0.13%,0.84,2.51%,1698,2.50
2018-10-17,19:15:01 ,33.58,0.27%,"1,017,674",880.08K,3.57B,631.90M,1.30B,1.14,5.62,10.48,0.37,5.15,2.75,-,-,0.13,-5.05%,-11.14%,-16.79%,25.31,2.10%,21.60%,31.70%,-,71.50%,48.90%,106.42M,104.19M,3.10%,3.67,43.73,-25.33%,3.83%,33.49,5.97,16.80%,36.10%,0.50%,-28.58%,96.70%,0.13%,0.84,2.50%,1698,2.50
2018-10-18,19:53:06 ,33.12,-1.37%,"579,422",886.91K,3.52B,631.90M,1.30B,1.12,5.55,10.34,0.37,5.08,2.71,-,-,0.13,-5.91%,-12.04%,-17.86%,21.73,2.10%,21.60%,31.70%,-,71.50%,48.90%,106.42M,104.19M,3.10%,3.64,43.73,-26.35%,2.41%,33.58,5.97,16.80%,36.10%,0.50%,-28.58%,96.70%,0.13%,0.84,2.54%,1698,2.50
2018-10-19,20:01:51 ,32.42,-2.11%,"982,283",885.54K,3.45B,631.90M,1.30B,1.10,5.43,10.12,0.36,4.97,2.66,-,-,0.13,-7.34%,-13.55%,-19.52%,18.99,2.10%,21.60%,31.70%,-,71.50%,48.90%,106.42M,104.19M,3.10%,3.65,43.73,-27.91%,0.25%,33.12,5.97,16.80%,36.10%,0.50%,-28.58%,96.70%,0.13%,0.84,2.59%,1698,2.50
2018-10-22,17:13:50 ,30.92,-4.63%,"1,441,001",887.61K,3.33B,631.90M,1.30B,1.05,5.18,9.65,0.35,4.80,2.56,-,-,0.13,-11.02%,-17.17%,-23.17%,14.78,2.10%,21.60%,31.70%,-,71.50%,48.90%,107.63M,104.19M,3.10%,3.64,43.73,-31.24%,-4.39%,32.42,5.97,16.80%,36.10%,0.50%,-28.34%,96.40%,-0.21%,0.84,2.72%,1698,2.50
2018-10-23,17:14:28 ,31.00,0.26%,"1,582,638",895.90K,3.34B,631.90M,1.30B,1.05,5.19,9.68,0.35,4.81,2.57,-,-,0.13,-10.06%,-16.53%,-22.87%,16.11,2.10%,21.60%,31.70%,-,71.50%,48.90%,107.63M,104.19M,3.10%,3.60,43.73,-31.07%,0.26%,30.92,5.97,16.80%,36.10%,0.50%,-28.34%,96.40%,-0.21%,0.84,2.71%,1698,2.50
2018-10-25,17:13:49 ,31.19,4.42%,"1,948,394",911.96K,3.36B,631.90M,1.30B,1.06,5.22,9.73,0.35,4.84,2.58,-,-,0.13,-7.98%,-15.13%,-22.20%,28.62,2.10%,21.60%,31.70%,-,71.50%,48.90%,107.63M,104.19M,3.10%,3.54,43.73,-30.64%,4.45%,29.87,5.97,16.80%,36.10%,0.50%,-28.34%,96.40%,-0.21%,0.84,2.69%,1698,2.50
2018-10-26,17:12:46 ,31.82,2.02%,"1,885,063",914.66K,3.42B,631.90M,1.30B,1.08,5.33,9.93,0.36,4.94,2.64,-,-,0.13,-5.52%,-13.00%,-20.52%,35.14,2.10%,21.60%,31.70%,-,71.50%,48.90%,107.63M,104.19M,3.10%,3.53,43.73,-29.24%,6.56%,31.19,5.97,16.80%,36.10%,0.50%,-28.34%,96.40%,-0.21%,0.84,2.64%,1698,2.50
2018-10-29,17:13:06 ,32.69,2.73%,"1,607,392",934.08K,3.43B,660.20M,1.35B,1.11,5.23,10.60,0.35,4.94,2.55,-,-,0.13,-2.42%,-10.20%,-18.24%,42.68,2.00%,20.80%,31.70%,-,67.40%,45.50%,104.95M,104.31M,3.16%,3.53,40.60,-27.31%,9.48%,31.82,6.25,16.80%,36.10%,0.50%,-28.96%,96.40%,-0.14%,0.84,2.57%,1698,2.30
2018-10-30,17:13:19 ,32.62,-0.21%,"1,601,690",947.08K,3.42B,660.20M,1.35B,1.10,5.22,10.58,0.35,4.93,2.54,-,-,0.13,-2.30%,-10.01%,-18.31%,41.47,2.00%,20.80%,31.70%,-,67.40%,45.50%,104.95M,104.31M,3.16%,3.48,40.60,-27.46%,9.24%,32.69,6.25,16.80%,36.10%,0.50%,-28.96%,96.40%,-0.14%,0.84,2.58%,1698,2.30
2018-10-31,17:13:16 ,33.10,1.47%,"1,128,321",962.08K,3.47B,660.20M,1.35B,1.12,5.29,10.73,0.35,5.01,2.58,-,-,0.13,-0.53%,-8.30%,-17.00%,44.98,2.00%,20.80%,31.70%,-,67.40%,45.50%,104.95M,104.31M,3.16%,3.43,40.60,-26.40%,10.85%,32.62,6.25,16.80%,36.10%,0.50%,-28.96%,96.40%,-0.14%,0.84,2.54%,1698,2.30
2018-11-01,17:13:26 ,33.06,-0.12%,"1,006,166",964.83K,3.47B,660.20M,1.35B,1.12,5.29,10.72,0.35,5.00,2.58,-,-,0.13,-0.27%,-8.01%,-17.00%,44.21,2.00%,20.80%,31.70%,-,67.40%,45.50%,104.95M,104.31M,3.16%,3.42,40.60,-26.48%,10.72%,33.10,6.25,16.80%,36.10%,0.50%,-28.96%,96.40%,-0.14%,0.84,2.54%,1698,2.30
2018-11-02,22:38:20 ,33.00,-0.18%,"432,208",966.54K,3.46B,660.20M,1.35B,1.12,5.28,10.70,0.35,4.99,2.57,-,-,0.13,-0.08%,-7.78%,-17.05%,43.89,2.00%,20.80%,31.70%,-,67.40%,45.50%,104.95M,104.31M,3.16%,3.41,40.60,-26.62%,10.52%,33.06,6.25,16.80%,36.10%,0.50%,-28.96%,96.40%,-0.14%,0.84,2.55%,1698,2.30
2018-11-05,16:13:17 ,33.14,0.42%,"1,076,431",960.73K,3.45B,660.20M,1.35B,1.12,5.30,10.71,0.35,4.97,2.56,-,-,0.13,0.67%,-7.02%,-16.60%,45.44,2.00%,20.80%,31.70%,-,67.40%,45.50%,103.98M,102.63M,3.21%,3.43,39.67,-26.31%,10.98%,33.00,6.25,16.80%,36.10%,0.50%,-29.15%,97.30%,-0.70%,0.84,2.53%,1698,2.30
2018-11-06,16:12:57 ,33.79,1.96%,"1,406,834",968.89K,3.51B,660.20M,1.35B,1.14,5.40,10.92,0.36,5.06,2.61,-,-,0.13,3.00%,-4.83%,-14.85%,50.67,2.00%,20.80%,31.70%,-,67.40%,45.50%,103.98M,102.63M,3.21%,3.40,39.67,-24.86%,13.16%,33.14,6.25,16.80%,36.10%,0.50%,-29.15%,97.30%,-0.70%,0.84,2.49%,1698,2.30
2018-11-07,16:13:54 ,34.16,1.09%,"1,178,962",981.81K,3.55B,660.20M,1.35B,1.16,5.46,11.04,0.36,5.12,2.64,-,-,0.13,4.32%,-3.45%,-13.82%,53.14,2.00%,20.80%,31.70%,-,67.40%,45.50%,103.98M,102.63M,3.21%,3.36,39.67,-24.04%,14.40%,33.79,6.25,16.80%,36.10%,0.50%,-29.15%,97.30%,-0.70%,0.84,2.46%,1698,2.30
2018-11-08,16:12:57 ,34.66,1.46%,"1,206,063",988.57K,3.60B,660.20M,1.35B,1.17,5.54,11.20,0.37,5.19,2.68,-,-,0.13,5.96%,-1.71%,-12.46%,57.33,2.00%,20.80%,31.70%,-,67.40%,45.50%,103.98M,102.63M,3.21%,3.34,39.67,-22.93%,16.08%,34.16,6.25,16.80%,36.10%,0.50%,-29.05%,97.30%,-0.70%,0.84,2.42%,1698,2.30
2018-11-09,17:03:45 ,34.50,-0.46%,"923,381",998.23K,3.59B,660.20M,1.35B,1.17,5.52,11.15,0.37,5.17,2.66,-,-,0.13,5.36%,-1.94%,-12.79%,56.20,2.00%,20.80%,31.70%,-,67.40%,45.50%,103.98M,102.63M,3.21%,3.30,39.67,-23.28%,15.54%,34.66,6.25,16.80%,36.10%,0.50%,-29.05%,97.30%,-0.70%,0.84,2.43%,1698,2.30
2018-11-12,18:53:58 ,34.24,-0.75%,"742,713",1.00M,3.55B,660.20M,1.35B,1.16,5.48,11.33,0.37,6.00,2.63,-,-,0.13,4.43%,-2.49%,-13.37%,53.48,2.10%,21.70%,31.70%,-,72.40%,49.30%,103.54M,101.91M,2.73%,2.77,39.40,-23.86%,14.67%,34.50,6.25,15.60%,45.70%,0.50%,-29.14%,98.10%,-0.56%,0.84,2.45%,1698,2.30
2018-11-13,16:13:02 ,34.41,0.50%,"1,029,787",1.00M,3.56B,660.20M,1.35B,1.16,5.50,11.39,0.37,6.03,2.64,-,-,0.13,4.85%,-1.75%,-12.85%,55.21,2.10%,21.70%,31.70%,-,72.40%,49.30%,103.54M,101.91M,2.73%,2.77,39.40,-23.48%,15.24%,34.24,6.25,15.60%,45.70%,0.50%,-29.14%,98.10%,-0.56%,0.84,2.44%,1698,2.30
