date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:13 ,18.65,2.64%,"210,586",335.57K,1.32B,27.50M,1.28B,2.44,47.58,9.20,5.95,8.77,1.04,1.30,2.30,1.66,-7.64%,-8.92%,-6.20%,35.09,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.93M,70.30M,0.84%,1.76,23.50,-17.55%,17.30%,18.17,0.39,6.10%,45.90%,1.00%,-17.72%,-,0.30%,-,-,5957,1.80
2018-10-17,20:10:54 ,18.26,-2.09%,"318,439",335.57K,1.30B,27.50M,1.28B,2.39,46.58,9.01,5.82,8.59,1.01,1.30,2.30,1.66,-8.87%,-10.72%,-8.15%,31.95,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.93M,70.30M,0.84%,1.76,23.50,-19.27%,14.84%,18.65,0.39,6.10%,45.90%,1.00%,-17.72%,-,0.30%,-,-,5957,1.80
2018-10-18,20:49:20 ,17.72,-2.96%,"322,200",337.20K,1.26B,27.50M,1.28B,2.32,45.20,8.74,5.65,8.33,0.98,1.30,2.30,1.66,-10.80%,-13.20%,-10.85%,27.32,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.93M,70.30M,0.84%,1.75,23.50,-21.66%,11.45%,18.26,0.39,6.10%,45.90%,1.00%,-17.72%,-,0.30%,-,-,5957,1.80
2018-10-19,20:57:50 ,17.64,-0.45%,"304,040",333.10K,1.25B,27.50M,1.28B,2.31,45.00,8.70,5.62,8.30,0.98,1.30,2.30,1.66,-10.25%,-13.36%,-11.23%,26.86,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.93M,70.30M,0.84%,1.78,23.50,-22.02%,10.94%,17.72,0.39,6.10%,45.90%,1.00%,-17.72%,-,0.30%,-,-,5957,1.80
2018-10-22,18:10:50 ,17.40,-1.36%,"305,913",332.83K,1.23B,27.50M,1.28B,2.27,44.39,8.62,5.55,8.17,0.96,1.30,2.30,1.66,-10.65%,-14.33%,-12.42%,25.63,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.82M,70.30M,0.84%,1.78,23.25,-23.08%,9.43%,17.64,0.39,6.10%,45.90%,1.00%,-17.74%,-,1.42%,-,-,5957,1.80
2018-10-23,18:11:30 ,16.66,-4.25%,"527,191",333.21K,1.18B,27.50M,1.28B,2.18,42.50,8.26,5.31,7.82,0.92,1.30,2.30,1.66,-13.62%,-17.79%,-16.11%,20.92,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.82M,70.30M,0.84%,1.78,23.25,-26.35%,4.78%,17.40,0.39,6.10%,45.90%,1.00%,-17.74%,-,1.42%,-,-,5957,1.80
2018-10-24,18:11:22 ,15.52,-6.84%,"866,494",336.41K,1.10B,27.50M,1.28B,2.03,39.59,7.69,4.95,7.29,0.86,1.30,2.30,1.66,-18.64%,-23.19%,-21.82%,16.36,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.82M,70.30M,0.84%,1.76,23.25,-31.39%,-2.39%,16.66,0.39,6.10%,45.90%,1.00%,-17.74%,-,1.42%,-,-,5957,1.80
2018-10-25,18:11:18 ,15.00,-3.35%,"1,533,379",338.18K,1.06B,27.50M,1.28B,1.96,38.27,7.43,4.78,7.04,0.83,1.30,2.30,1.66,-20.28%,-25.45%,-24.38%,14.99,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.82M,70.30M,0.84%,1.75,23.25,-33.69%,-3.04%,15.52,0.39,6.10%,45.90%,1.00%,-17.74%,-,1.42%,-,-,5957,1.80
2018-10-26,18:09:53 ,14.67,-2.20%,"1,324,791",345.12K,1.04B,27.50M,1.28B,1.92,37.42,7.27,4.68,6.89,0.81,1.30,2.30,1.66,-20.83%,-26.76%,-25.98%,13.50,2.00%,6.90%,2.50%,31.30%,7.60%,2.80%,70.82M,70.30M,0.84%,1.71,23.25,-35.15%,-1.31%,15.00,0.39,6.10%,45.90%,1.00%,-17.74%,-,1.42%,-,-,5957,1.80
2018-10-29,18:10:00 ,14.05,-4.23%,"938,086",355.35K,1.01B,27.50M,1.28B,1.84,35.84,7.32,4.98,6.72,0.79,1.30,2.30,1.66,-23.02%,-29.50%,-29.04%,12.29,1.70%,6.00%,2.50%,31.30%,7.10%,2.50%,72.08M,70.30M,1.39%,2.75,23.25,-37.89%,0.79%,14.67,0.39,6.10%,45.90%,1.00%,-17.49%,-,1.37%,-,-,5957,1.80
