date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:02:55 ,1.17,-0.85%,"101,141",85.49K,23.69M,-7.70M,-,1.83,-,-,-,3.82,-,-,18.80,0.00,7.39%,5.18%,-22.44%,56.14,-61.20%,-63.50%,-,-,-,-,20.25M,16.31M,6.76%,12.90,2.88,-64.22%,20.62%,1.18,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.23%,-,-,5,2.00
2018-10-17,22:59:11 ,1.10,-5.98%,"86,139",85.49K,22.28M,-7.70M,-,1.72,-,-,-,3.59,-,-,18.80,0.00,0.59%,-0.93%,-26.97%,48.26,-61.20%,-63.50%,-,-,-,-,20.25M,16.31M,6.76%,12.90,2.88,-66.36%,13.40%,1.17,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.23%,-,-,5,2.00
2018-10-18,23:33:41 ,1.06,-3.64%,"105,100",86.19K,21.46M,-7.70M,-,1.66,-,-,-,3.46,-,-,18.80,0.00,-3.33%,-4.24%,-29.49%,44.90,-61.20%,-63.50%,-,-,-,-,20.25M,16.31M,6.76%,12.79,2.88,-67.58%,9.28%,1.10,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.23%,-,-,5,2.00
2018-10-19,23:40:25 ,1.02,-3.77%,"158,343",87.16K,20.65M,-7.70M,-,1.59,-,-,-,3.33,-,-,18.80,0.00,-6.93%,-7.52%,-32.01%,41.21,-61.20%,-63.50%,-,-,-,-,20.25M,16.31M,6.76%,12.65,2.88,-68.81%,5.15%,1.06,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.23%,-,-,5,2.00
2018-10-22,21:05:46 ,1.02,0.00%,"87,270",88.47K,19.80M,-7.70M,-,1.59,-,-,-,3.19,-,-,18.80,0.00,-6.93%,-7.18%,-31.82%,41.81,-61.20%,-63.50%,-,-,-,-,19.41M,16.31M,6.76%,12.46,2.88,-68.81%,5.15%,1.02,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.24%,-,-,5,2.00
2018-10-23,21:06:54 ,1.07,4.90%,"212,348",89.21K,20.77M,-7.70M,-,1.67,-,-,-,3.35,-,-,18.80,0.00,-2.24%,-2.23%,-28.23%,47.58,-61.20%,-63.50%,-,-,-,-,19.41M,16.31M,6.76%,12.36,2.88,-67.28%,10.31%,1.02,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.24%,-,-,5,2.00
2018-10-24,21:05:00 ,1.06,-1.37%,"121,961",91.03K,20.48M,-7.70M,-,1.65,-,-,-,3.30,-,-,18.80,0.00,-3.49%,-3.30%,-29.03%,46.19,-61.20%,-63.50%,-,-,-,-,19.41M,16.31M,6.76%,12.11,2.88,-67.73%,8.79%,1.07,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.24%,-,-,5,2.00
2018-10-25,21:06:17 ,1.01,-4.29%,"63,039",92.36K,19.60M,-7.70M,-,1.58,-,-,-,3.16,-,-,18.80,0.00,-7.49%,-7.17%,-31.82%,42.20,-61.20%,-63.50%,-,-,-,-,19.41M,16.31M,6.76%,11.94,2.88,-69.11%,4.12%,1.06,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.24%,-,-,5,2.00
2018-10-26,21:06:17 ,1.03,1.98%,"67,171",91.97K,19.99M,-7.70M,-,1.61,-,-,-,3.22,-,-,18.80,0.00,-5.53%,-4.95%,-30.16%,44.94,-61.20%,-63.50%,-,-,-,-,19.41M,16.31M,6.76%,11.99,2.88,-68.50%,6.19%,1.01,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.24%,-,-,5,2.00
2018-10-29,20:54:21 ,1.02,-0.97%,"95,227",92.49K,18.61M,-7.70M,-,1.59,-,-,-,3.00,-,-,18.80,0.00,-6.32%,-5.60%,-30.41%,44.93,-61.20%,-63.50%,-,-,-,-,18.25M,16.31M,6.98%,12.30,2.88,-68.81%,5.15%,1.03,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.26%,-,-,5,2.00
2018-10-30,20:56:42 ,0.98,-3.92%,"82,965",93.54K,17.89M,-7.70M,-,1.53,-,-,-,2.88,-,-,18.80,0.00,-9.87%,-9.03%,-32.74%,38.98,-61.20%,-63.50%,-,-,-,-,18.25M,16.31M,6.98%,12.17,2.88,-70.03%,1.03%,1.02,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.26%,-,-,5,2.00
2018-10-31,20:55:05 ,1.04,6.12%,"39,415",94.24K,18.98M,-7.70M,-,1.62,-,-,-,3.06,-,-,18.80,0.00,-4.04%,-3.05%,-28.20%,47.49,-61.20%,-63.50%,-,-,-,-,18.25M,16.31M,6.98%,12.08,2.88,-68.20%,7.22%,0.98,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.26%,-,-,5,2.00
2018-11-01,20:57:06 ,1.05,0.96%,"241,354",92.72K,19.16M,-7.70M,-,1.64,-,-,-,3.09,-,-,18.80,0.00,-3.07%,-1.86%,-26.99%,48.20,-61.20%,-63.50%,-,-,-,-,18.25M,16.31M,6.98%,12.27,2.88,-67.89%,8.25%,1.04,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.26%,-,-,5,2.00
2018-11-03,02:25:53 ,1.08,2.86%,"70,486",96.00K,19.71M,-7.70M,-,1.69,-,-,-,3.18,-,-,18.80,0.00,-0.30%,1.23%,-24.53%,51.58,-61.20%,-63.50%,-,-,-,-,18.25M,16.31M,6.98%,11.85,2.88,-66.97%,11.34%,1.05,-0.50,-,75.70%,12.10%,0.00%,2.10%,-0.26%,-,-,5,2.00
2018-11-05,19:59:04 ,1.06,-1.85%,"28,183",95.89K,19.24M,-7.70M,-,1.66,-,-,-,3.10,-,-,18.80,0.00,-2.33%,-0.54%,-25.58%,50.20,-61.20%,-63.50%,-,-,-,-,18.15M,16.31M,6.98%,11.87,2.88,-67.58%,9.28%,1.08,-0.50,-,75.70%,12.10%,0.00%,2.20%,1.27%,-,-,5,2.00
2018-11-06,19:56:36 ,1.10,3.77%,"65,106",95.79K,19.97M,-7.70M,-,1.72,-,-,-,3.22,-,-,18.80,0.00,1.59%,3.33%,-22.47%,54.41,-61.20%,-63.50%,-,-,-,-,18.15M,16.31M,6.98%,11.88,2.88,-66.36%,13.40%,1.06,-0.50,-,75.70%,12.10%,0.00%,2.20%,1.27%,-,-,5,2.00
2018-11-07,20:05:59 ,1.06,-3.64%,"52,404",95.74K,19.24M,-7.70M,-,1.66,-,-,-,3.10,-,-,18.80,0.00,-2.01%,-0.40%,-24.99%,50.36,-61.20%,-63.50%,-,-,-,-,18.15M,16.31M,6.98%,11.89,2.88,-67.58%,9.28%,1.10,-0.50,-,75.70%,12.10%,0.00%,2.20%,1.27%,-,-,5,2.00
2018-11-08,20:16:51 ,1.01,-4.72%,"83,190",95.70K,18.33M,-7.70M,-,1.58,-,-,-,2.96,-,-,18.80,0.00,-6.33%,-5.03%,-28.23%,44.78,-61.20%,-63.50%,-,-,-,-,18.15M,16.31M,6.98%,11.89,2.88,-69.11%,4.12%,1.06,-0.50,-,75.70%,12.10%,0.00%,2.20%,1.27%,-,-,5,2.00
2018-11-09,20:32:07 ,1.01,0.00%,"61,261",96.00K,18.33M,-7.70M,-,1.58,-,-,-,2.96,-,-,18.80,0.00,-5.14%,-4.92%,-27.89%,45.13,-61.20%,-63.50%,-,-,-,-,18.15M,16.31M,6.98%,11.85,2.88,-69.11%,4.12%,1.01,-0.50,-,75.70%,12.10%,0.00%,2.20%,1.27%,-,-,5,2.00
