date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:31 ,174.09,1.80%,"1,255,424",1.44M,53.59B,2.25B,5.62B,16.18,24.79,23.74,2.88,75.03,9.54,-,-,7.06,-0.64%,-2.33%,5.18%,46.92,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,307.81M,307.60M,3.52%,7.51,189.47,-6.42%,19.42%,171.02,7.02,2.00%,25.30%,0.10%,-0.71%,99.30%,0.12%,8.00,4.60%,3300,1.90
2018-10-17,20:36:02 ,172.75,-0.77%,"1,140,747",1.44M,53.17B,2.25B,5.62B,16.05,24.59,23.56,2.86,74.45,9.46,-,-,7.06,-1.20%,-3.05%,4.36%,43.25,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,307.81M,307.60M,3.52%,7.51,189.47,-7.14%,18.50%,174.09,7.02,2.00%,25.30%,0.10%,-0.71%,99.30%,0.12%,8.00,4.63%,3300,1.90
2018-10-18,21:14:54 ,173.11,0.21%,"1,159,688",1.44M,53.28B,2.25B,5.62B,16.09,24.65,23.61,2.87,74.61,9.48,-,-,7.06,-0.80%,-2.80%,4.58%,44.62,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,307.81M,307.60M,3.52%,7.50,189.47,-6.95%,18.75%,172.75,7.02,2.00%,25.30%,0.10%,-0.71%,99.30%,0.12%,8.00,4.62%,3300,1.90
2018-10-19,21:22:50 ,174.77,0.96%,"1,734,079",1.44M,53.80B,2.25B,5.62B,16.24,24.88,23.83,2.89,75.32,9.57,-,-,7.06,0.36%,-1.84%,5.58%,49.32,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,307.81M,307.60M,3.52%,7.53,189.47,-6.05%,19.89%,173.11,7.02,2.00%,25.30%,0.10%,-0.71%,99.30%,0.12%,8.00,4.58%,3300,1.90
2018-10-22,18:36:27 ,171.88,-1.65%,"1,210,506",1.44M,53.17B,2.25B,5.62B,15.97,23.68,23.42,2.75,74.45,9.46,-,-,7.06,-1.14%,-3.44%,3.81%,42.82,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,309.36M,307.59M,3.52%,7.53,188.44,-7.61%,17.90%,174.77,7.26,2.00%,44.20%,0.10%,-0.70%,99.30%,0.14%,8.00,4.65%,3300,2.00
2018-10-23,18:37:09 ,172.69,0.47%,"1,801,108",1.44M,53.42B,2.25B,5.62B,16.05,23.80,23.53,2.77,74.80,9.51,-,-,7.06,-0.54%,-2.96%,4.28%,44.92,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,309.36M,307.59M,3.52%,7.54,188.44,-7.17%,18.46%,171.88,7.26,2.00%,44.20%,0.10%,-0.70%,99.30%,0.14%,8.00,4.63%,3300,2.00
2018-10-24,18:37:09 ,174.01,0.76%,"2,429,939",1.45M,53.83B,2.25B,5.62B,16.17,23.98,23.71,2.79,75.37,9.58,-,-,7.06,0.35%,-2.19%,5.07%,48.59,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,309.36M,307.59M,3.52%,7.49,188.44,-6.46%,19.36%,172.69,7.26,2.00%,44.20%,0.10%,-0.70%,99.30%,0.14%,8.00,4.60%,3300,2.00
2018-10-25,18:37:01 ,180.82,3.91%,"3,013,569",1.45M,55.94B,2.25B,5.62B,16.80,24.92,24.64,2.90,78.32,9.95,-,-,7.06,4.31%,1.65%,9.15%,61.09,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,309.36M,307.59M,3.52%,7.46,188.44,-2.80%,24.04%,174.01,7.26,2.00%,44.20%,0.10%,-0.70%,99.30%,0.14%,8.00,4.42%,3300,2.00
2018-10-26,18:35:26 ,179.76,-0.59%,"2,012,982",1.47M,55.61B,2.25B,5.62B,16.71,24.77,24.49,2.88,77.86,9.90,-,-,7.06,3.54%,1.02%,8.46%,58.79,7.20%,64.00%,9.50%,82.30%,53.80%,40.10%,309.36M,307.59M,3.52%,7.35,188.44,-3.37%,23.31%,180.82,7.26,2.00%,44.20%,0.10%,-0.70%,99.30%,0.14%,8.00,4.45%,3300,2.00
2018-10-29,18:35:32 ,180.86,0.61%,"1,829,160",1.49M,56.25B,2.25B,5.62B,16.81,24.92,24.64,2.90,78.77,10.01,-,-,7.06,4.08%,1.60%,9.08%,60.50,6.70%,59.30%,9.50%,82.30%,50.50%,37.10%,311.04M,307.59M,3.83%,7.94,188.89,-2.78%,24.06%,179.76,7.26,2.00%,44.20%,0.10%,-0.70%,99.30%,0.11%,8.00,4.42%,3300,2.00
