date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:21:36 ,69.23,2.96%,"403,188",392.56K,1.45B,40.70M,1.07B,4.90,36.17,28.88,1.83,74.51,1.35,0.40,0.40,0.37,-0.13%,-0.66%,27.02%,51.38,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.88M,20.81M,15.79%,8.37,69.73,-9.50%,135.48%,67.24,1.91,8.20%,80.70%,0.90%,-82.97%,-,2.18%,0.44,0.64%,21500,2.30
2018-10-17,21:13:36 ,68.30,-1.34%,"408,898",392.56K,1.43B,40.70M,1.07B,4.83,35.68,28.49,1.81,73.51,1.33,0.40,0.40,0.37,-1.16%,-2.19%,24.94%,48.75,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.88M,20.81M,15.79%,8.37,69.73,-10.72%,130.74%,69.23,1.91,8.20%,80.70%,0.90%,-82.97%,-,2.18%,0.44,0.64%,21500,2.30
2018-10-18,21:52:14 ,67.64,-0.97%,"328,615",394.92K,1.41B,40.70M,1.07B,4.79,35.34,28.22,1.79,72.80,1.31,0.40,0.40,0.37,-1.86%,-3.30%,23.38%,47.05,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.88M,20.81M,15.79%,8.32,69.73,-11.58%,125.84%,68.30,1.91,8.20%,80.70%,0.90%,-82.97%,-,2.18%,0.44,0.65%,21500,2.30
2018-10-19,22:00:06 ,65.53,-3.12%,"529,011",396.24K,1.37B,40.70M,1.07B,4.64,34.24,27.34,1.73,70.53,1.27,0.40,0.40,0.37,-4.62%,-6.43%,19.22%,40.61,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.88M,20.81M,15.79%,8.29,69.73,-14.34%,118.43%,67.64,1.91,8.20%,80.70%,0.90%,-82.97%,-,2.18%,0.44,0.67%,21500,2.30
2018-10-22,19:15:43 ,66.87,2.04%,"288,655",399.00K,1.45B,40.70M,1.07B,4.73,34.94,27.94,1.43,74.80,1.35,0.40,0.40,0.37,-2.39%,-4.56%,21.37%,44.57,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,21.70M,20.81M,15.79%,8.24,70.09,-12.59%,122.90%,65.53,1.91,8.20%,80.70%,0.90%,-82.42%,-,1.92%,0.44,0.66%,21500,2.30
2018-10-23,19:16:52 ,65.45,-2.12%,"401,312",397.41K,1.42B,40.70M,1.07B,4.63,34.20,27.35,1.40,73.21,1.32,0.40,0.40,0.37,-4.29%,-6.67%,18.49%,39.27,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,21.70M,20.81M,15.79%,8.27,70.09,-14.44%,118.17%,66.87,1.91,8.20%,80.70%,0.90%,-82.42%,-,1.92%,0.44,0.67%,21500,2.30
2018-10-24,19:16:16 ,63.37,-3.18%,"803,737",399.54K,1.38B,40.70M,1.07B,4.48,33.11,26.48,1.35,70.88,1.28,0.40,0.40,0.37,-6.97%,-9.70%,14.43%,35.44,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,21.70M,20.81M,15.79%,8.23,70.09,-17.16%,111.23%,65.45,1.91,8.20%,80.70%,0.90%,-82.42%,-,1.92%,0.44,0.69%,21500,2.30
2018-10-25,19:16:17 ,64.21,1.33%,"393,865",406.67K,1.39B,40.70M,1.07B,4.54,33.55,26.83,1.37,71.82,1.30,0.40,0.40,0.37,-5.17%,-8.48%,15.67%,38.40,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,21.70M,20.81M,15.79%,8.08,70.09,-16.07%,114.03%,63.37,1.91,8.20%,80.70%,0.90%,-82.42%,-,1.92%,0.44,0.69%,21500,2.30
2018-10-26,19:14:49 ,64.70,0.76%,"560,310",407.55K,1.40B,40.70M,1.07B,4.58,33.80,27.04,1.38,72.37,1.31,0.40,0.40,0.37,-3.91%,-7.78%,16.26%,40.13,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,21.70M,20.81M,15.79%,8.06,70.09,-15.42%,115.67%,64.21,1.91,8.20%,80.70%,0.90%,-82.42%,-,1.92%,0.44,0.68%,21500,2.30
2018-10-29,19:13:40 ,61.99,-4.19%,"472,973",407.23K,1.29B,40.70M,1.07B,4.39,32.39,25.90,1.32,66.66,1.20,0.40,0.40,0.37,-7.42%,-11.62%,11.12%,33.85,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.86M,20.81M,20.83%,10.64,69.75,-18.97%,106.63%,64.70,1.91,8.20%,80.70%,0.90%,-82.99%,-,1.97%,0.44,0.71%,21500,2.50
2018-10-30,19:14:36 ,62.57,0.94%,"729,286",397.31K,1.31B,40.70M,1.07B,4.43,32.69,26.15,1.33,67.28,1.21,0.40,0.40,0.37,-5.91%,-10.67%,11.92%,35.20,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.86M,20.81M,20.83%,10.91,69.75,-18.21%,108.57%,61.99,1.91,8.20%,80.70%,0.90%,-82.99%,-,1.97%,0.44,0.70%,21500,2.50
2018-10-31,19:14:25 ,61.18,-2.22%,"1,581,356",399.46K,1.28B,40.70M,1.07B,4.33,31.96,25.57,1.30,65.78,1.19,0.40,0.40,0.37,-7.58%,-12.55%,9.18%,32.42,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.86M,20.81M,20.83%,10.85,69.75,-20.03%,103.93%,62.57,1.91,8.20%,80.70%,0.90%,-82.99%,-,1.97%,0.44,0.72%,21500,2.50
2018-11-01,19:15:53 ,61.74,0.92%,"769,063",414.57K,1.29B,40.70M,1.07B,4.37,32.26,25.80,1.32,66.39,1.20,0.40,0.40,0.37,-6.28%,-11.61%,9.95%,34.82,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.86M,20.81M,20.83%,10.46,69.75,-19.29%,105.80%,61.18,1.91,8.20%,80.70%,0.90%,-82.99%,-,1.97%,0.44,0.71%,21500,2.50
2018-11-03,00:40:11 ,61.37,-0.60%,"569,328",420.38K,1.28B,40.70M,1.07B,4.34,32.06,25.65,1.31,65.99,1.19,0.40,0.40,0.37,-6.52%,-11.95%,9.06%,33.98,8.40%,21.50%,7.50%,38.30%,4.50%,5.40%,20.86M,20.81M,20.83%,10.31,69.75,-19.78%,104.57%,61.74,1.91,8.20%,80.70%,0.90%,-82.99%,-,1.97%,0.44,0.72%,21500,2.50
2018-11-05,18:15:50 ,61.90,0.86%,"445,293",426.14K,1.31B,46.80M,1.10B,4.38,28.21,24.90,1.31,67.48,1.19,0.40,0.40,0.37,-5.26%,-10.95%,9.78%,35.87,7.30%,18.80%,7.50%,38.60%,3.80%,4.60%,21.15M,20.81M,20.83%,10.17,71.08,-19.08%,106.33%,61.37,2.19,8.20%,80.70%,0.90%,-73.58%,-,2.85%,0.48,0.78%,21500,2.50
2018-11-06,18:12:10 ,65.19,5.32%,"557,341",427.64K,1.38B,46.80M,1.10B,4.61,29.71,26.22,1.38,71.07,1.26,0.40,0.40,0.37,0.24%,-5.87%,15.37%,47.70,7.30%,18.80%,7.50%,38.60%,3.80%,4.60%,21.15M,20.81M,20.83%,10.14,71.08,-14.78%,117.30%,61.90,2.19,8.20%,80.70%,0.90%,-73.58%,-,2.85%,0.48,0.74%,21500,2.50
2018-11-07,18:17:53 ,65.39,0.31%,"382,654",432.67K,1.38B,46.80M,1.10B,4.63,29.80,26.30,1.38,71.29,1.26,0.40,0.40,0.37,0.86%,-5.39%,15.45%,48.27,7.30%,18.80%,7.50%,38.60%,3.80%,4.60%,21.15M,20.81M,20.83%,10.02,71.08,-14.52%,117.97%,65.19,2.19,8.20%,80.70%,0.90%,-73.58%,-,2.85%,0.48,0.73%,21500,2.50
2018-11-08,18:12:41 ,66.51,1.71%,"479,144",433.98K,1.41B,46.80M,1.10B,4.71,30.31,26.75,1.40,72.51,1.28,0.40,0.40,0.37,2.63%,-3.56%,17.16%,52.66,7.30%,18.80%,7.50%,38.60%,3.80%,4.60%,21.15M,20.81M,20.83%,9.99,71.08,-13.06%,121.70%,65.39,2.19,8.20%,80.70%,0.90%,-74.00%,-,2.85%,0.48,0.72%,21500,2.50
2018-11-09,18:56:25 ,65.96,-0.83%,"402,540",438.39K,1.40B,46.80M,1.10B,4.67,30.06,26.53,1.39,71.91,1.27,0.40,0.40,0.37,1.70%,-4.18%,15.90%,50.54,7.30%,18.80%,7.50%,38.60%,3.80%,4.60%,21.15M,20.81M,20.83%,9.89,71.08,-13.78%,118.77%,66.51,2.19,8.20%,80.70%,0.90%,-74.00%,-,2.85%,0.48,0.73%,21500,2.50
2018-11-12,20:53:57 ,63.98,-3.00%,"417,019",440.96K,1.37B,46.80M,1.10B,4.33,29.16,25.74,1.35,53.66,1.25,0.40,0.50,0.30,-1.29%,-6.84%,12.15%,44.20,9.40%,22.40%,7.50%,38.60%,4.90%,5.80%,21.47M,21.08M,20.00%,9.56,71.08,-16.37%,110.11%,65.96,2.19,9.40%,254.20%,0.90%,-66.53%,-,2.52%,0.48,0.75%,21500,2.50
2018-11-13,18:21:06 ,62.79,-1.86%,"403,684",443.96K,1.35B,46.80M,1.10B,4.25,28.62,25.26,1.32,52.66,1.23,0.40,0.50,0.30,-2.88%,-8.26%,9.82%,41.58,9.40%,22.40%,7.50%,38.60%,4.90%,5.80%,21.47M,21.08M,20.00%,9.50,71.08,-17.92%,102.55%,63.98,2.19,9.40%,254.20%,0.90%,-66.53%,-,2.52%,0.48,0.76%,21500,2.50
2018-11-14,18:13:47 ,63.69,1.43%,"295,319",447.12K,1.37B,46.80M,1.10B,4.31,29.03,25.62,1.34,53.42,1.25,0.40,0.50,0.30,-1.00%,-6.60%,11.15%,43.93,9.40%,22.40%,7.50%,38.60%,4.90%,5.80%,21.47M,21.08M,20.00%,9.43,71.08,-16.75%,96.88%,62.79,2.19,9.40%,254.20%,0.90%,-66.53%,-,2.52%,0.48,0.75%,21500,2.50
2018-11-15,18:12:27 ,63.17,-0.82%,"305,327",448.31K,1.36B,46.80M,1.10B,4.27,28.79,25.41,1.33,52.98,1.24,0.40,0.50,0.30,-1.45%,-7.06%,9.99%,43.04,9.40%,22.40%,7.50%,38.60%,4.90%,5.80%,21.47M,21.08M,20.00%,9.41,71.08,-17.42%,95.27%,63.69,2.19,9.40%,254.20%,0.90%,-66.53%,-,2.52%,0.48,0.76%,21500,2.50
2018-11-16,18:12:36 ,58.95,-6.68%,"678,608",449.70K,1.27B,46.80M,1.10B,3.99,26.87,23.71,1.24,49.44,1.15,0.40,0.50,0.30,-7.71%,-12.97%,2.42%,33.40,9.40%,22.40%,7.50%,38.60%,4.90%,5.80%,21.47M,21.08M,20.00%,9.38,71.08,-22.94%,78.10%,63.17,2.19,9.40%,254.20%,0.90%,-66.53%,-,2.52%,0.48,0.81%,21500,2.50
2018-11-19,18:12:16 ,58.29,-1.12%,"792,261",455.87K,1.24B,46.80M,1.10B,3.94,26.57,23.45,1.23,48.48,1.13,0.40,0.50,0.30,-8.28%,-13.52%,1.09%,32.80,9.40%,22.40%,7.50%,38.60%,4.90%,5.80%,21.29M,21.08M,20.00%,9.25,71.08,-23.80%,76.10%,58.95,2.19,9.40%,254.20%,0.90%,-66.72%,-,6.96%,0.48,0.82%,21500,2.50
