date,title,source
Nov-08-18,Mechel Reports Launch of New Longwall at Southern Kuzbass,GlobeNewswire
Nov-16-18,Russian Ecology Minister Tours Mechels Chelyabinsk Facilities,GlobeNewswire
Nov-23-18,Mechel Announces 2018 Nine Months Financial Results Conference Call and Internet Broadcast,GlobeNewswire
Nov-27-18,Mechel Reports The 9M 2018 Financial Results,GlobeNewswire
Nov-27-18,Mechel Reports 9M2018 Operational Results,GlobeNewswire
Dec-04-18,Mechel Reports Launching Production of Import-Substituting Wire Ropes at Beloretsk,GlobeNewswire
Dec-06-18,3 Basics Materials Stocks With Attractive Earnings Yields,GuruFocus.com
Dec-17-18,Mechel Expands Long-Term Coal Supply Agreement With Japans Itochu Corporation,GlobeNewswire
Dec-18-18,Mechel Buys 150 New Railcars to Transport Coal,GlobeNewswire
Dec-19-18,Mechel Prolongs Coal Supply Contract With Chinas Jidong Cement,GlobeNewswire
Jan-15-19,Mechel Reports Extending Major Coke Export Contract,GlobeNewswire
