date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:01:28 ,16.49,3.00%,"3,101,115",3.50M,1.39B,1.12B,9.11B,1.31,1.22,57.66,-,2.02,0.15,-,-,16.40,-1.70%,-9.55%,-12.45%,43.61,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.08,21.83,-37.16%,23.04%,16.01,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.03%,-,-,37000,3.00
2018-10-17,19:54:37 ,16.46,-0.18%,"1,840,740",3.50M,1.38B,1.12B,9.11B,1.31,1.22,57.55,-,2.02,0.15,-,-,16.40,-1.14%,-9.80%,-12.48%,42.96,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.08,21.83,-36.79%,22.82%,16.49,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.03%,-,-,37000,3.00
2018-10-18,20:33:07 ,15.07,-8.44%,"3,831,476",3.46M,1.27B,1.12B,9.11B,1.20,1.11,52.69,-,1.85,0.14,-,-,16.40,-8.74%,-17.14%,-19.73%,32.73,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.14,21.83,-42.13%,12.45%,16.46,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.03%,-,-,37000,3.00
2018-10-19,20:41:27 ,15.29,1.46%,"2,188,622",3.46M,1.28B,1.12B,9.11B,1.21,1.13,53.46,-,1.87,0.14,-,-,16.40,-6.45%,-15.65%,-18.39%,35.32,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.14,21.83,-41.28%,14.09%,15.07,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.03%,-,-,37000,3.00
2018-10-22,17:54:21 ,15.17,-0.78%,"1,986,005",3.44M,1.27B,1.12B,9.11B,1.20,1.12,53.23,-,1.86,0.14,-,-,16.40,-6.34%,-15.92%,-18.85%,36.02,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.19,21.83,-41.74%,13.19%,15.29,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.05%,-,-,37000,3.00
2018-10-23,17:55:00 ,15.19,0.13%,"1,970,617",3.40M,1.28B,1.12B,9.11B,1.20,1.12,53.30,-,1.86,0.14,-,-,16.40,-5.58%,-15.40%,-18.56%,36.56,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.26,21.83,-41.67%,13.34%,15.17,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.05%,-,-,37000,3.00
2018-10-24,17:54:29 ,13.06,-14.02%,"5,377,982",3.38M,1.10B,1.12B,9.11B,1.04,0.96,45.82,-,1.60,0.12,-,-,16.40,-18.36%,-26.93%,-29.83%,25.74,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.30,21.83,-49.85%,-2.55%,15.19,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.05%,-,-,37000,3.00
2018-10-25,17:54:29 ,14.17,8.50%,"3,235,013",3.42M,1.19B,1.12B,9.11B,1.12,1.05,49.72,-,1.74,0.13,-,-,16.40,-10.36%,-20.11%,-23.67%,36.30,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.22,21.83,-45.58%,8.92%,13.06,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.05%,-,-,37000,3.00
2018-10-26,17:53:24 ,13.48,-4.87%,"3,670,563",3.42M,1.13B,1.12B,9.11B,1.07,1.00,47.30,-,1.65,0.12,-,-,16.40,-14.00%,-23.54%,-27.21%,33.05,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,84.00M,83.51M,25.47%,6.21,21.83,-48.23%,3.61%,14.17,13.54,7.40%,60.60%,0.50%,3.70%,-,-0.05%,-,-,37000,3.00
2018-10-29,17:53:29 ,13.55,0.52%,"2,409,754",3.43M,1.20B,1.12B,9.11B,1.07,1.00,49.27,-,1.75,0.13,-,-,16.40,-12.76%,-22.53%,-26.62%,35.04,2.10%,38.80%,11.40%,43.40%,5.80%,4.90%,88.49M,83.51M,23.72%,5.77,21.83,-47.96%,4.15%,13.48,13.54,7.40%,60.60%,0.50%,3.51%,-,-0.17%,-,-,37000,3.00
