date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:23:22 ,20.09,1.57%,"1,726,991",3.44M,5.24B,576.00M,6.36B,0.85,11.48,10.63,-,3.28,0.82,0.30,0.30,5.12,-1.25%,0.02%,0.03%,48.84,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,260.88M,258.39M,3.12%,2.34,24.25,-19.02%,10.81%,19.78,1.75,8.70%,122.00%,1.42%,0.00%,81.80%,16.11%,1.26,6.27%,17000,1.80
2018-10-17,21:15:22 ,19.89,-1.00%,"958,717",3.44M,5.19B,576.00M,6.36B,0.84,11.37,10.52,-,3.24,0.82,0.30,0.30,5.12,-2.20%,-0.93%,-0.91%,46.44,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,260.88M,258.39M,3.12%,2.34,24.25,-18.82%,9.71%,20.09,1.75,8.70%,122.00%,1.42%,0.00%,81.80%,16.11%,1.26,6.33%,17000,1.80
2018-10-18,21:53:58 ,19.65,-1.21%,"1,507,347",3.44M,5.13B,576.00M,6.36B,0.83,11.23,10.40,-,3.20,0.81,0.30,0.30,5.12,-3.31%,-2.09%,-2.05%,43.38,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,260.88M,258.39M,3.12%,2.34,24.25,-19.80%,8.38%,19.89,1.75,8.70%,122.00%,1.42%,0.00%,81.80%,16.11%,1.26,6.41%,17000,1.80
2018-10-19,22:01:51 ,19.73,0.41%,"1,414,566",3.45M,5.15B,576.00M,6.36B,0.84,11.27,10.44,-,3.22,0.81,0.30,0.30,5.12,-2.71%,-1.67%,-1.60%,43.99,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,260.88M,258.39M,3.12%,2.34,24.25,-19.47%,8.83%,19.65,1.75,8.70%,122.00%,1.42%,0.00%,81.80%,16.11%,1.26,6.39%,17000,1.80
2018-10-22,19:17:38 ,19.57,-0.81%,"1,190,436",3.46M,5.11B,576.00M,6.36B,0.83,11.18,10.35,-,3.19,0.80,0.30,0.30,5.12,-3.21%,-2.45%,-2.35%,42.75,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,261.02M,258.39M,3.12%,2.33,24.25,-20.12%,7.94%,19.73,1.75,8.70%,122.00%,1.42%,0.00%,80.60%,14.37%,1.26,6.44%,17000,1.80
2018-10-23,19:18:48 ,19.36,-1.07%,"2,223,297",3.46M,5.05B,576.00M,6.36B,0.82,11.06,10.24,-,3.16,0.79,0.30,0.30,5.12,-4.00%,-3.50%,-3.34%,39.93,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,261.02M,258.39M,3.12%,2.33,24.25,-20.95%,6.78%,19.57,1.75,8.70%,122.00%,1.42%,0.00%,80.60%,14.37%,1.26,6.51%,17000,1.80
2018-10-24,19:18:10 ,19.24,-0.62%,"1,485,334",3.47M,5.02B,576.00M,6.36B,0.82,10.99,10.18,-,3.14,0.79,0.30,0.30,5.12,-4.25%,-4.10%,-3.88%,36.96,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,261.02M,258.39M,3.12%,2.32,24.25,-21.44%,6.12%,19.36,1.75,8.70%,122.00%,1.42%,0.00%,80.60%,14.37%,1.26,6.55%,17000,1.80
2018-10-25,19:18:12 ,19.30,0.31%,"1,502,603",3.48M,5.04B,576.00M,6.36B,0.82,11.03,10.21,-,3.15,0.79,0.30,0.30,5.12,-3.65%,-3.76%,-3.52%,36.59,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,261.02M,258.39M,3.12%,2.32,24.25,-21.19%,6.45%,19.24,1.75,8.70%,122.00%,1.42%,0.00%,80.60%,14.37%,1.26,6.53%,17000,1.80
2018-10-26,19:16:42 ,18.88,-2.18%,"1,563,088",3.49M,4.93B,576.00M,6.36B,0.80,10.79,9.99,-,3.08,0.77,0.30,0.30,5.12,-5.43%,-5.82%,-5.57%,31.88,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,261.02M,258.39M,3.12%,2.31,24.25,-21.33%,4.14%,19.30,1.75,8.70%,122.00%,1.42%,0.00%,80.60%,14.37%,1.26,6.67%,17000,1.80
2018-10-29,19:15:29 ,18.91,0.16%,"1,329,938",3.50M,5.07B,576.00M,6.36B,0.80,10.81,10.01,-,3.17,0.80,0.30,0.30,5.12,-4.80%,-5.57%,-5.36%,33.30,0.70%,7.70%,0.60%,63.70%,8.20%,9.10%,267.92M,258.39M,3.26%,2.40,24.25,-21.14%,4.30%,18.88,1.75,8.70%,122.00%,1.42%,0.00%,80.60%,13.93%,1.26,6.66%,17000,1.80
