date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:30:54 ,84.79,2.70%,"67,732",81.04K,1.05B,29.30M,383.80M,4.50,31.50,23.85,1.57,65.55,2.73,2.50,2.50,0.33,-0.81%,-2.37%,28.84%,49.70,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.37M,9.65M,5.12%,6.10,98.33,-8.58%,111.95%,82.56,2.69,24.30%,71.90%,4.00%,-33.56%,55.20%,1.07%,-,-,1653,1.70
2018-10-17,22:25:29 ,84.99,0.24%,"72,115",81.04K,1.05B,29.30M,383.80M,4.51,31.57,23.91,1.58,65.71,2.74,2.50,2.50,0.33,-0.26%,-2.05%,28.84%,49.48,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.37M,9.65M,5.12%,6.10,98.33,-8.37%,112.45%,84.79,2.69,24.30%,71.90%,4.00%,-33.56%,55.20%,1.07%,-,-,1653,1.70
2018-10-18,23:01:43 ,84.20,-0.93%,"41,934",81.64K,1.04B,29.30M,383.80M,4.47,31.28,23.68,1.56,65.10,2.71,2.50,2.50,0.33,-0.88%,-2.83%,27.34%,45.33,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.37M,9.65M,5.12%,6.05,98.33,-9.22%,110.47%,84.99,2.69,24.30%,71.90%,4.00%,-33.56%,55.20%,1.07%,-,-,1653,1.70
2018-10-19,23:08:37 ,83.70,-0.59%,"48,315",81.91K,1.04B,29.30M,383.80M,4.44,31.09,23.54,1.55,64.71,2.70,2.50,2.50,0.33,-1.17%,-3.29%,26.27%,44.41,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.37M,9.65M,5.12%,6.03,98.33,-9.76%,109.22%,84.20,2.69,24.30%,71.90%,4.00%,-33.56%,55.20%,1.07%,-,-,1653,1.70
2018-10-22,20:30:49 ,83.23,-0.56%,"38,614",82.02K,1.04B,29.30M,383.80M,4.42,30.92,23.41,1.55,64.87,2.70,2.50,2.50,0.33,-1.37%,-3.85%,25.26%,41.87,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.47M,9.65M,5.12%,6.03,98.33,-10.26%,108.05%,83.70,2.69,24.30%,71.90%,4.00%,-33.38%,54.60%,-0.07%,-,-,1653,1.70
2018-10-23,20:32:22 ,83.13,-0.12%,"41,271",81.78K,1.04B,29.30M,383.80M,4.41,30.88,23.38,1.54,64.79,2.70,2.50,2.50,0.33,-1.14%,-3.94%,24.82%,42.39,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.47M,9.65M,5.12%,6.04,98.33,-10.37%,107.80%,83.23,2.69,24.30%,71.90%,4.00%,-33.38%,54.60%,-0.07%,-,-,1653,1.70
2018-10-24,20:30:22 ,77.66,-6.58%,"67,429",81.62K,968.42M,29.30M,383.80M,4.12,28.85,21.85,1.44,60.53,2.52,2.50,2.50,0.33,-7.38%,-10.26%,16.34%,25.52,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.47M,9.65M,5.12%,6.06,98.33,-16.27%,94.13%,83.13,2.69,24.30%,71.90%,4.00%,-33.38%,54.60%,-0.07%,-,-,1653,1.70
2018-10-25,20:31:30 ,78.31,0.84%,"74,269",82.09K,976.53M,29.30M,383.80M,4.16,29.09,22.03,1.45,61.03,2.54,2.50,2.50,0.33,-6.23%,-9.36%,17.10%,29.35,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.47M,9.65M,5.12%,6.02,98.33,-15.57%,95.75%,77.66,2.69,24.30%,71.90%,4.00%,-33.38%,54.60%,-0.07%,-,-,1653,1.70
2018-10-26,20:30:51 ,77.17,-1.46%,"193,319",82.69K,962.31M,29.30M,383.80M,4.10,28.67,21.71,1.43,60.14,2.51,2.50,2.50,0.33,-7.22%,-10.59%,15.18%,26.30,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.47M,9.65M,5.12%,5.98,98.33,-16.80%,92.90%,78.31,2.69,24.30%,71.90%,4.00%,-33.38%,54.60%,-0.07%,-,-,1653,1.70
2018-10-29,20:22:52 ,74.68,-3.23%,"99,370",84.64K,939.47M,29.30M,383.80M,3.96,27.74,21.01,1.39,58.72,2.45,2.50,2.50,0.33,-9.69%,-13.34%,11.27%,22.40,9.40%,16.10%,10.40%,49.40%,8.60%,7.60%,12.58M,9.65M,5.65%,6.44,98.33,-19.48%,86.68%,77.17,2.69,24.30%,71.90%,4.00%,-33.19%,54.80%,0.41%,-,-,1653,1.70
