date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:44:30 ,83.97,2.00%,"1,274,906",995.63K,11.92B,1.11B,10.06B,2.09,10.96,9.02,1.07,61.74,1.19,1.00,1.70,1.18,-10.26%,-12.93%,-17.07%,25.80,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,141.90M,140.75M,2.29%,3.23,110.94,-25.33%,2.54%,82.32,7.66,8.40%,19.80%,0.20%,-21.48%,87.50%,-0.04%,2.24,2.67%,14000,2.40
2018-10-17,19:38:16 ,83.33,-0.76%,"1,063,562",1.01M,11.82B,1.11B,10.06B,2.08,10.88,8.95,1.06,61.27,1.18,1.00,1.70,1.18,-10.31%,-13.27%,-17.67%,24.69,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,141.90M,140.75M,2.29%,3.20,110.94,-25.90%,1.76%,83.97,7.66,8.40%,19.80%,0.20%,-21.48%,87.50%,-0.04%,2.24,2.69%,14000,2.40
2018-10-18,20:16:45 ,81.87,-1.75%,"1,267,374",1.01M,11.62B,1.11B,10.06B,2.04,10.69,8.79,1.04,60.19,1.16,1.00,1.70,1.18,-11.16%,-14.47%,-19.07%,22.10,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,141.90M,140.75M,2.29%,3.18,110.94,-27.19%,-0.02%,83.33,7.66,8.40%,19.80%,0.20%,-21.48%,87.50%,-0.04%,2.24,2.74%,14000,2.40
2018-10-19,20:25:07 ,80.77,-1.34%,"1,326,415",1.02M,11.46B,1.11B,10.06B,2.01,10.54,8.68,1.03,59.38,1.14,1.00,1.70,1.18,-11.49%,-15.27%,-20.10%,20.89,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,141.90M,140.75M,2.29%,3.15,110.94,-28.17%,-0.73%,81.87,7.66,8.40%,19.80%,0.20%,-21.48%,87.50%,-0.04%,2.24,2.77%,14000,2.40
2018-10-22,17:37:43 ,79.69,-1.34%,"940,188",1.03M,11.41B,1.11B,10.06B,1.98,10.40,8.58,1.02,59.13,1.13,1.00,1.70,1.18,-11.75%,-16.03%,-21.11%,19.76,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,143.20M,140.75M,2.29%,3.11,108.53,-29.13%,-0.99%,80.77,7.66,8.40%,19.80%,0.20%,-21.33%,87.40%,-0.05%,2.24,2.81%,14000,2.40
2018-10-23,17:38:19 ,78.90,-0.99%,"1,650,718",1.04M,11.30B,1.11B,10.06B,1.97,10.30,8.50,1.01,58.54,1.12,1.00,1.70,1.18,-11.68%,-16.51%,-21.82%,18.12,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,143.20M,140.75M,2.29%,3.10,108.53,-29.84%,-0.38%,79.69,7.66,8.40%,19.80%,0.20%,-21.33%,87.40%,-0.05%,2.24,2.84%,14000,2.40
2018-10-24,17:37:29 ,75.53,-4.27%,"1,838,386",1.05M,10.82B,1.11B,10.06B,1.88,9.86,8.14,0.96,56.04,1.08,1.00,1.70,1.18,-14.51%,-19.74%,-25.09%,14.43,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,143.20M,140.75M,2.29%,3.06,108.53,-32.83%,-2.37%,78.90,7.66,8.40%,19.80%,0.20%,-21.33%,87.40%,-0.05%,2.24,2.97%,14000,2.40
2018-10-25,17:37:47 ,77.67,2.83%,"1,649,947",1.07M,11.12B,1.11B,10.06B,1.93,10.14,8.37,0.99,57.63,1.11,1.00,1.70,1.18,-10.97%,-17.05%,-22.89%,24.05,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,143.20M,140.75M,2.29%,3.00,108.53,-30.93%,3.02%,75.53,7.66,8.40%,19.80%,0.20%,-21.33%,87.40%,-0.05%,2.24,2.88%,14000,2.40
2018-10-26,17:36:39 ,78.15,0.62%,"2,837,303",1.08M,11.19B,1.11B,10.06B,1.95,10.20,8.42,1.00,57.98,1.11,1.00,1.70,1.18,-9.43%,-16.20%,-22.33%,26.10,9.00%,26.70%,10.80%,24.50%,15.50%,14.40%,143.20M,140.75M,2.29%,2.97,108.53,-30.50%,3.66%,77.67,7.66,8.40%,19.80%,0.20%,-21.33%,87.40%,-0.05%,2.24,2.87%,14000,2.40
2018-10-29,17:36:47 ,76.39,-2.25%,"1,892,459",1.11M,10.84B,1.20B,10.14B,1.90,9.17,8.23,0.90,56.16,1.07,1.00,1.70,1.18,-10.56%,-17.74%,-24.01%,23.97,8.60%,25.80%,10.80%,24.70%,14.70%,13.80%,141.90M,140.75M,2.73%,3.45,107.82,-32.07%,3.30%,78.15,8.33,8.40%,19.80%,0.20%,-21.48%,87.30%,-0.21%,2.24,2.93%,14000,2.40
