date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:44:49 ,0.42,4.75%,"3,754,818",818.66K,18.53M,-12.10M,1.40M,1.16,-,20.82,-,1.47,13.24,3.20,3.20,0.00,10.38%,-6.69%,-30.07%,51.79,-80.10%,-276.00%,695.60%,-,-,-,44.50M,39.64M,2.49%,1.21,3.00,-69.83%,43.59%,0.40,-0.62,100.00%,73.10%,6.30%,-,48.50%,-,-,-,3,2.00
2018-10-17,21:37:50 ,0.43,3.10%,"485,845",818.66K,19.10M,-12.10M,1.40M,1.19,-,21.47,-,1.52,13.65,3.20,3.20,0.00,12.77%,-3.14%,-27.50%,53.44,-80.10%,-276.00%,695.60%,-,-,-,44.50M,39.64M,2.49%,1.21,3.00,-68.89%,48.03%,0.42,-0.62,100.00%,73.10%,6.30%,-,48.50%,-,-,-,3,2.00
2018-10-18,22:15:19 ,0.43,-0.77%,"304,272",825.22K,18.96M,-12.10M,1.40M,1.18,-,21.30,-,1.50,13.54,3.20,3.20,0.00,10.74%,-3.49%,-27.64%,52.51,-80.10%,-276.00%,695.60%,-,-,-,44.50M,39.64M,2.49%,1.20,3.00,-69.13%,46.90%,0.43,-0.62,100.00%,73.10%,6.30%,-,48.50%,-,-,-,3,2.00
2018-10-19,22:23:06 ,0.38,-10.80%,"693,188",827.12K,16.91M,-12.10M,1.40M,1.06,-,19.00,-,1.34,12.08,3.20,3.20,0.00,-2.15%,-13.50%,-35.09%,44.36,-80.10%,-276.00%,695.60%,-,-,-,44.50M,39.64M,2.49%,1.19,3.00,-72.46%,31.03%,0.43,-0.62,100.00%,73.10%,6.30%,-,48.50%,-,-,-,3,2.00
2018-10-22,19:41:02 ,0.38,-0.53%,"349,200",819.44K,18.40M,-12.10M,1.40M,1.05,-,18.90,-,1.46,13.14,3.20,3.20,0.00,-3.07%,-13.41%,-35.02%,43.68,-80.10%,-276.00%,695.60%,-,-,-,48.68M,39.64M,2.49%,1.21,3.00,-72.61%,30.34%,0.38,-0.62,100.00%,73.10%,6.30%,-,48.30%,-0.31%,-,-,3,2.00
2018-10-23,19:42:29 ,0.35,-7.67%,"314,487",822.01K,16.99M,-12.10M,1.40M,0.97,-,17.45,-,1.35,12.14,3.20,3.20,0.00,-10.83%,-19.54%,-39.62%,39.66,-80.10%,-276.00%,695.60%,-,-,-,48.68M,39.64M,2.49%,1.20,3.00,-74.71%,20.34%,0.38,-0.62,100.00%,73.10%,6.30%,-,48.30%,-0.31%,-,-,3,2.00
2018-10-24,19:41:18 ,0.30,-14.04%,"1,276,167",824.99K,14.60M,-12.10M,1.40M,0.83,-,15.00,-,1.16,10.43,3.20,3.20,0.00,-23.36%,-30.29%,-47.75%,33.46,-80.10%,-276.00%,695.60%,-,-,-,48.68M,39.64M,2.49%,1.20,3.00,-78.26%,3.45%,0.35,-0.62,100.00%,73.10%,6.30%,-,48.30%,-0.31%,-,-,3,2.00
2018-10-25,19:41:42 ,0.29,-4.17%,"1,131,955",703.74K,14.00M,-12.10M,1.40M,0.80,-,14.37,-,1.11,10.00,3.20,3.20,0.00,-26.15%,-32.51%,-49.53%,32.25,-80.10%,-276.00%,695.60%,-,-,-,48.68M,39.64M,2.49%,1.40,3.00,-79.17%,2.68%,0.30,-0.62,100.00%,73.10%,6.30%,-,48.30%,-0.31%,-,-,3,2.00
2018-10-26,19:40:16 ,0.29,-0.10%,"375,990",709.77K,13.98M,-12.10M,1.40M,0.80,-,14.36,-,1.11,9.99,3.20,3.20,0.00,-25.48%,-31.80%,-49.15%,31.41,-80.10%,-276.00%,695.60%,-,-,-,48.68M,39.64M,2.49%,1.39,3.00,-79.19%,4.44%,0.29,-0.62,100.00%,73.10%,6.30%,-,48.30%,-0.31%,-,-,3,2.00
2018-10-29,19:36:49 ,0.30,5.33%,"929,339",693.19K,13.17M,-12.10M,1.40M,0.84,-,15.13,-,1.05,9.41,3.20,3.20,0.00,-21.27%,-27.32%,-45.96%,35.06,-80.10%,-276.00%,695.60%,-,-,-,43.55M,39.64M,3.95%,2.26,3.00,-78.08%,10.00%,0.29,-0.62,100.00%,73.10%,6.30%,-,48.30%,-0.35%,-,-,3,2.00
