date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:04 ,24.24,0.58%,655,0.98K,-,-,-,-,-,-,-,-,-,-,-,-,-3.16%,-3.64%,0.29%,38.09,-,-,-,-,-,-,-,-,-,0.41,-,-9.15%,6.97%,24.10,-,-,-,-,-,-,-,0.15,0.62%,-,-
2018-10-17,23:01:33 ,24.24,0.00%,59,0.98K,-,-,-,-,-,-,-,-,-,-,-,-,-3.20%,-3.66%,0.29%,38.03,-,-,-,-,-,-,-,-,-,0.41,-,-9.15%,6.97%,24.24,-,-,-,-,-,-,-,0.15,0.62%,-,-
2018-10-18,23:35:49 ,24.24,0.00%,0,0.97K,-,-,-,-,-,-,-,-,-,-,-,-,-2.89%,-3.58%,0.24%,38.03,-,-,-,-,-,-,-,-,-,0.42,-,-9.15%,6.97%,24.24,-,-,-,-,-,-,-,0.15,0.62%,-,-
2018-10-19,23:42:37 ,24.24,0.00%,0,0.97K,-,-,-,-,-,-,-,-,-,-,-,-,-2.89%,-3.58%,0.24%,38.03,-,-,-,-,-,-,-,-,-,0.42,-,-9.15%,6.97%,24.24,-,-,-,-,-,-,-,0.15,0.62%,-,-
2018-10-22,21:08:07 ,24.11,-0.54%,357,0.97K,-,-,-,-,-,-,-,-,-,-,-,-,-3.41%,-4.10%,-0.30%,37.13,-,-,-,-,-,-,-,-,-,0.42,-,-9.63%,6.40%,24.24,-,-,-,-,-,-,-,0.16,0.66%,-,-
2018-10-23,21:09:17 ,23.63,-1.99%,250,1.00K,-,-,-,-,-,-,-,-,-,-,-,-,-5.31%,-6.00%,-2.28%,31.72,-,-,-,-,-,-,-,-,-,0.40,-,-11.43%,4.28%,24.11,-,-,-,-,-,-,-,0.16,0.68%,-,-
2018-10-24,21:07:22 ,23.62,-0.04%,495,0.98K,-,-,-,-,-,-,-,-,-,-,-,-,-4.92%,-5.94%,-2.36%,30.69,-,-,-,-,-,-,-,-,-,0.41,-,-11.47%,4.24%,23.63,-,-,-,-,-,-,-,0.16,0.68%,-,-
2018-10-25,21:08:45 ,23.00,-2.62%,"7,340",0.96K,-,-,-,-,-,-,-,-,-,-,-,-,-6.99%,-8.33%,-4.96%,25.41,-,-,-,-,-,-,-,-,-,0.42,-,-13.79%,1.50%,23.62,-,-,-,-,-,-,-,0.16,0.70%,-,-
2018-10-26,21:08:36 ,22.95,-0.22%,14,1.14K,-,-,-,-,-,-,-,-,-,-,-,-,-6.74%,-8.41%,-5.20%,24.87,-,-,-,-,-,-,-,-,-,0.36,-,-13.98%,1.28%,23.00,-,-,-,-,-,-,-,0.16,0.70%,-,-
2018-10-29,20:56:29 ,22.80,-0.65%,200,1.11K,-,-,-,-,-,-,-,-,-,-,-,-,-6.87%,-8.88%,-5.85%,24.02,-,-,-,-,-,-,-,-,-,0.04,-,-14.54%,0.62%,22.95,-,-,-,-,-,-,-,0.15,0.66%,-,-
