date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:31:12 ,1.88,4.44%,"61,807",47.74K,51.29M,5.40M,60.10M,0.57,9.45,-,0.50,1.26,0.85,6.40,7.60,0.05,-12.25%,-9.72%,10.56%,41.43,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,27.28M,25.64M,0.16%,0.87,5.00,-21.67%,44.62%,1.80,0.20,4.80%,199.10%,6.10%,0.00%,42.10%,-,-,-,372,1.00
2018-10-17,22:25:48 ,1.79,-4.79%,"50,021",47.74K,48.83M,5.40M,60.10M,0.55,8.99,-,0.47,1.20,0.81,6.40,7.60,0.05,-16.00%,-13.97%,5.20%,38.17,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,27.28M,25.64M,0.16%,0.87,5.00,-25.42%,37.69%,1.88,0.20,4.80%,199.10%,6.10%,0.00%,42.10%,-,-,-,372,1.00
2018-10-18,23:02:00 ,1.72,-3.91%,"21,176",48.34K,46.92M,5.40M,60.10M,0.52,8.64,-,0.45,1.15,0.78,6.40,7.60,0.05,-18.67%,-17.13%,1.08%,35.90,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,27.28M,25.64M,0.16%,0.86,5.00,-28.33%,32.31%,1.79,0.20,4.80%,199.10%,6.10%,0.00%,42.10%,-,-,-,372,1.00
2018-10-19,23:08:54 ,1.73,0.58%,"49,544",48.34K,47.19M,5.40M,60.10M,0.53,8.69,-,0.46,1.16,0.79,6.40,7.60,0.05,-17.32%,-16.32%,1.68%,36.44,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,27.28M,25.64M,0.16%,0.86,5.00,-27.92%,33.08%,1.72,0.20,4.80%,199.10%,6.10%,0.00%,42.10%,-,-,-,372,1.00
2018-10-22,20:31:09 ,1.60,-7.51%,"141,073",49.08K,41.44M,5.40M,60.10M,0.49,8.04,-,0.42,1.02,0.69,6.40,7.60,0.05,-22.65%,-22.30%,-5.97%,32.36,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,25.90M,25.64M,0.16%,0.85,4.00,-33.33%,23.08%,1.73,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.05%,-,-,372,1.00
2018-10-23,20:32:41 ,1.66,3.75%,"38,952",51.18K,42.99M,5.40M,60.10M,0.51,8.34,-,0.44,1.05,0.72,6.40,7.60,0.05,-18.47%,-19.08%,-2.41%,36.08,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,25.90M,25.64M,0.16%,0.81,4.00,-30.83%,27.69%,1.60,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.05%,-,-,372,1.00
2018-10-24,20:30:41 ,1.70,2.41%,"14,964",51.28K,44.03M,5.40M,60.10M,0.52,8.54,-,0.45,1.08,0.73,6.40,7.60,0.05,-15.23%,-16.87%,-0.05%,37.83,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,25.90M,25.64M,0.16%,0.81,4.00,-29.17%,30.77%,1.66,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.05%,-,-,372,1.00
2018-10-25,20:31:49 ,1.62,-4.71%,"27,828",51.44K,41.96M,5.40M,60.10M,0.49,8.14,-,0.43,1.03,0.70,6.40,7.60,0.05,-18.06%,-20.59%,-4.76%,35.16,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,25.90M,25.64M,0.16%,0.81,4.00,-32.50%,24.62%,1.70,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.05%,-,-,372,1.00
2018-10-26,20:31:10 ,1.61,-0.62%,"21,437",51.77K,41.70M,5.40M,60.10M,0.49,8.09,-,0.43,1.02,0.69,6.40,7.60,0.05,-17.18%,-20.84%,-5.34%,34.25,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,25.90M,25.64M,0.16%,0.80,4.00,-32.92%,23.85%,1.62,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.05%,-,-,372,1.00
2018-10-29,20:23:09 ,1.61,0.00%,"21,833",52.05K,42.20M,5.40M,60.10M,0.49,8.09,-,0.43,1.03,0.70,6.40,7.60,0.05,-15.66%,-20.58%,-5.32%,34.21,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,26.21M,25.64M,0.05%,0.25,4.00,-32.92%,23.85%,1.61,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.01%,-,-,372,1.00
2018-10-30,20:24:25 ,1.67,3.52%,"45,074",52.34K,43.68M,5.40M,60.10M,0.51,8.38,-,0.44,1.07,0.73,6.40,7.60,0.05,-11.18%,-17.54%,-1.99%,36.64,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,26.21M,25.64M,0.05%,0.25,4.00,-30.55%,28.21%,1.61,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.01%,-,-,372,1.00
2018-10-31,20:22:54 ,1.64,-1.60%,"51,994",51.90K,42.98M,5.40M,60.10M,0.50,8.24,-,0.43,1.05,0.72,6.40,7.60,0.05,-10.93%,-18.68%,-3.57%,35.94,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,26.21M,25.64M,0.05%,0.25,4.00,-31.67%,26.15%,1.67,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.01%,-,-,372,1.00
2018-11-01,20:25:51 ,1.66,1.22%,"41,310",51.96K,43.51M,5.40M,60.10M,0.51,8.34,-,0.44,1.07,0.72,6.40,7.60,0.05,-8.33%,-17.47%,-2.39%,37.92,5.90%,6.60%,-9.20%,51.00%,-13.20%,9.00%,26.21M,25.64M,0.05%,0.25,4.00,-30.83%,27.69%,1.64,0.20,4.80%,199.10%,6.10%,0.00%,40.40%,-4.01%,-,-,372,1.00
