date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:42:59 ,44.12,2.25%,"1,032,035",1.21M,7.93B,513.00M,3.13B,5.46,16.38,21.98,1.35,48.18,2.53,0.50,0.60,2.43,0.84%,3.85%,13.47%,59.35,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,179.65M,173.45M,6.49%,9.27,47.25,-0.91%,33.05%,43.15,2.69,3.00%,79.20%,2.00%,-19.40%,92.50%,0.15%,0.68,1.54%,15508,1.30
2018-10-17,20:35:31 ,44.16,0.09%,"760,719",1.21M,7.93B,513.00M,3.13B,5.47,16.39,22.00,1.35,48.23,2.53,0.50,0.60,2.43,0.82%,3.74%,13.47%,59.43,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,179.65M,173.45M,6.49%,9.27,47.25,-0.82%,33.17%,44.12,2.69,3.00%,79.20%,2.00%,-19.40%,92.50%,0.15%,0.68,1.54%,15508,1.30
2018-10-18,21:14:23 ,43.74,-0.95%,"782,075",1.21M,7.86B,513.00M,3.13B,5.41,16.24,21.79,1.34,47.77,2.51,0.50,0.60,2.43,-0.25%,2.56%,12.30%,53.14,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,179.65M,173.45M,6.49%,9.27,47.25,-1.76%,31.91%,44.16,2.69,3.00%,79.20%,2.00%,-19.40%,92.50%,0.15%,0.68,1.55%,15508,1.30
2018-10-19,21:22:19 ,43.47,-0.62%,"838,058",1.21M,7.81B,513.00M,3.13B,5.38,16.14,21.66,1.33,47.47,2.49,0.50,0.60,2.43,-0.86%,1.74%,11.52%,49.78,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,179.65M,173.45M,6.49%,9.27,47.25,-2.37%,31.09%,43.74,2.69,3.00%,79.20%,2.00%,-19.40%,92.50%,0.15%,0.68,1.56%,15508,1.30
2018-10-22,18:35:54 ,43.91,1.01%,"929,309",1.22M,7.97B,513.00M,3.13B,5.43,16.30,21.88,1.34,48.44,2.54,0.50,0.60,2.43,0.19%,2.60%,12.57%,54.74,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,181.48M,173.45M,6.49%,9.24,47.25,-1.38%,32.42%,43.47,2.69,3.00%,79.20%,2.00%,-19.24%,93.10%,0.81%,0.68,1.55%,15508,1.30
2018-10-23,18:36:36 ,43.68,-0.52%,"1,177,235",1.22M,7.93B,513.00M,3.13B,5.41,16.21,21.76,1.34,48.19,2.53,0.50,0.60,2.43,-0.35%,1.89%,11.90%,51.56,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,181.48M,173.45M,6.49%,9.23,47.25,-1.90%,31.72%,43.91,2.69,3.00%,79.20%,2.00%,-19.24%,93.10%,0.81%,0.68,1.56%,15508,1.30
2018-10-24,18:36:36 ,42.64,-2.38%,"945,191",1.23M,7.74B,513.00M,3.13B,5.28,15.83,21.25,1.30,47.04,2.47,0.50,0.60,2.43,-2.72%,-0.67%,9.15%,40.67,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,181.48M,173.45M,6.49%,9.17,47.25,-4.23%,28.59%,43.68,2.69,3.00%,79.20%,2.00%,-19.24%,93.10%,0.81%,0.68,1.59%,15508,1.30
2018-10-25,18:36:28 ,43.35,1.67%,"989,699",1.22M,7.87B,513.00M,3.13B,5.37,16.09,21.60,1.33,47.82,2.51,0.50,0.60,2.43,-0.97%,0.92%,10.91%,48.21,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,181.48M,173.45M,6.49%,9.19,47.25,-2.64%,30.73%,42.64,2.69,3.00%,79.20%,2.00%,-19.24%,93.10%,0.81%,0.68,1.57%,15508,1.30
2018-10-26,18:34:53 ,42.91,-1.01%,"1,529,671",1.23M,7.79B,513.00M,3.13B,5.31,15.93,21.38,1.31,47.34,2.48,0.50,0.60,2.43,-1.93%,-0.18%,9.71%,44.46,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,181.48M,173.45M,6.49%,9.18,47.25,-3.63%,28.28%,43.35,2.69,3.00%,79.20%,2.00%,-19.24%,93.10%,0.81%,0.68,1.58%,15508,1.30
2018-10-29,18:35:00 ,42.66,-0.58%,"1,556,219",1.23M,7.77B,513.00M,3.13B,5.28,15.84,21.26,1.30,47.25,2.48,0.50,0.60,2.43,-2.35%,-0.83%,9.00%,43.36,3.80%,34.70%,14.70%,23.80%,19.20%,15.60%,182.21M,173.45M,6.67%,9.38,47.25,-4.19%,27.53%,42.91,2.69,3.00%,79.20%,2.00%,-19.18%,93.20%,0.85%,0.68,1.59%,15508,1.30
