date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:01 ,48.42,3.31%,"383,801",443.64K,1.87B,222.20M,747.40M,3.20,8.70,9.51,0.87,4.29,2.50,4.20,5.10,0.00,-4.06%,-12.00%,-22.62%,39.61,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,38.61M,38.54M,3.52%,3.06,74.00,-49.03%,5.84%,46.87,5.57,18.10%,2.70%,0.90%,-15.54%,97.20%,0.42%,-,-,1876,2.40
2018-10-17,21:00:11 ,48.42,0.00%,"456,183",443.64K,1.87B,222.20M,747.40M,3.20,8.70,9.51,0.87,4.29,2.50,4.20,5.10,0.00,-3.62%,-11.59%,-22.50%,39.73,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,38.61M,38.54M,3.52%,3.06,74.00,-49.03%,5.84%,48.42,5.57,18.10%,2.70%,0.90%,-15.54%,97.20%,0.42%,-,-,1876,2.40
2018-10-18,21:38:55 ,46.90,-3.14%,"284,663",443.59K,1.81B,222.20M,747.40M,3.10,8.42,9.21,0.84,4.15,2.42,4.20,5.10,0.00,-6.26%,-13.96%,-24.81%,34.20,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,38.61M,38.54M,3.52%,3.06,74.00,-50.63%,2.51%,48.42,5.57,18.10%,2.70%,0.90%,-15.54%,97.20%,0.42%,-,-,1876,2.40
2018-10-19,21:46:50 ,45.47,-3.05%,"403,906",432.16K,1.76B,222.20M,747.40M,3.01,8.17,8.93,0.82,4.03,2.35,4.20,5.10,0.00,-8.58%,-16.11%,-26.97%,30.41,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,38.61M,38.54M,3.52%,3.14,74.00,-52.14%,-0.61%,46.90,5.57,18.10%,2.70%,0.90%,-15.54%,97.20%,0.42%,-,-,1876,2.40
2018-10-22,19:01:04 ,45.17,-0.66%,"433,548",430.08K,1.82B,222.20M,747.40M,2.99,8.11,8.87,0.81,4.18,2.44,4.20,5.10,0.00,-8.39%,-16.18%,-27.32%,29.82,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,40.34M,38.54M,3.52%,3.16,74.00,-52.45%,0.07%,45.47,5.57,18.10%,2.70%,0.90%,-14.97%,96.30%,-0.55%,-,-,1876,2.40
2018-10-23,19:02:11 ,44.82,-0.77%,"308,588",432.57K,1.81B,222.20M,747.40M,2.96,8.05,8.80,0.81,4.15,2.42,4.20,5.10,0.00,-8.28%,-16.38%,-27.73%,29.11,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,40.34M,38.54M,3.52%,3.14,74.00,-52.82%,0.45%,45.17,5.57,18.10%,2.70%,0.90%,-14.97%,96.30%,-0.55%,-,-,1876,2.40
2018-10-24,19:01:46 ,42.90,-4.28%,"407,943",433.57K,1.73B,222.20M,747.40M,2.84,7.71,8.43,0.77,3.97,2.32,4.20,5.10,0.00,-11.64%,-19.52%,-30.68%,24.03,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,40.34M,38.54M,3.52%,3.13,74.00,-54.84%,-1.42%,44.82,5.57,18.10%,2.70%,0.90%,-14.97%,96.30%,-0.55%,-,-,1876,2.40
2018-10-25,19:01:50 ,45.00,4.90%,"481,548",431.98K,1.82B,222.20M,747.40M,2.98,8.08,8.84,0.81,4.16,2.43,4.20,5.10,0.00,-6.58%,-15.04%,-27.13%,34.98,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,40.34M,38.54M,3.52%,3.14,74.00,-52.63%,5.04%,42.90,5.57,18.10%,2.70%,0.90%,-14.97%,96.30%,-0.55%,-,-,1876,2.40
2018-10-26,19:00:09 ,44.22,-1.73%,"378,977",432.30K,1.78B,222.20M,747.40M,2.92,7.94,8.69,0.79,4.09,2.39,4.20,5.10,0.00,-7.55%,-16.06%,-28.26%,33.26,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,40.34M,38.54M,3.52%,3.14,74.00,-53.45%,3.92%,45.00,5.57,18.10%,2.70%,0.90%,-14.97%,96.30%,-0.55%,-,-,1876,2.40
2018-10-29,19:00:01 ,44.09,-0.29%,"507,532",433.25K,1.75B,222.20M,747.40M,2.92,7.92,8.89,0.79,4.02,2.35,4.20,5.10,0.00,-7.10%,-15.85%,-28.31%,32.83,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,39.80M,38.54M,4.23%,3.77,73.33,-53.59%,3.62%,44.22,5.57,18.10%,2.70%,0.90%,-15.14%,96.20%,-0.66%,-,-,1876,2.40
2018-10-30,19:00:54 ,41.43,-6.03%,"1,219,769",435.09K,1.65B,222.20M,747.40M,2.74,7.44,8.35,0.74,3.78,2.21,4.20,5.10,0.00,-11.95%,-20.51%,-32.49%,26.87,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,39.80M,38.54M,4.23%,3.75,73.33,-56.39%,-2.63%,44.09,5.57,18.10%,2.70%,0.90%,-15.14%,96.20%,-0.66%,-,-,1876,2.40
2018-10-31,19:00:56 ,43.03,3.86%,"684,491",440.43K,1.71B,222.20M,747.40M,2.85,7.73,8.67,0.77,3.93,2.29,4.20,5.10,0.00,-7.46%,-16.93%,-29.71%,34.40,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,39.80M,38.54M,4.23%,3.70,73.33,-52.76%,6.43%,41.43,5.57,18.10%,2.70%,0.90%,-15.14%,96.20%,-0.66%,-,-,1876,2.40
2018-11-01,19:02:09 ,47.12,9.50%,"607,949",432.03K,1.88B,222.20M,747.40M,3.12,8.46,9.50,0.85,4.30,2.51,4.20,5.10,0.00,2.38%,-8.49%,-22.83%,47.43,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,39.80M,38.54M,4.23%,3.78,73.33,-46.07%,16.55%,43.03,5.57,18.10%,2.70%,0.90%,-15.14%,96.20%,-0.66%,-,-,1876,2.40
2018-11-03,00:25:42 ,46.87,-0.53%,"507,118",426.97K,1.87B,222.20M,747.40M,3.10,8.42,9.45,0.84,4.28,2.50,4.20,5.10,0.00,2.22%,-8.57%,-23.06%,49.06,19.00%,26.30%,40.60%,52.90%,29.70%,19.70%,39.80M,38.54M,4.23%,3.82,73.33,-46.36%,15.93%,47.12,5.57,18.10%,2.70%,0.90%,-15.14%,96.20%,-0.66%,-,-,1876,2.40
2018-11-05,18:02:07 ,44.77,-4.48%,"347,830",426.86K,1.73B,176.00M,743.90M,2.91,10.09,10.56,1.01,5.07,2.33,3.80,4.70,0.00,-2.18%,-12.28%,-26.32%,42.74,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,38.69M,37.92M,4.30%,3.82,58.83,-48.76%,10.73%,46.87,4.44,-2.00%,-54.10%,0.90%,-15.51%,98.70%,0.33%,-,-,1876,2.40
2018-11-06,17:58:33 ,45.05,0.63%,"413,591",425.97K,1.74B,176.00M,743.90M,2.93,10.15,10.62,1.01,5.10,2.34,3.80,4.70,0.00,-1.21%,-11.27%,-25.66%,43.76,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,38.69M,37.92M,4.30%,3.83,58.83,-48.44%,11.43%,44.77,4.44,-2.00%,-54.10%,0.90%,-15.51%,98.70%,0.33%,-,-,1876,2.40
2018-11-07,18:04:24 ,45.29,0.53%,"404,679",425.04K,1.75B,176.00M,743.90M,2.95,10.20,10.68,1.02,5.13,2.36,3.80,4.70,0.00,-0.40%,-10.29%,-25.07%,45.15,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,38.69M,37.92M,4.30%,3.84,58.83,-48.17%,12.02%,45.05,4.44,-2.00%,-54.10%,0.90%,-15.51%,98.70%,0.33%,-,-,1876,2.40
2018-11-08,17:58:46 ,45.01,-0.62%,"248,323",427.15K,1.74B,176.00M,743.90M,2.93,10.14,10.61,1.01,5.09,2.34,3.80,4.70,0.00,-0.90%,-10.34%,-25.35%,45.04,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,38.69M,37.92M,4.30%,3.82,58.83,-48.49%,11.33%,45.29,4.44,-2.00%,-54.10%,0.90%,-15.51%,98.70%,0.33%,-,-,1876,2.40
2018-11-09,18:43:46 ,43.37,-3.64%,"342,613",425.50K,1.68B,176.00M,743.90M,2.82,9.77,10.23,0.98,4.91,2.26,3.80,4.70,0.00,-4.41%,-13.12%,-27.91%,39.79,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,38.69M,37.92M,4.30%,3.83,58.83,-50.17%,7.27%,45.01,4.44,-2.00%,-54.10%,0.90%,-2.35%,98.70%,0.33%,-,-,1876,2.40
2018-11-12,20:40:23 ,41.84,-3.53%,"321,939",423.68K,1.67B,176.00M,743.90M,2.72,9.43,9.87,0.94,4.89,2.25,3.80,4.70,0.00,-7.46%,-15.65%,-30.28%,35.69,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,39.94M,37.92M,4.06%,3.64,58.83,-51.55%,3.49%,43.37,4.44,-2.00%,-54.10%,0.20%,-9.51%,98.50%,0.06%,-,-,1876,2.40
2018-11-13,18:07:20 ,41.99,0.36%,"322,798",423.05K,1.68B,176.00M,743.90M,2.73,9.46,9.90,0.95,4.91,2.25,3.80,4.70,0.00,-6.60%,-14.74%,-29.84%,36.53,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,39.94M,37.92M,4.06%,3.64,58.83,-51.38%,3.86%,41.84,4.44,-2.00%,-54.10%,0.20%,-9.51%,98.50%,0.06%,-,-,1876,2.40
2018-11-14,18:00:17 ,42.01,0.05%,"334,091",422.91K,1.68B,176.00M,743.90M,2.73,9.46,9.91,0.95,4.91,2.26,3.80,4.70,0.00,-5.89%,-14.10%,-29.63%,36.61,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,39.94M,37.92M,4.06%,3.64,58.83,-51.35%,3.91%,41.99,4.44,-2.00%,-54.10%,0.20%,-9.51%,98.50%,0.06%,-,-,1876,2.40
2018-11-15,17:58:57 ,42.96,2.26%,"253,439",421.45K,1.72B,176.00M,743.90M,2.80,9.68,10.13,0.97,5.02,2.31,3.80,4.70,0.00,-3.06%,-11.44%,-27.86%,41.02,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,39.94M,37.92M,4.06%,3.66,58.83,-50.25%,6.26%,42.01,4.44,-2.00%,-54.10%,0.20%,-9.51%,98.50%,0.06%,-,-,1876,2.40
2018-11-16,17:59:07 ,43.46,1.16%,"336,289",419.87K,1.74B,176.00M,743.90M,2.83,9.79,10.25,0.98,5.08,2.33,3.80,4.70,0.00,-1.50%,-9.96%,-26.83%,42.99,12.20%,17.10%,40.60%,52.20%,28.20%,13.20%,39.94M,37.92M,4.06%,3.67,58.83,-49.68%,7.49%,42.96,4.44,-2.00%,-54.10%,0.20%,-9.51%,98.50%,0.06%,-,-,1876,2.40
