date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:04:13 ,43.40,0.95%,"250,102",206.15K,422.72M,2.30M,9.90M,2.09,99.54,22.26,-,19.94,42.70,-,-,0.00,-3.29%,4.46%,27.54%,51.49,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.74M,6.10M,11.16%,3.30,49.75,-12.75%,141.92%,42.99,0.44,153.80%,232.20%,5.40%,-43.84%,53.90%,0.38%,1.40,3.23%,6,1.00
2018-10-17,19:57:15 ,43.06,-0.78%,"146,242",206.15K,419.40M,2.30M,9.90M,2.08,98.76,22.08,-,19.78,42.36,-,-,0.00,-4.05%,3.14%,26.33%,49.63,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.74M,6.10M,11.16%,3.30,49.75,-13.43%,140.02%,43.40,0.44,153.80%,232.20%,5.40%,-43.84%,53.90%,0.38%,1.40,3.25%,6,1.00
2018-10-18,20:35:46 ,41.84,-2.83%,"165,124",206.04K,407.52M,2.30M,9.90M,2.02,95.96,21.46,-,19.22,41.16,-,-,0.00,-6.67%,-0.26%,22.64%,44.73,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.74M,6.10M,11.16%,3.30,49.75,-15.88%,131.67%,43.06,0.44,153.80%,232.20%,5.40%,-43.84%,53.90%,0.38%,1.40,3.35%,6,1.00
2018-10-19,20:44:06 ,40.28,-3.73%,"255,065",207.22K,392.33M,2.30M,9.90M,1.94,92.39,20.66,-,18.51,39.63,-,-,0.00,-9.88%,-4.38%,17.90%,39.53,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.74M,6.10M,11.16%,3.28,49.75,-19.02%,123.03%,41.84,0.44,153.80%,232.20%,5.40%,-43.84%,53.90%,0.38%,1.40,3.48%,6,1.00
2018-10-22,17:57:03 ,40.83,1.37%,"156,856",209.83K,398.09M,2.30M,9.90M,1.97,93.65,20.94,-,18.78,40.21,-,-,0.00,-7.91%,-3.39%,19.26%,42.10,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.75M,8.70M,7.82%,3.24,49.75,-17.91%,126.08%,40.28,0.44,153.80%,232.20%,3.90%,-51.91%,40.10%,3.14%,1.40,3.43%,6,1.00
2018-10-23,17:57:43 ,40.49,-0.83%,"242,445",211.34K,394.78M,2.30M,9.90M,1.95,92.87,20.76,-,18.62,39.88,-,-,0.00,-8.10%,-4.45%,18.07%,39.78,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.75M,8.70M,7.82%,3.22,49.75,-18.60%,124.20%,40.83,0.44,153.80%,232.20%,3.90%,-51.91%,40.10%,3.14%,1.40,3.46%,6,1.00
2018-10-24,17:57:15 ,40.38,-0.27%,"175,729",213.03K,393.71M,2.30M,9.90M,1.95,92.61,20.71,-,18.57,39.77,-,-,0.00,-7.67%,-4.85%,17.56%,39.22,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.75M,8.70M,7.82%,3.19,49.75,-18.82%,123.59%,40.49,0.44,153.80%,232.20%,3.90%,-51.91%,40.10%,3.14%,1.40,3.47%,6,1.00
2018-10-25,17:57:12 ,41.50,2.77%,"199,764",213.92K,404.63M,2.30M,9.90M,2.00,95.18,21.28,-,19.09,40.87,-,-,0.00,-4.41%,-2.41%,20.65%,44.01,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.75M,8.70M,7.82%,3.18,49.75,-16.57%,129.79%,40.38,0.44,153.80%,232.20%,3.90%,-51.91%,40.10%,3.14%,1.40,3.37%,6,1.00
2018-10-26,17:56:07 ,41.43,-0.17%,"128,804",215.15K,403.94M,2.30M,9.90M,2.00,95.02,21.25,-,19.05,40.80,-,-,0.00,-4.02%,-2.86%,20.27%,43.55,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.75M,8.70M,7.82%,3.16,49.75,-16.71%,129.40%,41.50,0.44,153.80%,232.20%,3.90%,-51.91%,40.10%,3.14%,1.40,3.38%,6,1.00
2018-10-29,17:56:12 ,40.95,-1.16%,"121,207",216.04K,384.93M,2.30M,9.90M,1.98,93.92,21.00,-,18.16,38.88,-,-,0.00,-4.37%,-4.30%,18.73%,41.72,2.00%,2.30%,-0.40%,97.20%,29.30%,23.30%,9.40M,8.70M,3.66%,1.47,49.75,-17.67%,126.74%,41.43,0.44,153.80%,232.20%,3.90%,-52.83%,40.00%,3.10%,1.40,3.42%,6,1.00
