date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:49:58 ,6.49,-1.96%,"750,200",602.75K,645.75M,-86.70M,1.62B,0.76,-,30.90,-,1.42,0.40,0.80,0.80,5.49,-2.16%,-3.05%,-17.84%,46.34,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.50M,68.44M,16.33%,18.54,6.75,-40.46%,4.17%,6.62,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.22%,0.22,3.39%,7200,3.30
2018-10-17,20:42:22 ,6.52,0.46%,"397,520",602.75K,648.74M,-86.70M,1.62B,0.77,-,31.05,-,1.43,0.40,0.80,0.80,5.49,-1.66%,-2.52%,-17.32%,46.38,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.50M,68.44M,16.33%,18.54,6.75,-40.18%,4.65%,6.49,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.22%,0.22,3.37%,7200,3.30
2018-10-18,21:21:13 ,6.80,4.29%,"886,916",599.00K,676.60M,-86.70M,1.62B,0.80,-,32.38,-,1.49,0.42,0.80,0.80,5.49,2.62%,1.81%,-13.58%,54.10,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.50M,68.44M,16.33%,18.66,6.75,-37.61%,9.15%,6.52,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.22%,0.22,3.24%,7200,3.30
2018-10-19,21:29:10 ,6.90,1.47%,"603,156",602.50K,686.55M,-86.70M,1.62B,0.81,-,32.86,-,1.51,0.42,0.80,0.80,5.49,3.82%,3.36%,-12.13%,56.19,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.50M,68.44M,16.33%,18.55,6.75,-36.70%,10.75%,6.80,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.22%,0.22,3.19%,7200,3.30
2018-10-22,18:42:51 ,6.94,0.58%,"525,034",602.14K,686.99M,-86.70M,1.62B,0.81,-,33.05,-,1.51,0.42,0.80,0.80,5.49,4.07%,4.01%,-11.45%,57.10,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.99M,68.44M,16.33%,18.56,6.75,-36.33%,11.40%,6.90,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.23%,0.22,3.17%,7200,3.30
2018-10-23,18:43:39 ,6.78,-2.31%,"306,185",598.32K,671.15M,-86.70M,1.62B,0.80,-,32.29,-,1.48,0.41,0.80,0.80,5.49,1.33%,1.62%,-13.32%,51.84,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.99M,68.44M,16.33%,18.68,6.75,-37.80%,8.83%,6.94,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.23%,0.22,3.24%,7200,3.30
2018-10-24,18:43:40 ,6.36,-6.19%,"562,296",592.78K,629.58M,-86.70M,1.62B,0.75,-,30.29,-,1.38,0.39,0.80,0.80,5.49,-5.12%,-4.65%,-18.50%,40.83,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.99M,68.44M,16.33%,18.85,6.75,-41.65%,2.09%,6.78,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.23%,0.22,3.46%,7200,3.30
2018-10-25,18:43:32 ,6.47,1.73%,"882,778",592.41K,640.47M,-86.70M,1.62B,0.76,-,30.81,-,1.41,0.39,0.80,0.80,5.49,-3.55%,-2.84%,-16.89%,44.13,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.99M,68.44M,16.33%,18.86,6.75,-40.64%,3.85%,6.36,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.23%,0.22,3.40%,7200,3.30
2018-10-26,18:41:52 ,6.51,0.62%,"352,946",591.43K,644.42M,-86.70M,1.62B,0.76,-,31.00,-,1.42,0.40,0.80,0.80,5.49,-3.05%,-2.20%,-16.18%,45.11,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.99M,68.44M,16.33%,18.90,6.75,-40.28%,5.34%,6.47,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.23%,0.22,3.38%,7200,3.30
2018-10-29,18:41:56 ,6.41,-1.54%,"578,827",591.46K,639.85M,-86.70M,1.62B,0.75,-,30.52,-,1.41,0.39,0.80,0.80,5.49,-4.38%,-3.68%,-17.26%,43.01,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.82M,68.44M,16.37%,18.95,6.75,-41.19%,3.72%,6.51,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.21%,0.22,3.43%,7200,3.30
2018-10-30,18:42:51 ,6.53,1.87%,"363,719",594.68K,651.82M,-86.70M,1.62B,0.77,-,31.10,-,1.43,0.40,0.80,0.80,5.49,-2.11%,-1.82%,-15.49%,46.94,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.82M,68.44M,16.37%,18.85,6.75,-40.09%,5.66%,6.41,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.21%,0.22,3.37%,7200,3.30
2018-10-31,18:42:36 ,6.63,1.53%,"664,025",593.36K,661.81M,-86.70M,1.62B,0.78,-,31.57,-,1.45,0.41,0.80,0.80,5.49,-0.35%,-0.23%,-13.98%,49.92,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.82M,68.44M,16.37%,18.89,6.75,-39.17%,7.28%,6.53,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.21%,0.22,3.32%,7200,3.30
2018-11-01,18:43:55 ,6.85,3.32%,"372,067",599.04K,683.77M,-86.70M,1.62B,0.80,-,32.62,-,1.50,0.42,0.80,0.80,5.49,3.21%,3.17%,-10.90%,56.23,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.82M,68.44M,16.37%,18.71,6.75,-37.16%,10.84%,6.63,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.21%,0.22,3.21%,7200,3.30
2018-11-03,00:07:00 ,6.98,1.90%,"518,445",598.35K,696.74M,-86.70M,1.62B,0.82,-,33.24,-,1.53,0.43,0.80,0.80,5.49,5.18%,5.17%,-8.99%,59.94,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,99.82M,68.44M,16.37%,18.73,6.75,-35.96%,12.94%,6.85,-0.93,-21.10%,69.70%,41.70%,0.00%,39.90%,-0.21%,0.22,3.15%,7200,3.30
2018-11-05,17:43:15 ,7.09,1.58%,"365,141",592.05K,698.86M,-86.70M,1.62B,0.83,-,33.76,-,1.54,0.43,0.80,0.80,5.49,6.72%,6.83%,-7.35%,62.31,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.57M,68.44M,16.37%,18.93,7.17,-34.95%,14.72%,6.98,-0.93,-21.10%,69.70%,41.70%,0.00%,40.00%,-0.07%,0.22,3.10%,7200,2.80
2018-11-06,17:40:44 ,7.31,3.10%,"581,545",589.55K,720.55M,-86.70M,1.62B,0.86,-,34.81,-,1.58,0.44,0.80,0.80,5.49,9.89%,10.10%,-4.25%,66.60,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.57M,68.44M,16.37%,19.01,7.17,-32.94%,18.28%,7.09,-0.93,-21.10%,69.70%,41.70%,0.00%,40.00%,-0.07%,0.22,3.01%,7200,2.80
2018-11-07,17:46:22 ,7.18,-1.78%,"346,003",590.72K,707.73M,-86.70M,1.62B,0.84,-,34.19,-,1.56,0.44,0.80,0.80,5.49,7.57%,8.05%,-5.74%,61.83,-1.10%,-10.50%,-0.10%,39.20%,-6.30%,-5.30%,98.57M,68.44M,16.37%,18.97,7.17,-34.13%,16.18%,7.31,-0.93,-21.10%,69.70%,41.70%,0.00%,40.00%,-0.07%,0.22,3.06%,7200,2.80
