date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:57:53 ,10.23,1.29%,"78,139",162.33K,518.87M,46.20M,533.40M,1.17,11.19,7.26,0.56,13.99,0.97,-,-,0.39,1.93%,1.11%,-3.58%,56.54,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,50.72M,48.36M,0.75%,2.25,11.33,-18.16%,14.62%,10.10,0.91,47.60%,87.10%,4.40%,2.14%,77.90%,0.11%,-,-,260,2.00
2018-10-17,21:51:18 ,10.12,-1.08%,"118,804",162.33K,513.29M,46.20M,533.40M,1.16,11.07,7.18,0.55,13.84,0.96,-,-,0.39,0.69%,-0.10%,-4.57%,50.37,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,50.72M,48.36M,0.75%,2.25,11.33,-19.04%,13.39%,10.23,0.91,47.60%,87.10%,4.40%,2.14%,77.90%,0.11%,-,-,260,2.00
2018-10-18,22:28:04 ,9.94,-1.78%,"255,006",161.12K,504.16M,46.20M,533.40M,1.14,10.88,7.05,0.54,13.59,0.95,-,-,0.39,-1.23%,-1.91%,-6.19%,41.79,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,50.72M,48.36M,0.75%,2.26,11.33,-20.48%,11.37%,10.12,0.91,47.60%,87.10%,4.40%,2.14%,77.90%,0.11%,-,-,260,2.00
2018-10-19,22:35:51 ,9.55,-3.92%,"95,715",163.11K,484.38M,46.20M,533.40M,1.09,10.45,6.77,0.52,13.06,0.91,-,-,0.39,-5.17%,-5.72%,-9.80%,31.46,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,50.72M,48.36M,0.75%,2.24,11.33,-23.60%,7.00%,9.94,0.91,47.60%,87.10%,4.40%,2.14%,77.90%,0.11%,-,-,260,2.00
2018-10-22,19:54:55 ,9.30,-2.62%,"172,209",162.26K,491.04M,46.20M,533.40M,1.06,10.18,6.64,0.51,13.24,0.92,-,-,0.39,-7.52%,-8.06%,-12.09%,27.14,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,52.80M,48.36M,0.75%,2.25,11.67,-25.60%,4.20%,9.55,0.91,47.60%,87.10%,4.40%,2.05%,77.90%,0.11%,-,-,260,2.00
2018-10-23,19:56:35 ,9.46,1.72%,"96,866",162.10K,499.49M,46.20M,533.40M,1.08,10.35,6.75,0.52,13.46,0.94,-,-,0.39,-5.62%,-6.27%,-10.49%,34.62,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,52.80M,48.36M,0.75%,2.25,11.67,-24.32%,5.99%,9.30,0.91,47.60%,87.10%,4.40%,2.05%,77.90%,0.11%,-,-,260,2.00
2018-10-24,19:54:59 ,9.25,-2.22%,"295,679",156.01K,488.40M,46.20M,533.40M,1.06,10.12,6.60,0.51,13.16,0.92,-,-,0.39,-7.42%,-8.21%,-12.40%,29.87,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,52.80M,48.36M,0.75%,2.34,11.67,-26.00%,3.64%,9.46,0.91,47.60%,87.10%,4.40%,2.05%,77.90%,0.11%,-,-,260,2.00
2018-10-25,19:55:44 ,9.35,1.08%,"91,658",155.87K,493.68M,46.20M,533.40M,1.07,10.23,6.67,0.51,13.31,0.93,-,-,0.39,-6.07%,-7.03%,-11.36%,34.17,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,52.80M,48.36M,0.75%,2.34,11.67,-25.20%,4.76%,9.25,0.91,47.60%,87.10%,4.40%,2.05%,77.90%,0.11%,-,-,260,2.00
2018-10-26,19:54:01 ,9.45,1.07%,"111,126",154.24K,498.96M,46.20M,533.40M,1.08,10.34,6.75,0.52,13.45,0.94,-,-,0.39,-4.73%,-5.85%,-10.32%,37.78,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,52.80M,48.36M,0.75%,2.37,11.67,-24.40%,5.88%,9.35,0.91,47.60%,87.10%,4.40%,2.05%,77.90%,0.11%,-,-,260,2.00
2018-10-29,19:49:51 ,9.24,-2.22%,"118,614",152.54K,463.66M,46.20M,533.40M,1.06,10.11,6.60,0.51,12.50,0.87,-,-,0.39,-6.54%,-7.79%,-12.22%,33.18,4.20%,6.30%,7.30%,21.70%,13.00%,5.10%,50.18M,48.36M,0.72%,2.28,11.67,-26.08%,3.53%,9.45,0.91,47.60%,87.10%,4.40%,2.16%,77.80%,0.11%,-,-,260,2.00
