date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:54:06 ,30.64,2.13%,"1,036,850",712.07K,2.67B,122.30M,1.59B,3.04,14.42,15.38,1.44,10.47,1.68,2.50,3.10,0.00,-11.02%,-16.09%,-8.70%,25.56,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,87.27M,53.49M,6.06%,4.56,58.25,-22.04%,23.38%,30.00,2.13,5.80%,12.40%,0.70%,-17.60%,97.20%,0.35%,0.53,1.73%,2497,2.20
2018-10-17,22:49:39 ,30.23,-1.34%,"948,768",712.07K,2.64B,122.30M,1.59B,3.00,14.23,15.18,1.42,10.33,1.66,2.50,3.10,0.00,-11.20%,-16.93%,-9.92%,23.98,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,87.27M,53.49M,6.06%,4.56,58.25,-23.08%,21.73%,30.64,2.13,5.80%,12.40%,0.70%,-17.60%,97.20%,0.35%,0.53,1.75%,2497,2.20
2018-10-18,23:24:52 ,28.98,-4.13%,"1,088,288",712.53K,2.53B,122.30M,1.59B,2.87,13.64,14.55,1.36,9.91,1.59,2.50,3.10,0.00,-13.89%,-20.06%,-13.63%,20.08,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,87.27M,53.49M,6.06%,4.55,58.25,-26.26%,16.70%,30.23,2.13,5.80%,12.40%,0.70%,-17.60%,97.20%,0.35%,0.53,1.83%,2497,2.20
2018-10-19,23:31:35 ,28.10,-3.04%,"1,107,633",714.67K,2.45B,122.30M,1.59B,2.79,13.22,14.11,1.32,9.61,1.54,2.50,3.10,0.00,-15.26%,-22.14%,-16.23%,18.12,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,87.27M,53.49M,6.06%,4.54,58.25,-28.50%,13.15%,28.98,2.13,5.80%,12.40%,0.70%,-17.60%,97.20%,0.35%,0.53,1.89%,2497,2.20
2018-10-22,20:56:09 ,28.88,2.78%,"1,029,666",723.19K,2.61B,122.30M,1.59B,2.87,20.40,14.59,2.04,10.24,1.64,2.50,3.10,0.00,-11.62%,-19.55%,-13.88%,24.85,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,90.50M,80.24M,4.04%,4.49,37.86,-26.51%,16.30%,28.10,1.42,5.80%,12.40%,0.70%,-17.08%,97.20%,0.46%,0.53,1.84%,2497,2.20
2018-10-23,20:57:23 ,28.71,-0.59%,"650,599",728.97K,2.60B,122.30M,1.59B,2.85,20.28,14.51,2.03,10.18,1.63,2.50,3.10,0.00,-11.03%,-19.63%,-14.36%,24.43,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,90.50M,80.24M,4.04%,4.45,37.86,-26.95%,15.61%,28.88,1.42,5.80%,12.40%,0.70%,-17.08%,97.20%,0.46%,0.53,1.85%,2497,2.20
2018-10-24,20:55:30 ,28.36,-1.22%,"1,272,457",728.02K,2.57B,122.30M,1.59B,2.81,20.03,14.33,2.00,10.05,1.61,2.50,3.10,0.00,-11.06%,-20.21%,-15.37%,23.70,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,90.50M,80.24M,4.04%,4.46,37.86,-27.84%,14.20%,28.71,1.42,5.80%,12.40%,0.70%,-17.08%,97.20%,0.46%,0.53,1.87%,2497,2.20
2018-10-25,20:56:43 ,28.45,0.32%,"693,130",739.27K,2.57B,122.30M,1.59B,2.82,20.09,14.38,2.01,10.09,1.62,2.50,3.10,0.00,-9.67%,-19.51%,-15.06%,24.82,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,90.50M,80.24M,4.04%,4.39,37.86,-27.61%,14.56%,28.36,1.42,5.80%,12.40%,0.70%,-17.08%,97.20%,0.46%,0.53,1.86%,2497,2.20
2018-10-26,20:56:48 ,28.36,-0.32%,"995,327",744.23K,2.57B,122.30M,1.59B,2.81,20.03,14.33,2.00,10.05,1.61,2.50,3.10,0.00,-8.88%,-19.34%,-15.29%,24.25,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,90.50M,80.24M,4.04%,4.36,37.86,-27.84%,14.20%,28.45,1.42,5.80%,12.40%,0.70%,-17.08%,97.20%,0.46%,0.53,1.87%,2497,2.20
2018-10-29,20:45:43 ,29.13,2.72%,"1,588,969",754.34K,2.56B,122.30M,1.59B,2.89,20.57,14.83,2.06,10.04,1.61,2.50,3.10,0.00,-5.36%,-16.72%,-12.94%,32.21,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,88.03M,80.24M,5.97%,6.35,37.06,-25.88%,17.30%,28.36,1.42,5.80%,12.40%,0.70%,-17.03%,97.30%,0.59%,0.53,1.82%,2497,2.20
2018-10-30,20:47:40 ,32.01,9.89%,"1,611,607",770.60K,2.82B,122.30M,1.59B,3.18,22.61,16.30,2.26,11.04,1.77,2.50,3.10,0.00,4.98%,-8.02%,-4.29%,52.20,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,88.03M,80.24M,5.97%,6.22,37.06,-18.55%,28.90%,29.13,1.42,5.80%,12.40%,0.70%,-17.03%,97.30%,0.59%,0.53,1.66%,2497,2.20
2018-10-31,20:46:03 ,31.27,-2.31%,"1,332,702",774.66K,2.75B,122.30M,1.59B,3.10,22.08,15.92,2.21,10.78,1.73,2.50,3.10,0.00,2.83%,-9.83%,-6.51%,48.40,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,88.03M,80.24M,5.97%,6.19,37.06,-20.43%,25.92%,32.01,1.42,5.80%,12.40%,0.70%,-17.03%,97.30%,0.59%,0.53,1.69%,2497,2.20
2018-11-01,20:48:26 ,32.46,3.81%,"884,913",775.68K,2.86B,122.30M,1.59B,3.22,22.92,16.53,2.29,11.19,1.80,2.50,3.10,0.00,7.18%,-6.01%,-2.94%,54.47,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,88.03M,80.24M,5.97%,6.18,37.06,-17.40%,30.71%,31.27,1.42,5.80%,12.40%,0.70%,-17.03%,97.30%,0.59%,0.53,1.63%,2497,2.20
2018-11-03,02:17:02 ,32.41,-0.15%,"772,437",773.78K,2.85B,122.30M,1.59B,3.22,22.89,16.50,2.29,11.18,1.79,2.50,3.10,0.00,7.15%,-5.83%,-3.10%,54.57,12.30%,16.10%,13.60%,37.40%,11.00%,8.20%,88.03M,80.24M,5.97%,6.19,37.06,-17.53%,30.51%,32.46,1.42,5.80%,12.40%,0.70%,-17.03%,97.30%,0.59%,0.53,1.64%,2497,2.20
