date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:56:34 ,164.52,2.93%,"148,194",67.97K,3.14B,124.20M,1.67B,2.25,30.17,21.99,3.02,13.16,1.88,3.50,4.00,0.00,-2.90%,-7.87%,-4.09%,38.29,6.80%,8.40%,4.50%,37.80%,7.80%,7.50%,19.08M,14.67M,1.12%,2.43,198.00,-14.78%,14.01%,159.83,5.45,4.30%,56.00%,1.10%,-9.66%,97.20%,0.07%,0.45,0.27%,14000,2.60
2018-10-17,20:48:54 ,153.13,-6.92%,"190,915",67.97K,2.92B,124.20M,1.67B,2.09,28.08,20.47,2.81,12.25,1.75,3.50,4.00,0.00,-9.21%,-14.00%,-10.73%,26.36,6.80%,8.40%,4.50%,37.80%,7.80%,7.50%,19.08M,14.67M,1.12%,2.43,198.00,-20.68%,6.12%,164.52,5.45,4.30%,56.00%,1.10%,-9.66%,97.20%,0.07%,0.45,0.29%,14000,2.60
2018-10-18,21:27:42 ,151.20,-1.26%,"150,873",69.95K,2.88B,124.20M,1.67B,2.07,27.72,20.21,2.77,12.10,1.73,3.50,4.00,0.00,-9.74%,-14.74%,-11.82%,24.79,6.80%,8.40%,4.50%,37.80%,7.80%,7.50%,19.08M,14.67M,1.12%,2.36,198.00,-21.68%,4.78%,153.13,5.45,4.30%,56.00%,1.10%,-10.51%,97.20%,0.07%,0.45,0.30%,14000,2.60
2018-10-19,21:35:41 ,153.25,1.36%,"102,758",71.24K,2.92B,124.20M,1.67B,2.09,28.10,20.48,2.81,12.26,1.76,3.50,4.00,0.00,-7.78%,-13.19%,-10.58%,29.28,6.80%,8.40%,4.50%,37.80%,7.80%,7.50%,19.08M,14.67M,1.12%,2.31,198.00,-20.62%,6.20%,151.20,5.45,4.30%,56.00%,1.10%,-10.51%,97.20%,0.07%,0.45,0.29%,14000,2.60
2018-10-22,18:49:29 ,152.38,-0.57%,"111,671",72.07K,2.88B,163.90M,1.70B,2.08,20.33,20.39,2.03,12.06,1.70,3.50,4.00,0.00,-7.67%,-13.33%,-11.03%,28.83,6.10%,7.60%,4.50%,37.70%,7.20%,6.60%,18.88M,14.67M,1.12%,2.29,165.00,-21.07%,5.60%,153.25,7.50,4.30%,56.00%,1.10%,-10.61%,97.20%,0.09%,0.45,0.30%,14000,2.60
2018-10-23,18:50:25 ,149.30,-2.02%,"98,282",73.28K,2.82B,163.90M,1.70B,2.04,19.92,19.98,1.99,11.82,1.66,3.50,4.00,0.00,-8.96%,-14.75%,-12.78%,26.42,6.10%,7.60%,4.50%,37.70%,7.20%,6.60%,18.88M,14.67M,1.12%,2.25,165.00,-22.66%,3.47%,152.38,7.50,4.30%,56.00%,1.10%,-10.61%,97.20%,0.09%,0.45,0.30%,14000,2.60
2018-10-24,18:50:14 ,146.49,-1.88%,"86,364",74.09K,2.77B,163.90M,1.70B,2.00,19.54,19.60,1.95,11.60,1.63,3.50,4.00,0.00,-9.98%,-16.02%,-14.36%,24.10,6.10%,7.60%,4.50%,37.70%,7.20%,6.60%,18.88M,14.67M,1.12%,2.23,165.00,-24.12%,1.52%,149.30,7.50,4.30%,56.00%,1.10%,-10.61%,97.20%,0.09%,0.45,0.31%,14000,2.60
2018-10-25,18:50:12 ,146.57,0.05%,"107,411",75.20K,2.77B,163.90M,1.70B,2.00,19.55,19.61,1.96,11.60,1.63,3.50,4.00,0.00,-9.21%,-15.61%,-14.26%,24.14,6.10%,7.60%,4.50%,37.70%,7.20%,6.60%,18.88M,14.67M,1.12%,2.19,165.00,-24.08%,1.57%,146.49,7.50,4.30%,56.00%,1.10%,-10.21%,97.20%,0.09%,0.45,0.31%,14000,2.60
2018-10-26,18:48:32 ,145.64,-0.63%,"68,933",76.25K,2.75B,163.90M,1.70B,1.99,19.43,19.49,1.94,11.53,1.62,3.50,4.00,0.00,-9.04%,-15.80%,-14.74%,23.66,6.10%,7.60%,4.50%,37.70%,7.20%,6.60%,18.88M,14.67M,1.12%,2.16,165.00,-24.56%,0.93%,146.57,7.50,4.30%,56.00%,1.10%,-10.21%,97.20%,0.09%,0.45,0.31%,14000,2.60
2018-10-29,18:48:34 ,144.82,-0.56%,"62,276",76.82K,2.79B,163.90M,1.70B,1.89,19.42,19.38,1.94,10.31,1.64,3.50,4.00,0.00,-8.75%,-15.90%,-15.16%,22.78,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.26M,14.67M,1.07%,2.03,165.00,-24.98%,0.80%,145.64,7.46,7.60%,855.70%,1.10%,-10.03%,97.20%,0.11%,0.45,0.31%,14000,2.50
2018-10-30,18:49:29 ,149.46,3.20%,"45,369",77.43K,2.88B,163.90M,1.70B,1.95,20.04,20.00,2.00,10.64,1.70,3.50,4.00,0.00,-5.07%,-12.80%,-12.37%,33.58,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.26M,14.67M,1.07%,2.02,165.00,-22.58%,4.03%,144.82,7.46,7.60%,855.70%,1.10%,-10.03%,97.20%,0.11%,0.45,0.30%,14000,2.50
2018-10-31,18:49:13 ,149.30,-0.11%,"93,702",77.59K,2.88B,163.90M,1.70B,1.95,20.02,19.98,2.00,10.63,1.69,3.50,4.00,0.00,-4.60%,-12.53%,-12.42%,33.67,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.26M,14.67M,1.07%,2.01,165.00,-22.66%,3.92%,149.46,7.46,7.60%,855.70%,1.10%,-10.03%,97.20%,0.11%,0.45,0.30%,14000,2.50
2018-11-01,18:50:36 ,150.39,0.73%,"36,666",77.81K,2.90B,163.90M,1.70B,1.96,20.16,20.12,2.02,10.71,1.71,3.50,4.00,0.00,-3.31%,-11.51%,-11.72%,36.17,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.26M,14.67M,1.07%,2.01,165.00,-22.10%,4.67%,149.30,7.46,7.60%,855.70%,1.10%,-10.03%,97.20%,0.11%,0.45,0.30%,14000,2.50
2018-11-03,00:13:54 ,149.72,-0.45%,"41,303",77.03K,2.88B,163.90M,1.70B,1.96,20.07,20.03,2.01,10.66,1.70,3.50,4.00,0.00,-3.19%,-11.55%,-12.07%,35.33,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.26M,14.67M,1.07%,2.03,165.00,-22.44%,4.21%,150.39,7.46,7.60%,855.70%,1.10%,-10.03%,97.20%,0.11%,0.45,0.30%,14000,2.50
2018-11-05,17:50:31 ,149.35,-0.25%,"66,587",76.78K,2.87B,163.90M,1.70B,1.95,20.02,19.99,2.00,10.62,1.69,3.50,4.00,0.00,-2.90%,-11.42%,-12.23%,34.89,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.23M,14.67M,1.07%,2.04,165.00,-22.64%,3.95%,149.72,7.46,7.60%,855.70%,1.10%,-10.04%,96.90%,-0.17%,0.45,0.30%,14000,2.50
2018-11-06,17:47:15 ,148.87,-0.32%,"49,842",77.06K,2.86B,163.90M,1.70B,1.94,19.96,19.92,2.00,10.58,1.69,3.50,4.00,0.00,-2.66%,-11.35%,-12.46%,33.81,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.23M,14.67M,1.07%,2.03,165.00,-22.89%,3.62%,149.35,7.46,7.60%,855.70%,1.10%,-10.04%,96.90%,-0.17%,0.45,0.30%,14000,2.50
2018-11-07,17:53:01 ,149.42,0.37%,"78,429",77.12K,2.87B,163.90M,1.70B,1.95,20.03,19.99,2.00,10.62,1.69,3.50,4.00,0.00,-1.72%,-10.66%,-12.08%,35.61,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.23M,14.67M,1.07%,2.03,165.00,-22.60%,4.00%,148.87,7.46,7.60%,855.70%,1.10%,-10.04%,96.90%,-0.17%,0.45,0.30%,14000,2.50
2018-11-08,17:47:09 ,149.34,-0.05%,"109,098",77.41K,2.87B,163.90M,1.70B,1.95,20.02,19.98,2.00,10.62,1.69,3.50,4.00,0.00,-1.40%,-10.33%,-12.08%,34.50,8.90%,11.10%,9.50%,37.70%,10.80%,9.70%,19.23M,14.67M,1.07%,2.02,165.00,-22.64%,3.94%,149.42,7.46,7.60%,855.70%,1.10%,-10.04%,96.90%,-0.17%,0.45,0.30%,14000,2.50
