date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:50:27 ,18.09,2.38%,"129,544",125.63K,775.45M,31.60M,24.10M,0.99,25.51,-,-,7754.46,32.18,-,-,0.29,-1.88%,-1.69%,3.42%,44.88,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-4.74%,12.92%,17.67,0.71,-1.60%,-,-,-,19.80%,0.01%,1.35,7.46%,-,-
2018-10-17,20:42:51 ,18.23,0.77%,"219,828",125.63K,781.45M,31.60M,24.10M,1.00,25.71,-,-,7814.47,32.43,-,-,0.29,-0.97%,-0.94%,4.20%,48.56,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-4.00%,13.80%,18.09,0.71,-1.60%,-,-,-,19.80%,0.01%,1.35,7.41%,-,-
2018-10-18,21:21:41 ,17.96,-1.48%,"146,552",127.22K,769.87M,31.60M,24.10M,0.98,25.33,-,-,7698.73,31.94,-,-,0.29,-2.34%,-2.42%,2.64%,42.69,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-5.42%,12.11%,18.23,0.71,-1.60%,-,-,-,19.80%,0.01%,1.35,7.52%,-,-
2018-10-19,21:29:39 ,17.98,0.11%,"131,239",127.93K,770.73M,31.60M,24.10M,0.98,25.36,-,-,7707.31,31.98,-,-,0.29,-2.04%,-2.30%,2.75%,42.91,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-5.32%,12.23%,17.96,0.71,-1.60%,-,-,-,19.80%,0.01%,1.35,7.51%,-,-
2018-10-22,18:43:20 ,17.87,-0.61%,"109,862",127.47K,766.02M,31.60M,24.10M,0.98,25.20,-,-,7660.15,31.78,-,-,0.29,-2.46%,-2.88%,2.11%,40.83,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-5.90%,11.55%,17.98,0.71,-1.60%,-,-,-,19.90%,0.29%,1.35,7.55%,-,-
2018-10-23,18:44:08 ,17.97,0.56%,"131,587",127.39K,770.30M,31.60M,24.10M,0.98,25.35,-,-,7703.02,31.96,-,-,0.29,-1.68%,-2.32%,2.69%,43.68,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-5.37%,12.17%,17.87,0.71,-1.60%,-,-,-,19.90%,0.29%,1.35,7.51%,-,-
2018-10-24,18:44:09 ,17.44,-2.95%,"211,918",127.88K,747.58M,31.60M,24.10M,0.95,24.60,-,-,7475.83,31.02,-,-,0.29,-4.40%,-5.20%,-0.35%,33.41,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-8.16%,8.86%,17.97,0.71,-1.60%,-,-,-,19.90%,0.29%,1.35,7.74%,-,-
2018-10-25,18:44:00 ,17.37,-0.40%,"222,044",129.95K,744.58M,31.60M,24.10M,0.95,24.50,-,-,7445.82,30.90,-,-,0.29,-4.46%,-5.52%,-0.74%,32.48,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-8.53%,8.43%,17.44,0.71,-1.60%,-,-,-,19.90%,0.29%,1.35,7.77%,-,-
2018-10-26,18:42:21 ,17.20,-0.98%,"170,909",131.57K,737.30M,31.60M,24.10M,0.94,24.26,-,-,7372.95,30.59,-,-,0.29,-5.04%,-6.38%,-1.69%,29.64,-,-,0.60%,30.10%,-,-,42.87M,42.86M,0.02%,0.07,-,-9.43%,7.37%,17.37,0.71,-1.60%,-,-,-,19.90%,0.29%,1.35,7.85%,-,-
2018-10-29,18:42:24 ,17.02,-1.05%,"116,621",132.42K,-,-,-,-,-,-,-,-,-,-,-,-,-5.63%,-7.26%,-2.70%,27.19,-,-,-,-,-,-,-,-,-,0.28,-,-10.37%,6.24%,17.20,-,-,-,-,-,19.79%,-,1.35,7.93%,-,-
