date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:28:34 ,9.74,0.16%,100,48.75K,401.58M,-,-,80.46,-,-,-,-,-,-,-,-,0.15%,0.24%,0.70%,58.09,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.13,-,-0.36%,2.58%,9.72,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-17,20:21:06 ,9.74,0.00%,0,48.75K,401.58M,-,-,80.46,-,-,-,-,-,-,-,-,0.14%,0.22%,0.70%,58.09,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.13,-,-0.36%,2.58%,9.74,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-18,20:59:33 ,9.74,0.00%,0,48.75K,401.58M,-,-,80.46,-,-,-,-,-,-,-,-,0.14%,0.22%,0.70%,58.09,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.13,-,-0.36%,2.58%,9.74,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-19,21:08:00 ,9.74,0.00%,0,48.75K,401.58M,-,-,80.46,-,-,-,-,-,-,-,-,0.14%,0.22%,0.70%,58.09,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.13,-,-0.36%,2.58%,9.74,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-22,18:21:20 ,9.74,0.00%,0,48.75K,401.58M,-,-,80.46,-,-,-,-,-,-,-,-,0.14%,0.22%,0.70%,58.09,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.13,-,-0.36%,2.58%,9.74,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-23,18:21:56 ,9.75,0.15%,1,48.75K,402.19M,-,-,80.58,-,-,-,-,-,-,-,-,0.30%,0.37%,0.85%,65.03,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.13,-,-0.20%,2.74%,9.74,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-24,18:21:54 ,9.75,0.00%,0,48.20K,402.19M,-,-,80.58,-,-,-,-,-,-,-,-,0.29%,0.35%,0.84%,65.03,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.15,-,-0.20%,2.74%,9.75,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-25,18:21:45 ,9.75,0.00%,0,48.20K,402.19M,-,-,80.58,-,-,-,-,-,-,-,-,0.29%,0.35%,0.84%,65.03,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.15,-,-0.20%,2.74%,9.75,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-26,18:20:09 ,9.73,-0.21%,"10,000",48.20K,401.36M,-,-,80.41,-,-,-,-,-,-,-,-,0.08%,0.14%,0.63%,53.63,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.15,-,-0.41%,2.53%,9.75,-,-,-,-,-,42.37%,-,-,-,-,-
2018-10-29,18:20:18 ,9.73,0.00%,0,51.95K,401.36M,-,-,80.41,-,-,-,-,-,-,-,-,0.09%,0.15%,0.63%,55.60,-,-,-,-,-,-,41.25M,24.58M,0.42%,2.00,-,-0.41%,2.53%,9.73,-,-,-,-,-,42.37%,-,-,-,-,-
