date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:55:35 ,85.28,2.36%,"142,994",259.51K,3.21B,190.30M,1.37B,1.77,17.34,16.60,1.28,13.52,2.35,-,-,2.43,-0.79%,0.54%,14.46%,50.61,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.65M,37.05M,17.73%,25.32,83.43,-6.41%,52.29%,83.31,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.00%,1.76,2.06%,2267,2.60
2018-10-17,19:48:57 ,84.27,-1.18%,"183,502",257.79K,3.17B,190.30M,1.37B,1.75,17.14,16.41,1.27,13.36,2.32,-,-,2.43,-1.99%,-0.68%,12.93%,46.42,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.65M,37.05M,17.73%,25.49,83.43,-7.52%,50.48%,85.28,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.00%,1.76,2.09%,2267,2.60
2018-10-18,20:27:27 ,82.46,-2.15%,"294,173",257.44K,3.10B,190.30M,1.37B,1.71,16.77,16.06,1.24,13.08,2.27,-,-,2.43,-4.06%,-2.78%,10.36%,39.39,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.65M,37.05M,17.73%,25.52,83.43,-9.50%,47.25%,84.27,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.00%,1.76,2.13%,2267,2.60
2018-10-19,20:35:45 ,82.60,0.17%,"226,615",256.50K,3.11B,190.30M,1.37B,1.71,16.80,16.08,1.24,13.10,2.27,-,-,2.43,-3.72%,-2.56%,10.40%,39.93,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.65M,37.05M,17.73%,25.62,83.43,-9.35%,47.50%,82.46,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.00%,1.76,2.13%,2267,2.60
2018-10-22,17:48:36 ,83.83,1.49%,"333,631",242.12K,3.16B,190.30M,1.37B,1.74,17.05,16.32,1.26,13.29,2.31,-,-,2.43,-2.11%,-1.06%,11.90%,45.57,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.64M,37.05M,17.73%,27.14,83.43,-8.00%,49.70%,82.60,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.02%,1.76,2.10%,2267,2.60
2018-10-23,17:49:15 ,78.39,-6.49%,"799,505",232.22K,2.95B,190.30M,1.37B,1.63,15.94,15.26,1.18,12.43,2.16,-,-,2.43,-8.34%,-7.47%,4.49%,31.55,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.64M,37.05M,17.73%,28.30,83.43,-13.97%,39.98%,83.83,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.02%,1.76,2.25%,2267,2.60
2018-10-24,17:48:28 ,73.37,-6.40%,"752,309",236.98K,2.76B,190.30M,1.37B,1.52,14.92,14.29,1.11,11.63,2.02,-,-,2.43,-13.82%,-13.31%,-2.29%,23.99,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.64M,37.05M,17.73%,27.73,83.43,-19.48%,31.02%,78.39,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.02%,1.76,2.40%,2267,2.60
2018-10-25,17:48:44 ,72.75,-0.85%,"410,585",242.14K,2.74B,190.30M,1.37B,1.51,14.79,14.16,1.10,11.53,2.00,-,-,2.43,-13.89%,-13.83%,-3.18%,23.46,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.64M,37.05M,17.73%,27.14,83.43,-20.16%,29.91%,73.37,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.02%,1.76,2.42%,2267,2.60
2018-10-26,17:47:31 ,72.50,-0.34%,"236,200",240.32K,2.73B,190.30M,1.37B,1.50,14.74,14.12,1.09,11.49,2.00,-,-,2.43,-13.48%,-13.95%,-3.57%,23.29,6.80%,29.30%,4.20%,66.40%,22.90%,37.00%,37.64M,37.05M,17.73%,27.34,83.43,-20.43%,29.46%,72.75,4.92,0.30%,-25.30%,1.50%,-7.18%,-,0.02%,1.76,2.43%,2267,2.60
2018-10-29,17:47:41 ,73.03,0.73%,"301,450",239.94K,2.76B,188.30M,1.36B,1.51,14.94,14.37,1.25,11.64,2.04,-,-,2.43,-12.11%,-13.12%,-2.92%,25.58,7.00%,30.10%,4.20%,66.70%,23.20%,38.40%,37.83M,37.05M,16.76%,25.89,83.43,-19.85%,30.41%,72.50,4.89,0.30%,-25.30%,1.50%,-7.15%,-,0.02%,1.76,2.41%,2267,2.60
