date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:10:18 ,118.63,0.00%,"378,908",386.59K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,-0.60%,-1.03%,41.62,-,-,-,-,-,-,-,-,-,4.57,-,-3.94%,0.41%,118.63,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-17,22:04:06 ,118.43,-0.17%,"249,287",386.59K,-,-,-,-,-,-,-,-,-,-,-,-,-0.23%,-0.75%,-1.18%,35.20,-,-,-,-,-,-,-,-,-,4.57,-,-4.05%,0.24%,118.63,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-18,22:40:54 ,118.59,0.14%,"291,646",387.46K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,-0.60%,-1.03%,41.73,-,-,-,-,-,-,-,-,-,4.56,-,-3.92%,0.37%,118.43,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-19,22:48:07 ,118.51,-0.07%,"421,168",387.49K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-0.65%,-1.08%,38.95,-,-,-,-,-,-,-,-,-,4.56,-,-3.99%,0.30%,118.59,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-22,20:08:17 ,118.50,-0.01%,"222,184",391.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.12%,-0.64%,-1.08%,38.69,-,-,-,-,-,-,-,-,-,4.51,-,-3.85%,0.30%,118.51,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-23,20:10:04 ,118.70,0.17%,"2,455,957",392.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.06%,-0.45%,-0.90%,46.13,-,-,-,-,-,-,-,-,-,4.50,-,-3.68%,0.47%,118.50,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-24,20:08:14 ,119.11,0.35%,"431,482",426.73K,-,-,-,-,-,-,-,-,-,-,-,-,0.42%,-0.09%,-0.54%,57.75,-,-,-,-,-,-,-,-,-,4.14,-,-3.35%,0.81%,118.70,-,-,-,-,-,-,-,2.16,1.81%,-,-
2018-10-25,20:09:12 ,118.91,-0.17%,"2,099,765",429.40K,-,-,-,-,-,-,-,-,-,-,-,-,0.24%,-0.25%,-0.70%,52.34,-,-,-,-,-,-,-,-,-,4.11,-,-3.51%,0.64%,119.11,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-10-26,20:07:49 ,119.28,0.31%,"687,977",458.83K,-,-,-,-,-,-,-,-,-,-,-,-,0.56%,0.08%,-0.38%,60.24,-,-,-,-,-,-,-,-,-,3.85,-,-3.21%,0.96%,118.91,-,-,-,-,-,-,-,2.16,1.81%,-,-
2018-10-29,20:02:15 ,119.27,-0.01%,"369,532",465.38K,-,-,-,-,-,-,-,-,-,-,-,-,0.54%,0.09%,-0.38%,59.17,-,-,-,-,-,-,-,-,-,2.17,-,-3.22%,0.95%,119.28,-,-,-,-,-,-,-,2.17,1.82%,-,-
2018-10-30,20:03:09 ,119.10,-0.14%,"678,508",464.52K,-,-,-,-,-,-,-,-,-,-,-,-,0.38%,-0.05%,-0.51%,53.83,-,-,-,-,-,-,-,-,-,2.18,-,-3.36%,0.80%,119.27,-,-,-,-,-,-,-,2.17,1.82%,-,-
2018-10-31,20:02:12 ,118.94,-0.13%,"2,692,220",471.13K,-,-,-,-,-,-,-,-,-,-,-,-,0.24%,-0.16%,-0.63%,50.52,-,-,-,-,-,-,-,-,-,2.14,-,-3.48%,0.67%,119.10,-,-,-,-,-,-,-,2.17,1.82%,-,-
2018-11-01,20:05:07 ,118.83,-0.09%,"1,547,905",502.86K,-,-,-,-,-,-,-,-,-,-,-,-,0.12%,-0.23%,-0.71%,47.65,-,-,-,-,-,-,-,-,-,2.01,-,-3.57%,0.58%,118.94,-,-,-,-,-,-,-,2.17,1.83%,-,-
2018-11-03,01:32:48 ,118.47,-0.30%,"410,904",517.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-0.51%,-1.01%,39.44,-,-,-,-,-,-,-,-,-,1.95,-,-3.86%,0.27%,118.83,-,-,-,-,-,-,-,2.17,1.83%,-,-
2018-11-05,19:05:22 ,118.51,0.03%,"378,970",517.81K,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,-0.45%,-0.96%,41.40,-,-,-,-,-,-,-,-,-,1.95,-,-3.83%,0.30%,118.47,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-11-06,19:01:41 ,118.41,-0.08%,"331,091",514.71K,-,-,-,-,-,-,-,-,-,-,-,-,-0.27%,-0.51%,-1.03%,39.26,-,-,-,-,-,-,-,-,-,1.96,-,-3.91%,0.22%,118.51,-,-,-,-,-,-,-,2.16,1.82%,-,-
2018-11-07,19:12:22 ,118.35,-0.05%,"394,394",516.15K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-0.53%,-1.07%,38.69,-,-,-,-,-,-,-,-,-,1.96,-,-3.96%,0.17%,118.41,-,-,-,-,-,-,-,2.16,1.83%,-,-
