date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:31:45 ,16.40,1.93%,"32,719",53.34K,436.57M,-62.40M,-,2.32,-,-,-,2.46,-,17.60,17.60,0.00,-9.36%,-12.59%,-25.89%,36.32,-37.70%,-39.50%,-,-,-,-,26.62M,23.16M,3.41%,14.79,33.50,-48.75%,8.25%,16.09,-2.44,-,-447.90%,13.88%,-,88.30%,0.52%,-,-,60,2.00
2018-10-17,22:26:22 ,15.91,-2.99%,"62,148",53.34K,423.52M,-62.40M,-,2.25,-,-,-,2.39,-,17.60,17.60,0.00,-11.36%,-14.99%,-27.96%,33.20,-37.70%,-39.50%,-,-,-,-,26.62M,23.16M,3.41%,14.79,33.50,-50.28%,5.02%,16.40,-2.44,-,-447.90%,13.88%,-,88.30%,0.52%,-,-,60,2.00
2018-10-18,23:02:33 ,15.68,-1.45%,"48,923",54.09K,417.40M,-62.40M,-,2.22,-,-,-,2.35,-,17.60,17.60,0.00,-11.76%,-15.92%,-28.86%,31.08,-37.70%,-39.50%,-,-,-,-,26.62M,23.16M,3.41%,14.58,33.50,-51.00%,3.50%,15.91,-2.44,-,-447.90%,13.88%,-,88.30%,0.52%,-,-,60,2.00
2018-10-19,23:09:27 ,15.27,-2.61%,"51,700",54.68K,406.49M,-62.40M,-,2.16,-,-,-,2.29,-,17.60,17.60,0.00,-12.92%,-17.84%,-30.59%,27.11,-37.70%,-39.50%,-,-,-,-,26.62M,23.16M,3.41%,14.43,33.50,-52.28%,2.21%,15.68,-2.44,-,-447.90%,13.88%,-,88.30%,0.52%,-,-,60,2.00
2018-10-22,20:31:45 ,14.93,-2.23%,"32,126",55.35K,412.37M,-62.40M,-,2.11,-,-,-,2.32,-,17.60,17.60,0.00,-13.44%,-19.33%,-32.00%,25.52,-37.70%,-39.50%,-,-,-,-,27.62M,23.16M,3.41%,14.25,33.50,-53.34%,-0.07%,15.27,-2.44,-,-447.90%,13.88%,-,88.30%,0.51%,-,-,60,2.00
2018-10-23,20:33:17 ,15.44,3.42%,"68,369",55.72K,426.45M,-62.40M,-,2.19,-,-,-,2.40,-,17.60,17.60,0.00,-9.29%,-16.20%,-29.53%,32.37,-37.70%,-39.50%,-,-,-,-,27.62M,23.16M,3.41%,14.16,33.50,-51.75%,6.48%,14.93,-2.44,-,-447.90%,13.88%,-,88.30%,0.51%,-,-,60,2.00
2018-10-24,20:31:17 ,15.00,-2.85%,"81,333",56.60K,414.30M,-62.40M,-,2.12,-,-,-,2.34,-,17.60,17.60,0.00,-10.95%,-18.33%,-31.40%,30.03,-37.70%,-39.50%,-,-,-,-,27.62M,23.16M,3.41%,13.94,33.50,-53.13%,6.69%,15.44,-2.44,-,-447.90%,13.88%,-,88.30%,0.51%,-,-,60,2.00
2018-10-25,20:32:25 ,15.83,5.53%,"54,314",57.01K,437.22M,-62.40M,-,2.24,-,-,-,2.46,-,17.60,17.60,0.00,-4.93%,-13.44%,-27.46%,39.55,-37.70%,-39.50%,-,-,-,-,27.62M,23.16M,3.41%,13.84,33.50,-50.53%,12.59%,15.00,-2.44,-,-447.90%,13.88%,-,88.30%,0.51%,-,-,60,2.00
2018-10-26,20:31:46 ,15.23,-3.79%,"21,239",57.44K,420.65M,-62.40M,-,2.16,-,-,-,2.37,-,17.60,17.60,0.00,-7.75%,-16.45%,-30.08%,35.19,-37.70%,-39.50%,-,-,-,-,27.62M,23.16M,3.41%,13.73,33.50,-52.41%,8.32%,15.83,-2.44,-,-447.90%,13.88%,-,88.30%,0.51%,-,-,60,2.00
2018-10-29,20:23:42 ,14.97,-1.71%,"52,711",54.30K,417.51M,-75.90M,-,2.43,-,-,-,2.59,-,10.90,10.90,0.00,-8.17%,-17.47%,-31.15%,34.69,-40.40%,-42.80%,-,-,-,-,27.89M,23.16M,3.83%,16.34,33.50,-53.22%,6.47%,15.23,-3.03,-,-153.70%,13.88%,-,88.20%,0.50%,-,-,60,2.00
