date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:47:06 ,11.86,0.34%,"38,148",33.32K,577.58M,7.20M,286.80M,2.91,82.36,19.64,2.39,-,2.01,1.50,1.50,0.45,-3.08%,0.65%,13.82%,47.04,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,48.70M,24.67M,0.59%,4.35,11.50,-17.98%,48.06%,11.82,0.14,4.60%,155.30%,71.60%,0.00%,15.20%,0.03%,0.20,1.69%,2376,2.80
2018-10-17,22:42:14 ,11.97,0.93%,"42,942",33.32K,582.94M,7.20M,286.80M,2.93,83.13,19.82,2.41,-,2.03,1.50,1.50,0.45,-2.21%,1.37%,14.85%,49.15,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,48.70M,24.67M,0.59%,4.35,11.50,-17.22%,49.44%,11.86,0.14,4.60%,155.30%,71.60%,0.00%,15.20%,0.03%,0.20,1.67%,2376,2.80
2018-10-18,23:17:50 ,11.82,-1.25%,"44,439",33.69K,575.63M,7.20M,286.80M,2.90,82.08,19.57,2.38,-,2.01,1.50,1.50,0.45,-3.48%,-0.09%,13.42%,47.00,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,48.70M,24.67M,0.59%,4.31,11.50,-18.26%,47.57%,11.97,0.14,4.60%,155.30%,71.60%,0.00%,15.20%,0.03%,0.20,1.69%,2376,2.80
2018-10-19,23:24:37 ,11.69,-1.10%,"88,645",34.12K,569.30M,7.20M,286.80M,2.87,81.18,19.35,2.35,-,1.99,1.50,1.50,0.45,-4.44%,-1.36%,12.20%,44.12,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,48.70M,24.67M,0.59%,4.25,11.50,-19.16%,45.94%,11.82,0.14,4.60%,155.30%,71.60%,0.00%,15.20%,0.03%,0.20,1.71%,2376,2.80
2018-10-22,20:48:28 ,11.49,-1.71%,"30,154",35.19K,578.29M,7.20M,286.80M,2.82,79.79,19.02,2.31,-,2.02,1.50,1.50,0.45,-5.82%,-3.19%,10.31%,40.73,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,50.33M,24.67M,0.59%,4.12,11.50,-20.54%,43.45%,11.69,0.14,4.60%,155.30%,71.60%,0.00%,16.00%,4.88%,0.20,1.74%,2376,2.80
2018-10-23,20:49:45 ,11.43,-0.52%,"33,442",35.45K,575.27M,7.20M,286.80M,2.80,79.38,18.92,2.30,-,2.01,1.50,1.50,0.45,-6.10%,-3.82%,9.79%,39.57,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,50.33M,24.67M,0.59%,4.09,11.50,-20.95%,42.70%,11.49,0.14,4.60%,155.30%,71.60%,0.00%,16.00%,4.88%,0.20,1.75%,2376,2.80
2018-10-24,20:47:51 ,11.11,-2.80%,"59,902",35.73K,559.17M,7.20M,286.80M,2.72,77.15,18.39,2.24,-,1.95,1.50,1.50,0.45,-8.49%,-6.62%,6.76%,35.46,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,50.33M,24.67M,0.59%,4.06,11.50,-23.17%,38.70%,11.43,0.14,4.60%,155.30%,71.60%,0.00%,16.00%,4.88%,0.20,1.80%,2376,2.80
2018-10-25,20:48:58 ,11.22,0.99%,"29,589",36.31K,564.70M,7.20M,286.80M,2.75,77.92,18.58,2.26,-,1.97,1.50,1.50,0.45,-7.23%,-5.72%,7.87%,37.61,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,50.33M,24.67M,0.59%,4.00,11.50,-22.41%,40.07%,11.11,0.14,4.60%,155.30%,71.60%,0.00%,16.00%,4.88%,0.20,1.78%,2376,2.80
2018-10-26,20:49:12 ,11.17,-0.45%,"34,386",35.38K,562.19M,7.20M,286.80M,2.74,77.57,18.49,2.25,-,1.96,1.50,1.50,0.45,-7.31%,-6.19%,7.44%,36.53,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,50.33M,24.67M,0.59%,4.10,11.50,-22.75%,39.45%,11.22,0.14,4.60%,155.30%,71.60%,0.00%,16.00%,4.88%,0.20,1.79%,2376,2.80
2018-10-29,20:38:46 ,10.98,-1.70%,"32,612",35.22K,549.00M,7.20M,286.80M,2.69,76.25,18.18,2.21,-,1.91,1.50,1.50,0.45,-8.11%,-7.81%,5.66%,33.92,2.90%,5.40%,-0.10%,36.60%,5.30%,3.80%,50.00M,24.67M,0.92%,6.43,11.50,-24.07%,37.08%,11.17,0.14,4.60%,155.30%,71.60%,0.00%,16.00%,4.92%,0.20,1.82%,2376,2.80
