date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:27:53 ,34.74,1.28%,"240,648",333.30K,1.47B,92.60M,2.82B,1.98,15.76,13.01,1.05,14.33,0.52,0.50,1.70,0.27,0.31%,-3.72%,3.13%,48.88,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,42.45M,42.09M,5.27%,6.66,39.50,-15.45%,30.90%,34.30,2.20,4.40%,33.90%,1.70%,-7.64%,95.20%,0.18%,0.28,0.81%,12000,2.50
2018-10-17,19:22:22 ,34.08,-1.90%,"291,331",331.69K,1.45B,92.60M,2.82B,1.94,15.46,12.76,1.03,14.06,0.51,0.50,1.70,0.27,-1.40%,-5.56%,1.15%,43.52,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,42.45M,42.09M,5.27%,6.69,39.50,-17.06%,28.41%,34.74,2.20,4.40%,33.90%,1.70%,-7.64%,95.20%,0.18%,0.28,0.82%,12000,2.50
2018-10-18,20:00:44 ,33.26,-2.41%,"235,402",332.41K,1.41B,92.60M,2.82B,1.90,15.09,12.45,1.01,13.72,0.50,0.50,1.70,0.27,-3.51%,-7.80%,-1.29%,37.70,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,42.45M,42.09M,5.27%,6.67,39.50,-19.06%,25.32%,34.08,2.20,4.40%,33.90%,1.70%,-7.08%,95.20%,0.18%,0.28,0.84%,12000,2.50
2018-10-19,20:09:13 ,32.10,-3.49%,"490,970",330.06K,1.36B,92.60M,2.82B,1.83,14.56,12.02,0.97,13.24,0.48,0.50,1.70,0.27,-6.61%,-10.94%,-4.74%,32.05,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,42.45M,42.09M,5.27%,6.72,39.50,-21.88%,20.95%,33.26,2.20,4.40%,33.90%,1.70%,-7.08%,95.20%,0.18%,0.28,0.87%,12000,2.50
2018-10-22,17:21:25 ,33.13,3.21%,"324,939",331.76K,1.48B,92.60M,2.82B,1.89,15.03,12.40,1.00,14.41,0.53,0.50,1.70,0.27,-3.21%,-7.93%,-1.68%,40.27,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,44.76M,42.09M,5.27%,6.69,39.50,-19.37%,24.83%,32.10,2.20,4.40%,33.90%,1.70%,-6.74%,95.10%,0.16%,0.28,0.85%,12000,2.50
2018-10-23,17:22:04 ,32.88,-0.75%,"289,333",331.49K,1.47B,92.60M,2.82B,1.87,14.92,12.31,0.99,14.30,0.52,0.50,1.70,0.27,-3.72%,-8.51%,-2.44%,39.80,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,44.76M,42.09M,5.27%,6.69,39.50,-19.98%,23.89%,33.13,2.20,4.40%,33.90%,1.70%,-6.74%,95.10%,0.16%,0.28,0.85%,12000,2.50
2018-10-24,17:21:14 ,32.87,-0.03%,"164,675",332.09K,1.47B,92.60M,2.82B,1.87,14.91,12.31,0.99,14.30,0.52,0.50,1.70,0.27,-3.49%,-8.41%,-2.48%,40.10,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,44.76M,42.09M,5.27%,6.68,39.50,-20.00%,23.85%,32.88,2.20,4.40%,33.90%,1.70%,-6.74%,95.10%,0.16%,0.28,0.85%,12000,2.50
2018-10-25,17:21:32 ,33.61,2.25%,"309,034",327.82K,1.50B,92.60M,2.82B,1.92,15.25,12.58,1.02,14.62,0.53,0.50,1.70,0.27,-0.92%,-6.13%,-0.30%,44.71,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,44.76M,42.09M,5.27%,6.77,39.50,-18.20%,26.64%,32.87,2.20,4.40%,33.90%,1.70%,-6.74%,95.10%,0.16%,0.28,0.83%,12000,2.50
2018-10-26,17:20:19 ,33.10,-1.52%,"280,947",329.22K,1.48B,92.60M,2.82B,1.89,15.02,12.39,1.00,14.40,0.53,0.50,1.70,0.27,-2.09%,-7.43%,-1.83%,41.14,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,44.76M,42.09M,5.27%,6.74,39.50,-19.45%,24.72%,33.61,2.20,4.40%,33.90%,1.70%,-6.74%,95.10%,0.16%,0.28,0.85%,12000,2.50
2018-10-29,17:20:37 ,33.73,1.90%,"308,661",328.94K,1.48B,92.60M,2.82B,1.92,15.30,12.63,1.02,14.38,0.53,0.50,1.70,0.27,0.19%,-5.53%,0.04%,44.62,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,43.86M,42.09M,4.79%,6.13,39.50,-17.91%,27.09%,33.10,2.20,4.40%,33.90%,1.70%,-6.87%,95.00%,0.11%,0.28,0.83%,12000,2.50
2018-10-30,17:20:50 ,34.98,3.71%,"284,477",328.11K,1.53B,92.60M,2.82B,1.99,15.87,13.10,1.06,14.91,0.54,0.50,1.70,0.27,4.13%,-1.89%,3.74%,52.19,6.10%,13.10%,11.40%,41.80%,4.90%,3.30%,43.86M,42.09M,4.79%,6.15,39.50,-14.87%,31.80%,33.73,2.20,4.40%,33.90%,1.70%,-6.87%,95.00%,0.11%,0.28,0.80%,12000,2.50
