date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:16:32 ,4.66,-0.21%,"135,776",51.21K,56.85M,-12.20M,0.20M,4.80,-,-,-,4.62,284.26,13.10,13.10,0.00,-15.52%,-14.25%,-16.96%,36.55,-74.40%,-78.60%,-78.20%,26.20%,-,-,12.20M,7.79M,2.45%,3.72,10.00,-41.75%,90.20%,4.67,-1.00,-,12.20%,8.10%,-1.05%,16.00%,0.62%,-,-,16,2.00
2018-10-17,21:08:33 ,4.66,0.00%,"32,857",51.21K,56.85M,-12.20M,0.20M,4.80,-,-,-,4.62,284.26,13.10,13.10,0.00,-15.33%,-13.86%,-16.98%,36.23,-74.40%,-78.60%,-78.20%,26.20%,-,-,12.20M,7.79M,2.45%,3.72,10.00,-41.75%,90.20%,4.66,-1.00,-,12.20%,8.10%,-1.05%,16.00%,0.62%,-,-,16,2.00
2018-10-18,21:47:13 ,4.71,1.07%,"132,460",50.28K,57.46M,-12.20M,0.20M,4.86,-,-,-,4.67,287.31,13.10,13.10,0.00,-14.24%,-12.50%,-16.13%,38.18,-74.40%,-78.60%,-78.20%,26.20%,-,-,12.20M,7.79M,2.45%,3.79,10.00,-41.12%,92.24%,4.66,-1.00,-,12.20%,8.10%,-1.05%,16.00%,0.62%,-,-,16,2.00
2018-10-19,21:55:06 ,4.61,-2.12%,"299,020",51.95K,56.24M,-12.20M,0.20M,4.75,-,-,-,4.57,281.21,13.10,13.10,0.00,-15.90%,-13.99%,-17.94%,36.56,-74.40%,-78.60%,-78.20%,26.20%,-,-,12.20M,7.79M,2.45%,3.67,10.00,-42.37%,88.16%,4.71,-1.00,-,12.20%,8.10%,-1.05%,16.00%,0.62%,-,-,16,2.00
2018-10-22,19:10:15 ,4.48,-2.82%,"63,535",56.26K,68.81M,-12.20M,0.20M,4.62,-,-,-,5.59,344.06,13.10,13.10,0.00,-17.94%,-16.02%,-20.25%,34.34,-74.40%,-78.60%,-78.20%,26.20%,-,-,15.36M,13.04M,1.46%,3.39,9.00,-44.00%,82.86%,4.61,-1.00,-,12.20%,6.70%,-1.01%,13.30%,1.29%,-,-,16,2.00
2018-10-23,19:11:24 ,4.52,0.89%,"153,997",57.09K,69.43M,-12.20M,0.20M,4.66,-,-,-,5.64,347.14,13.10,13.10,0.00,-16.62%,-14.87%,-19.50%,35.72,-74.40%,-78.60%,-78.20%,26.20%,-,-,15.36M,13.04M,1.46%,3.34,9.00,-43.50%,84.49%,4.48,-1.00,-,12.20%,6.70%,-1.01%,13.30%,1.29%,-,-,16,2.00
2018-10-24,19:10:51 ,4.46,-1.33%,"67,134",58.50K,68.51M,-12.20M,0.20M,4.60,-,-,-,5.57,342.53,13.10,13.10,0.00,-16.71%,-15.63%,-20.55%,34.25,-74.40%,-78.60%,-78.20%,26.20%,-,-,15.36M,13.04M,1.46%,3.26,9.00,-44.25%,82.04%,4.52,-1.00,-,12.20%,6.70%,-1.01%,13.30%,1.29%,-,-,16,2.00
2018-10-25,19:10:53 ,4.40,-1.35%,"132,598",59.29K,67.58M,-12.20M,0.20M,4.54,-,-,-,5.49,337.92,13.10,13.10,0.00,-16.62%,-16.30%,-21.61%,33.05,-74.40%,-78.60%,-78.20%,26.20%,-,-,15.36M,13.04M,1.46%,3.21,9.00,-45.00%,79.59%,4.46,-1.00,-,12.20%,6.70%,-1.01%,13.30%,1.29%,-,-,16,2.00
2018-10-26,19:09:20 ,4.49,2.05%,"86,287",61.06K,68.97M,-12.20M,0.20M,4.63,-,-,-,5.61,344.83,13.10,13.10,0.00,-13.63%,-14.18%,-19.99%,36.34,-74.40%,-78.60%,-78.20%,26.20%,-,-,15.36M,13.04M,1.46%,3.12,9.00,-43.88%,83.27%,4.40,-1.00,-,12.20%,6.70%,-1.01%,13.30%,1.29%,-,-,16,2.00
2018-10-29,19:08:34 ,4.29,-4.45%,"114,708",62.09K,63.15M,-12.20M,0.20M,4.42,-,-,-,5.13,315.74,13.10,13.10,0.00,-16.27%,-17.62%,-23.52%,31.85,-74.40%,-78.60%,-78.20%,26.20%,-,-,14.72M,13.04M,4.92%,10.33,9.00,-46.38%,75.10%,4.49,-1.00,-,12.20%,6.70%,-1.05%,13.30%,1.35%,-,-,16,2.00
2018-10-30,19:09:12 ,4.05,-5.59%,"43,349",63.54K,59.62M,-12.20M,0.20M,4.18,-,-,-,4.85,298.08,13.10,13.10,0.00,-20.01%,-21.88%,-27.78%,28.49,-74.40%,-78.60%,-78.20%,26.20%,-,-,14.72M,13.04M,4.92%,10.10,9.00,-49.37%,65.31%,4.29,-1.00,-,12.20%,6.70%,-1.05%,13.30%,1.35%,-,-,16,2.00
2018-10-31,19:09:26 ,4.10,1.23%,"111,224",63.86K,60.35M,-12.20M,0.20M,4.23,-,-,-,4.91,301.76,13.10,13.10,0.00,-17.35%,-20.44%,-26.85%,30.63,-74.40%,-78.60%,-78.20%,26.20%,-,-,14.72M,13.04M,4.92%,10.05,9.00,-48.75%,67.35%,4.05,-1.00,-,12.20%,6.70%,-1.05%,13.30%,1.35%,-,-,16,2.00
