date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:22 ,2.62,2.75%,"141,098",296.96K,259.01M,-81.30M,170.20M,0.59,-,4.74,-,3.98,1.52,-,0.90,1.28,-5.72%,-8.21%,-20.15%,43.42,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,98.86M,53.16M,1.61%,2.88,4.03,-34.42%,4.38%,2.55,-0.80,34.30%,119.90%,67.90%,0.00%,22.50%,0.16%,-,-,797,2.80
2018-10-17,20:32:54 ,2.58,-1.53%,"89,839",296.96K,255.06M,-81.30M,170.20M,0.58,-,4.67,-,3.92,1.50,-,0.90,1.28,-6.96%,-9.13%,-21.29%,40.68,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,98.86M,53.16M,1.61%,2.88,4.03,-35.42%,2.79%,2.62,-0.80,34.30%,119.90%,67.90%,0.00%,22.50%,0.16%,-,-,797,2.80
2018-10-18,21:11:45 ,2.60,0.78%,"398,102",295.86K,257.04M,-81.30M,170.20M,0.59,-,4.70,-,3.95,1.51,-,0.90,1.28,-5.98%,-7.94%,-20.60%,40.92,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,98.86M,53.16M,1.61%,2.89,4.03,-34.92%,3.59%,2.58,-0.80,34.30%,119.90%,67.90%,0.00%,22.50%,0.16%,-,-,797,2.80
2018-10-19,21:19:42 ,2.54,-2.31%,"339,465",299.08K,251.10M,-81.30M,170.20M,0.57,-,4.59,-,3.86,1.48,-,0.90,1.28,-7.90%,-9.67%,-22.34%,38.34,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,98.86M,53.16M,1.61%,2.86,4.03,-36.42%,1.20%,2.60,-0.80,34.30%,119.90%,67.90%,0.00%,22.50%,0.16%,-,-,797,2.80
2018-10-22,18:33:13 ,2.60,2.36%,"258,006",301.83K,270.24M,-81.30M,170.20M,0.59,-,4.70,-,4.15,1.59,-,0.90,1.28,-5.39%,-7.12%,-20.38%,42.49,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,103.94M,53.16M,1.61%,2.83,4.03,-34.92%,3.59%,2.54,-0.80,34.30%,119.90%,67.90%,0.00%,23.30%,3.44%,-,-,797,2.80
2018-10-23,18:33:53 ,2.52,-3.08%,"315,199",302.64K,261.93M,-81.30M,170.20M,0.57,-,4.56,-,4.02,1.54,-,0.90,1.28,-8.10%,-9.62%,-22.71%,37.85,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,103.94M,53.16M,1.61%,2.82,4.03,-36.92%,0.40%,2.60,-0.80,34.30%,119.90%,67.90%,0.00%,23.30%,3.44%,-,-,797,2.80
2018-10-24,18:33:52 ,2.31,-8.33%,"259,367",303.95K,240.10M,-81.30M,170.20M,0.52,-,4.18,-,3.69,1.41,-,0.90,1.28,-15.49%,-16.84%,-29.04%,30.86,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,103.94M,53.16M,1.61%,2.81,4.03,-42.18%,-4.55%,2.52,-0.80,34.30%,119.90%,67.90%,0.00%,23.30%,3.44%,-,-,797,2.80
2018-10-25,18:33:47 ,2.49,7.79%,"643,803",303.68K,258.81M,-81.30M,170.20M,0.56,-,4.50,-,3.98,1.52,-,0.90,1.28,-8.41%,-9.89%,-23.36%,41.24,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,103.94M,53.16M,1.61%,2.81,4.03,-37.67%,7.79%,2.31,-0.80,34.30%,119.90%,67.90%,0.00%,23.30%,3.44%,-,-,797,2.80
2018-10-26,18:32:11 ,2.55,2.41%,"339,345",310.18K,265.05M,-81.30M,170.20M,0.57,-,4.61,-,4.07,1.56,-,0.90,1.28,-5.61%,-7.45%,-21.39%,44.29,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,103.94M,53.16M,1.61%,2.76,4.03,-36.17%,10.39%,2.49,-0.80,34.30%,119.90%,67.90%,0.00%,23.30%,3.44%,-,-,797,2.80
2018-10-29,18:32:19 ,2.64,3.53%,"473,872",301.79K,261.73M,-81.30M,170.20M,0.59,-,4.77,-,4.02,1.54,-,0.90,1.28,-1.68%,-3.90%,-18.49%,49.12,-7.70%,-17.10%,-6.80%,62.70%,-30.60%,-47.80%,99.14M,53.16M,1.56%,2.75,4.03,-33.92%,14.29%,2.55,-0.80,34.30%,119.90%,67.90%,0.00%,23.20%,3.43%,-,-,797,2.80
