date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:39:13 ,69.99,1.85%,"163,935",121.81K,2.30B,118.40M,917.70M,3.44,19.75,15.17,1.32,30.70,2.50,3.00,4.80,0.00,-5.91%,-9.49%,-2.23%,35.87,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.81M,26.96M,8.82%,19.51,76.00,-16.10%,24.18%,68.72,3.54,3.80%,24.40%,0.50%,-19.11%,80.00%,-0.08%,-,-,2061,2.50
2018-10-17,21:32:05 ,69.12,-1.24%,"93,475",121.81K,2.27B,118.40M,917.70M,3.40,19.51,14.98,1.30,30.32,2.47,3.00,4.80,0.00,-6.50%,-10.49%,-3.50%,32.73,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.81M,26.96M,8.82%,19.51,76.00,-17.14%,22.64%,69.99,3.54,3.80%,24.40%,0.50%,-19.11%,80.00%,-0.08%,-,-,2061,2.50
2018-10-18,22:09:48 ,67.41,-2.47%,"118,272",121.92K,2.21B,118.40M,917.70M,3.32,19.03,14.61,1.27,29.57,2.41,3.00,4.80,0.00,-8.23%,-12.58%,-5.93%,29.27,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.81M,26.96M,8.82%,19.49,76.00,-19.19%,19.61%,69.12,3.54,3.80%,24.40%,0.50%,-19.11%,80.00%,-0.08%,-,-,2061,2.50
2018-10-19,22:17:36 ,68.00,0.88%,"102,979",121.56K,2.23B,118.40M,917.70M,3.34,19.19,14.73,1.28,29.83,2.43,3.00,4.80,0.00,-6.60%,-11.65%,-5.10%,32.35,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.81M,26.96M,8.82%,19.55,76.00,-18.48%,20.65%,67.41,3.54,3.80%,24.40%,0.50%,-19.11%,80.00%,-0.08%,-,-,2061,2.50
2018-10-22,19:35:00 ,69.11,1.63%,"100,325",121.21K,2.27B,118.40M,917.70M,3.40,19.51,14.98,1.30,30.40,2.48,3.00,4.80,0.00,-4.32%,-10.02%,-3.53%,37.65,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.90M,26.96M,8.82%,19.61,76.00,-17.15%,22.62%,68.00,3.54,3.80%,24.40%,0.50%,-19.07%,79.90%,-0.05%,-,-,2061,2.50
2018-10-23,19:36:15 ,69.84,1.06%,"114,173",120.90K,2.30B,118.40M,917.70M,3.44,19.71,15.13,1.31,30.72,2.50,3.00,4.80,0.00,-2.68%,-8.90%,-2.50%,40.00,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.90M,26.96M,8.82%,19.66,76.00,-16.28%,23.92%,69.11,3.54,3.80%,24.40%,0.50%,-19.07%,79.90%,-0.05%,-,-,2061,2.50
2018-10-24,19:35:19 ,68.86,-1.40%,"192,353",121.26K,2.27B,118.40M,917.70M,3.39,19.44,14.92,1.30,30.29,2.47,3.00,4.80,0.00,-3.48%,-10.05%,-3.86%,37.50,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.90M,26.96M,8.82%,19.60,76.00,-17.45%,22.18%,69.84,3.54,3.80%,24.40%,0.50%,-19.07%,79.90%,-0.05%,-,-,2061,2.50
2018-10-25,19:35:35 ,70.73,2.72%,"156,045",121.74K,2.33B,118.40M,917.70M,3.48,19.96,15.33,1.33,31.11,2.54,3.00,4.80,0.00,-0.20%,-7.42%,-1.25%,45.06,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.90M,26.96M,8.82%,19.52,76.00,-15.21%,25.50%,68.86,3.54,3.80%,24.40%,0.50%,-19.07%,79.90%,-0.05%,-,-,2061,2.50
2018-10-26,19:34:13 ,76.15,7.66%,"350,679",122.83K,2.51B,118.40M,917.70M,3.75,21.49,16.50,1.43,33.49,2.73,3.00,4.80,0.00,7.99%,-0.15%,6.31%,60.17,14.70%,17.60%,17.40%,39.30%,18.40%,12.40%,32.90M,26.96M,8.82%,19.35,76.00,-8.71%,35.11%,70.73,3.54,3.80%,24.40%,0.50%,-19.07%,79.90%,-0.05%,-,-,2061,2.50
2018-10-29,19:31:15 ,74.82,-1.75%,"263,414",126.10K,2.31B,118.40M,917.70M,3.68,21.12,16.21,1.41,30.83,2.51,3.00,4.80,0.00,6.17%,-1.85%,4.41%,55.92,14.00%,16.70%,17.40%,39.30%,18.70%,11.80%,30.82M,26.96M,9.47%,20.25,82.00,-10.31%,32.75%,76.15,3.54,3.80%,24.40%,0.50%,-20.10%,79.80%,-0.09%,-,-,2061,2.50
