date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:40:25 ,95.66,0.69%,"1,530,336",1.52M,18.51B,-2883.00M,85.84B,8.56,-,14.79,-,1.04,0.22,0.80,0.90,5.79,-0.13%,-0.03%,13.59%,50.69,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,193.53M,193.53M,3.05%,3.89,105.50,-3.39%,47.26%,95.00,-3.76,17.50%,31.60%,0.07%,0.00%,92.60%,0.20%,-,-,145000,1.70
2018-10-17,19:34:29 ,95.10,-0.59%,"1,277,272",1.52M,18.40B,-2883.00M,85.84B,8.51,-,14.70,-,1.03,0.21,0.80,0.90,5.79,-0.68%,-0.66%,12.82%,47.95,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,193.53M,193.53M,3.05%,3.87,105.50,-3.96%,46.40%,95.66,-3.76,17.50%,31.60%,0.07%,0.00%,92.60%,0.20%,-,-,145000,1.70
2018-10-19,20:21:20 ,93.78,-0.75%,"1,932,802",1.52M,18.15B,-2883.00M,85.84B,8.39,-,14.49,-,1.02,0.21,0.80,0.90,5.79,-1.96%,-2.08%,11.10%,41.57,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,193.53M,193.53M,3.05%,3.87,105.50,-5.29%,44.37%,94.49,-3.76,17.50%,31.60%,0.07%,0.00%,92.60%,0.20%,-,-,145000,1.70
2018-10-24,17:33:36 ,89.85,-3.25%,"2,367,785",1.53M,18.05B,-2883.00M,85.84B,8.04,-,13.89,-,1.01,0.21,0.80,0.90,5.79,-5.68%,-6.14%,6.28%,31.03,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,200.87M,199.22M,2.96%,3.84,105.50,-9.26%,38.32%,92.87,-3.76,17.50%,31.60%,0.07%,0.00%,92.50%,0.12%,-,-,145000,1.70
2018-10-25,17:33:57 ,90.85,1.11%,"1,212,507",1.55M,18.25B,-2883.00M,85.84B,8.13,-,14.04,-,1.02,0.21,0.80,0.90,5.79,-4.29%,-5.00%,7.43%,36.25,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,200.87M,199.22M,2.96%,3.80,105.50,-8.25%,39.86%,89.85,-3.76,17.50%,31.60%,0.07%,0.00%,92.50%,0.12%,-,-,145000,1.70
2018-10-26,17:32:50 ,88.47,-2.62%,"1,632,392",1.56M,17.77B,-2883.00M,85.84B,7.91,-,13.67,-,1.00,0.21,0.80,0.90,5.79,-6.48%,-7.41%,4.58%,30.19,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,200.87M,199.22M,2.96%,3.77,105.50,-10.65%,36.19%,90.85,-3.76,17.50%,31.60%,0.07%,0.00%,92.50%,0.12%,-,-,145000,1.70
2018-10-29,17:32:55 ,86.76,-1.93%,"1,219,930",1.56M,17.76B,-2883.00M,85.84B,7.76,-,13.41,-,1.00,0.21,0.80,0.90,5.79,-7.87%,-9.07%,2.55%,26.65,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,204.72M,199.22M,2.64%,3.36,105.50,-12.38%,33.56%,88.47,-3.76,17.50%,31.60%,0.07%,0.00%,92.30%,-0.08%,-,-,145000,1.70
2018-10-30,17:33:14 ,88.68,2.21%,"1,053,282",1.56M,18.15B,-2883.00M,85.84B,7.93,-,13.71,-,1.02,0.21,0.80,0.90,5.79,-5.33%,-6.90%,4.82%,35.35,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,204.72M,199.22M,2.64%,3.36,105.50,-10.44%,36.51%,86.76,-3.76,17.50%,31.60%,0.07%,0.00%,92.30%,-0.08%,-,-,145000,1.70
2018-10-31,17:33:14 ,90.39,1.93%,"1,265,375",1.55M,18.50B,-2883.00M,85.84B,8.08,-,13.97,-,1.04,0.22,0.80,0.90,5.79,-3.08%,-4.97%,6.82%,41.86,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,204.72M,199.22M,2.64%,3.38,105.50,-8.72%,39.15%,88.68,-3.76,17.50%,31.60%,0.07%,0.00%,92.30%,-0.08%,-,-,145000,1.70
2018-11-01,17:33:34 ,91.16,0.85%,"1,891,440",1.55M,18.66B,-2883.00M,85.84B,8.15,-,14.09,-,1.05,0.22,0.80,0.90,5.79,-1.93%,-4.07%,7.72%,44.73,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,204.72M,199.22M,2.64%,3.39,105.50,-7.94%,40.33%,90.39,-3.76,17.50%,31.60%,0.07%,0.00%,92.30%,-0.08%,-,-,145000,1.70
2018-11-02,22:57:39 ,91.18,0.02%,"774,966",1.55M,18.67B,-2883.00M,85.84B,8.16,-,14.09,-,1.05,0.22,0.80,0.90,5.79,-1.62%,-3.96%,7.72%,44.78,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,204.72M,199.22M,2.64%,3.38,105.50,-7.92%,40.36%,91.16,-3.76,17.50%,31.60%,0.07%,0.00%,92.30%,-0.08%,-,-,145000,1.70
2018-11-05,16:33:12 ,91.71,0.58%,"808,911",1.55M,18.28B,-2883.00M,85.84B,8.20,-,14.17,-,1.03,0.21,0.80,0.90,5.79,-0.74%,-3.31%,8.33%,46.59,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.31M,199.22M,2.64%,3.38,105.50,-7.38%,41.18%,91.18,-3.76,17.50%,31.60%,0.07%,0.00%,92.40%,-0.03%,-,-,145000,1.70
2018-11-06,16:32:30 ,92.10,0.43%,"465,173",1.55M,18.36B,-2883.00M,85.84B,8.24,-,14.23,-,1.03,0.21,0.80,0.90,5.79,-0.11%,-2.83%,8.77%,47.80,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.31M,199.22M,2.64%,3.38,105.50,-6.99%,41.78%,91.71,-3.76,17.50%,31.60%,0.07%,0.00%,92.40%,-0.03%,-,-,145000,1.70
2018-11-07,16:34:40 ,97.86,6.25%,"2,533,547",1.54M,19.50B,-2883.00M,85.84B,8.75,-,15.13,-,1.09,0.23,0.80,0.90,5.79,6.28%,3.32%,15.56%,63.57,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.31M,199.22M,2.64%,3.40,105.50,-1.17%,50.65%,92.10,-3.76,17.50%,31.60%,0.07%,0.00%,92.40%,-0.03%,-,-,145000,1.70
2018-11-08,16:32:20 ,98.92,1.08%,"946,563",1.57M,19.72B,-2883.00M,85.84B,8.85,-,15.29,-,1.11,0.23,0.80,0.90,5.79,7.12%,4.38%,16.74%,65.43,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.31M,199.22M,2.64%,3.35,105.50,-0.10%,52.28%,97.86,-3.76,17.50%,31.60%,0.07%,0.00%,92.40%,-0.03%,-,-,145000,1.70
2018-11-09,17:22:29 ,98.05,-0.88%,"1,246,894",1.57M,19.54B,-2883.00M,85.84B,8.77,-,15.15,-,1.10,0.23,0.80,0.90,5.79,5.77%,3.40%,15.64%,62.23,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.31M,199.22M,2.64%,3.34,105.50,-1.36%,50.94%,98.92,-3.76,17.50%,31.60%,0.07%,0.00%,92.40%,-0.03%,-,-,145000,1.70
2018-11-12,19:13:38 ,98.50,0.46%,"1,385,523",1.58M,19.81B,-2883.00M,85.84B,8.81,-,-,-,1.11,0.23,0.80,0.90,5.79,6.05%,3.85%,16.07%,62.76,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,201.13M,199.22M,2.07%,2.61,105.50,-0.91%,51.63%,98.05,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.63%,-,-,145000,1.70
2018-11-13,16:32:46 ,101.57,3.12%,"4,340,340",1.59M,20.43B,-2883.00M,85.84B,9.08,-,-,-,1.15,0.24,0.80,0.90,5.79,9.15%,7.03%,19.52%,69.22,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,201.13M,199.22M,2.07%,2.59,105.50,2.18%,56.36%,98.50,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.63%,-,-,145000,1.70
2018-11-15,16:32:46 ,105.06,-0.60%,"14,053,259",1.73M,21.13B,-2883.00M,85.84B,9.40,-,-,-,1.19,0.25,0.80,0.90,5.79,11.91%,10.35%,23.15%,73.46,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,201.13M,199.22M,2.07%,2.39,105.50,-0.93%,61.73%,105.69,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.63%,-,-,145000,1.70
2018-11-16,16:32:45 ,104.47,-0.56%,"4,483,990",1.93M,21.01B,-2883.00M,85.84B,9.34,-,-,-,1.18,0.24,0.80,0.90,5.79,10.66%,9.52%,22.21%,71.11,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,201.13M,199.22M,2.07%,2.14,105.50,-2.56%,60.82%,105.06,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.63%,-,-,145000,1.70
2018-11-19,16:32:49 ,103.30,-1.12%,"4,603,414",1.97M,20.59B,-2883.00M,85.84B,9.24,-,16.02,-,1.16,0.24,0.80,0.90,5.79,8.80%,8.11%,20.61%,66.68,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.36M,199.31M,2.07%,2.09,105.50,-3.66%,59.02%,104.47,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.70%,-,-,145000,1.70
2018-11-20,16:32:47 ,102.64,-0.64%,"2,866,438",2.03M,20.46B,-2883.00M,85.84B,9.18,-,15.91,-,1.15,0.24,0.80,0.90,5.79,7.62%,7.27%,19.59%,64.18,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.36M,199.31M,2.07%,2.03,105.50,-4.27%,58.00%,103.30,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.70%,-,-,145000,1.70
2018-11-21,16:32:57 ,102.99,0.34%,"1,651,935",2.06M,20.53B,-2883.00M,85.84B,9.21,-,15.97,-,1.15,0.24,0.80,0.90,5.79,7.44%,7.50%,19.75%,64.55,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.36M,199.31M,2.07%,2.00,105.50,-3.95%,58.54%,102.64,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.70%,-,-,145000,1.70
2018-11-23,16:35:13 ,103.92,0.90%,"1,753,103",2.06M,20.72B,-2883.00M,85.84B,9.30,-,16.11,-,1.16,0.24,0.80,0.90,5.79,7.67%,8.34%,20.57%,66.44,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,199.36M,199.31M,2.07%,2.00,105.50,-3.08%,59.98%,102.99,-3.76,17.50%,31.60%,0.07%,0.00%,91.80%,-0.70%,-,-,145000,1.70
2018-11-26,16:32:39 ,105.63,1.65%,"3,774,060",2.05M,20.87B,-2883.00M,85.84B,9.45,-,16.38,-,1.17,0.24,0.80,0.90,5.79,8.71%,9.98%,22.29%,69.31,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,197.57M,197.57M,2.09%,2.01,109.50,-1.48%,62.61%,103.92,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.61%,-,-,145000,1.70
2018-11-27,16:32:18 ,104.66,-0.92%,"1,785,452",2.08M,20.68B,-2883.00M,85.84B,9.36,-,16.23,-,1.16,0.24,0.80,0.90,5.79,6.76%,8.81%,20.90%,65.47,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,197.57M,197.57M,2.09%,1.99,109.50,-2.39%,61.11%,105.63,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.61%,-,-,145000,1.70
2018-11-28,16:32:09 ,106.60,1.85%,"3,308,728",2.09M,21.06B,-2883.00M,85.84B,9.53,-,16.53,-,1.18,0.25,0.80,0.90,5.79,7.76%,10.66%,22.88%,69.09,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,197.57M,197.57M,2.09%,1.98,109.50,-0.58%,64.10%,104.66,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.61%,-,-,145000,1.70
2018-11-29,16:32:44 ,106.00,-0.56%,"3,248,401",2.13M,20.94B,-2883.00M,85.84B,9.48,-,16.43,-,1.18,0.24,0.80,0.90,5.79,6.19%,9.80%,21.92%,66.59,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,197.57M,197.57M,2.09%,1.94,109.50,-1.14%,63.18%,106.60,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.61%,-,-,145000,1.70
2018-11-30,16:32:17 ,105.48,-0.49%,"6,162,071",2.15M,20.84B,-2883.00M,85.84B,9.43,-,16.35,-,1.17,0.24,0.80,0.90,5.79,4.85%,9.02%,21.07%,64.50,-2.10%,-25.60%,-2.80%,26.70%,-1.20%,-3.00%,197.57M,197.57M,2.09%,1.92,109.50,-1.62%,62.38%,106.00,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.61%,-,-,145000,1.70
2018-12-03,16:33:22 ,105.53,0.05%,"3,441,448",2.24M,21.14B,-2883.00M,85.84B,9.44,-,16.15,-,1.19,0.25,0.80,0.90,5.79,4.16%,8.86%,20.87%,64.35,-2.20%,-27.10%,-2.80%,26.70%,-1.80%,-3.20%,200.34M,199.31M,1.98%,1.76,114.50,-1.58%,62.45%,105.48,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.60%,-,-,145000,1.70
2018-12-04,16:32:49 ,104.46,-1.01%,"3,257,411",2.28M,20.93B,-2883.00M,85.84B,9.34,-,15.98,-,1.17,0.24,0.80,0.90,5.79,2.38%,7.55%,19.40%,59.71,-2.20%,-27.10%,-2.80%,26.70%,-1.80%,-3.20%,200.34M,199.31M,1.98%,1.73,114.50,-2.57%,60.81%,105.53,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.60%,-,-,145000,1.70
2018-12-06,16:32:33 ,105.61,1.10%,"4,796,397",2.31M,21.16B,-2883.00M,85.84B,9.45,-,16.16,-,1.19,0.25,0.80,0.90,5.79,2.86%,8.55%,20.48%,62.97,-2.20%,-27.10%,-2.80%,26.70%,-1.80%,-3.20%,200.34M,199.31M,1.98%,1.71,114.50,-1.50%,62.58%,104.46,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.60%,-,-,145000,1.70
2018-12-07,16:32:31 ,104.00,-1.52%,"3,545,205",2.39M,20.84B,-2883.00M,85.84B,9.30,-,15.91,-,1.17,0.24,0.80,0.90,5.79,0.63%,6.70%,18.40%,57.08,-2.20%,-27.10%,-2.80%,26.70%,-1.80%,-3.20%,200.34M,199.31M,1.98%,1.65,114.50,-3.00%,60.10%,105.61,-3.76,17.50%,31.60%,0.03%,0.00%,91.80%,-0.60%,-,-,145000,1.70
2018-12-10,16:32:44 ,104.11,0.11%,"3,453,207",2.43M,21.08B,-2822.00M,88.72B,9.31,-,14.96,-,1.18,0.24,0.80,0.90,5.79,0.44%,6.66%,18.30%,58.10,-2.20%,-27.10%,-2.80%,26.70%,-1.70%,-3.10%,202.44M,197.01M,2.00%,1.63,114.50,-2.90%,60.27%,104.00,-3.68,17.50%,31.60%,0.03%,0.00%,91.90%,-0.57%,-,-,145000,1.70
2018-12-12,16:33:19 ,105.01,0.27%,"3,993,462",2.50M,21.26B,-2822.00M,88.72B,9.39,-,15.09,-,1.19,0.24,0.80,0.90,5.79,0.73%,7.26%,18.89%,59.52,-2.20%,-27.10%,-2.80%,26.70%,-1.70%,-3.10%,202.44M,197.01M,2.00%,1.57,114.50,-2.06%,61.65%,104.73,-3.68,17.50%,31.60%,0.03%,0.00%,91.90%,-0.57%,-,-,145000,1.70
2018-12-13,16:33:50 ,105.50,0.47%,"3,793,824",2.55M,21.36B,-2822.00M,88.72B,9.44,-,15.16,-,1.20,0.24,0.80,0.90,5.79,0.89%,7.58%,19.22%,60.52,-2.20%,-27.10%,-2.80%,26.70%,-1.70%,-3.10%,202.44M,197.01M,2.00%,1.55,114.50,-1.60%,62.41%,105.01,-3.68,17.50%,31.60%,0.03%,0.00%,91.90%,-0.57%,-,-,145000,1.70
2018-12-14,16:32:55 ,105.79,0.27%,"3,925,344",2.56M,21.42B,-2822.00M,88.72B,9.46,-,15.20,-,1.20,0.24,0.80,0.90,5.79,0.97%,7.68%,19.34%,60.84,-2.20%,-27.10%,-2.80%,26.70%,-1.70%,-3.10%,202.44M,197.01M,2.00%,1.54,114.50,-1.33%,62.85%,105.50,-3.68,17.50%,31.60%,0.03%,0.00%,91.90%,-0.57%,-,-,145000,1.70
2018-12-17,16:32:01 ,105.08,-0.67%,"4,452,164",2.60M,20.89B,-2822.00M,88.72B,10.60,-,14.99,-,1.20,0.24,0.80,0.90,6.41,0.29%,6.76%,18.34%,57.60,-2.10%,-26.30%,-2.80%,26.70%,-1.00%,-2.80%,198.81M,198.81M,1.74%,1.33,114.50,-2.00%,61.76%,105.79,-3.68,15.00%,-4.00%,0.03%,0.00%,91.90%,-0.58%,-,-,145000,1.70
2018-12-18,16:32:00 ,105.86,0.74%,"5,706,285",2.65M,21.05B,-2822.00M,88.72B,10.68,-,15.10,-,1.20,0.24,0.80,0.90,6.41,1.04%,7.37%,19.00%,60.30,-2.10%,-26.30%,-2.80%,26.70%,-1.00%,-2.80%,198.81M,198.81M,1.74%,1.31,114.50,-1.27%,62.96%,105.08,-3.68,15.00%,-4.00%,0.03%,0.00%,91.90%,-0.58%,-,-,145000,1.70
