date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:07:22 ,38.68,7.59%,"9,694",7.40K,276.56M,16.50M,61.40M,1.70,16.44,-,-,4.13,4.50,-,-,0.00,3.21%,6.30%,20.04%,59.13,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.15M,6.74M,0.41%,3.69,-,-6.68%,44.33%,35.95,2.35,44.50%,73.80%,3.20%,2.08%,21.50%,0.07%,0.92,2.38%,358,-
2018-10-17,20:59:34 ,38.36,-0.83%,"7,328",7.40K,274.27M,16.50M,61.40M,1.68,16.30,-,-,4.09,4.47,-,-,0.00,2.34%,5.13%,18.87%,56.85,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.15M,6.74M,0.41%,3.69,-,-7.45%,43.13%,38.68,2.35,44.50%,73.80%,3.20%,2.08%,21.50%,0.07%,0.92,2.40%,358,-
2018-10-18,21:38:17 ,38.25,-0.29%,"7,843",7.35K,273.49M,16.50M,61.40M,1.68,16.26,-,-,4.08,4.45,-,-,0.00,2.07%,4.56%,18.38%,56.31,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.15M,6.74M,0.41%,3.71,-,-7.72%,42.72%,38.36,2.35,44.50%,73.80%,3.20%,2.08%,21.50%,0.07%,0.92,2.41%,358,-
2018-10-19,21:46:12 ,36.95,-3.40%,"11,226",7.43K,264.19M,16.50M,61.40M,1.62,15.70,-,-,3.94,4.30,-,-,0.00,-1.19%,0.75%,14.20%,48.94,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.15M,6.74M,0.41%,3.67,-,-10.86%,37.87%,38.25,2.35,44.50%,73.80%,3.20%,2.08%,21.50%,0.07%,0.92,2.49%,358,-
2018-10-22,19:00:22 ,37.34,1.06%,"11,860",7.48K,272.21M,16.50M,61.40M,1.64,15.87,-,-,4.06,4.43,-,-,0.00,0.04%,1.66%,15.28%,51.09,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.29M,6.74M,0.41%,3.65,-,-9.92%,39.33%,36.95,2.35,44.50%,73.80%,3.20%,2.04%,21.50%,0.13%,0.92,2.46%,358,-
2018-10-23,19:01:29 ,36.73,-1.63%,"5,019",7.61K,267.76M,16.50M,61.40M,1.61,15.61,-,-,4.00,4.36,-,-,0.00,-1.54%,-0.18%,13.26%,47.89,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.29M,6.74M,0.41%,3.59,-,-11.39%,37.05%,37.34,2.35,44.50%,73.80%,3.20%,2.04%,21.50%,0.13%,0.92,2.50%,358,-
2018-10-24,19:01:04 ,35.48,-3.40%,"14,694",7.54K,258.65M,16.50M,61.40M,1.56,15.08,-,-,3.86,4.21,-,-,0.00,-4.73%,-3.69%,9.29%,42.10,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.29M,6.74M,0.41%,3.62,-,-14.40%,32.39%,36.73,2.35,44.50%,73.80%,3.20%,2.04%,21.50%,0.13%,0.92,2.59%,358,-
2018-10-25,19:01:08 ,37.78,6.48%,"8,694",7.65K,275.42M,16.50M,61.40M,1.66,16.06,-,-,4.11,4.49,-,-,0.00,1.77%,2.50%,16.27%,53.56,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.29M,6.74M,0.41%,3.57,-,-8.85%,40.97%,35.48,2.35,44.50%,73.80%,3.20%,2.04%,21.50%,0.13%,0.92,2.44%,358,-
2018-10-26,18:59:26 ,37.30,-1.27%,"4,429",7.59K,271.92M,16.50M,61.40M,1.64,15.85,-,-,4.06,4.43,-,-,0.00,0.50%,0.98%,14.65%,51.31,0.90%,9.50%,26.90%,-,88.30%,24.20%,7.29M,6.74M,0.41%,3.60,-,-10.01%,39.18%,37.78,2.35,44.50%,73.80%,3.20%,2.04%,21.50%,0.13%,0.92,2.47%,358,-
2018-10-29,18:59:22 ,38.30,2.68%,"11,732",7.58K,273.08M,18.80M,62.60M,1.68,14.33,-,-,4.08,4.36,-,-,0.00,3.18%,3.49%,17.59%,55.72,0.70%,7.70%,26.90%,-,80.40%,19.30%,7.13M,6.74M,0.33%,2.90,-,-7.60%,42.91%,37.30,2.67,44.50%,73.80%,3.20%,2.08%,21.70%,1.04%,0.92,2.40%,358,-
2018-10-30,19:00:17 ,39.70,3.66%,"5,076",7.68K,283.06M,18.80M,62.60M,1.74,14.85,-,-,4.22,4.52,-,-,0.00,6.72%,7.02%,21.73%,60.77,0.70%,7.70%,26.90%,-,80.40%,19.30%,7.13M,6.74M,0.33%,2.86,-,-4.22%,48.13%,38.30,2.67,44.50%,73.80%,3.20%,2.08%,21.70%,1.04%,0.92,2.32%,358,-
2018-10-31,19:00:18 ,40.10,1.01%,"17,287",7.70K,285.91M,18.80M,62.60M,1.76,15.00,-,-,4.27,4.57,-,-,0.00,7.38%,7.80%,22.77%,62.19,0.70%,7.70%,26.90%,-,80.40%,19.30%,7.13M,6.74M,0.33%,2.85,-,-3.26%,49.63%,39.70,2.67,44.50%,73.80%,3.20%,2.08%,21.70%,1.04%,0.92,2.29%,358,-
2018-11-01,19:01:30 ,40.94,2.09%,"10,027",7.89K,291.90M,18.80M,62.60M,1.80,15.32,-,-,4.36,4.66,-,-,0.00,9.26%,9.73%,25.15%,64.88,0.70%,7.70%,26.90%,-,80.40%,19.30%,7.13M,6.74M,0.33%,2.78,-,-1.23%,52.76%,40.10,2.67,44.50%,73.80%,3.20%,1.89%,21.70%,1.04%,0.92,2.25%,358,-
2018-11-03,00:25:02 ,39.24,-4.15%,"6,905",7.92K,279.78M,18.80M,62.60M,1.72,14.68,-,-,4.18,4.47,-,-,0.00,4.35%,4.82%,19.76%,56.31,0.70%,7.70%,26.90%,-,80.40%,19.30%,7.13M,6.74M,0.33%,2.77,-,-5.33%,46.42%,40.94,2.67,44.50%,73.80%,3.20%,1.89%,21.70%,1.04%,0.92,2.34%,358,-
2018-11-05,18:01:29 ,38.55,-1.76%,"8,781",7.93K,282.96M,18.80M,62.60M,1.65,14.42,-,-,4.19,4.52,-,-,0.00,2.38%,2.75%,17.50%,53.20,1.20%,11.90%,26.90%,-,87.70%,30.30%,7.34M,6.74M,0.33%,2.77,-,-7.00%,43.84%,39.24,2.67,7.90%,214.30%,2.90%,2.03%,21.80%,1.27%,0.92,2.39%,358,-
