date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:59 ,25.32,0.00%,"109,803",30.19K,10.99B,-,1.46B,1.28,7.32,-,-,-,7.53,-,-,-,-2.59%,-3.15%,-1.79%,29.46,-,-,-,-,-,-,434.10M,434.10M,0.01%,0.76,-,-5.49%,1.48%,25.32,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.91%,56,-
2018-10-17,21:01:09 ,25.33,0.04%,"28,499",30.19K,11.00B,-,1.46B,1.28,7.32,-,-,-,7.53,-,-,-,-2.30%,-3.07%,-1.74%,29.50,-,-,-,-,-,-,434.10M,434.10M,0.01%,0.76,-,-5.45%,1.52%,25.32,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.91%,56,-
2018-10-18,21:39:53 ,25.23,-0.39%,"235,069",30.35K,10.95B,-,1.46B,1.28,7.29,-,-,-,7.50,-,-,-,-2.47%,-3.42%,-2.12%,26.79,-,-,-,-,-,-,434.10M,434.10M,0.01%,0.76,-,-5.82%,1.12%,25.33,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.94%,56,-
2018-10-19,21:47:47 ,25.42,0.75%,"49,509",33.80K,11.03B,-,1.46B,1.29,7.35,-,-,-,7.56,-,-,-,-1.51%,-2.64%,-1.37%,36.61,-,-,-,-,-,-,434.10M,434.10M,0.01%,0.68,-,-5.11%,1.88%,25.23,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.88%,56,-
2018-10-22,19:02:07 ,25.32,-0.40%,"196,884",34.15K,12.10B,-,1.46B,1.28,7.32,-,-,-,8.29,-,-,-,-1.69%,-2.99%,-1.75%,33.88,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.68,-,-5.49%,1.48%,25.42,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.91%,56,-
2018-10-23,19:03:13 ,25.32,0.00%,"68,314",36.63K,12.10B,-,1.46B,1.28,7.32,-,-,-,8.29,-,-,-,-1.48%,-2.93%,-1.74%,34.03,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.63,-,-5.49%,1.48%,25.32,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.91%,56,-
2018-10-24,19:02:48 ,25.22,-0.39%,"95,408",37.34K,12.05B,-,1.46B,1.28,7.29,-,-,-,8.25,-,-,-,-1.65%,-3.26%,-2.11%,31.20,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.62,-,-5.86%,1.08%,25.32,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.94%,56,-
2018-10-25,19:02:52 ,25.25,0.12%,"39,245",38.71K,12.07B,-,1.46B,1.28,7.30,-,-,-,8.26,-,-,-,-1.29%,-3.08%,-1.98%,32.46,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.60,-,-5.75%,1.20%,25.22,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.93%,56,-
2018-10-26,19:01:12 ,25.22,-0.12%,"32,304",38.88K,12.05B,-,1.46B,1.28,7.29,-,-,-,8.25,-,-,-,-1.18%,-3.13%,-2.09%,32.56,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.59,-,-5.86%,1.08%,25.25,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.94%,56,-
2018-10-29,19:00:59 ,25.25,0.12%,"60,849",39.12K,12.07B,-,1.46B,1.28,7.30,-,-,-,8.26,-,-,-,-0.91%,-2.94%,-1.96%,33.61,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.17,-,-5.75%,1.20%,25.22,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.93%,56,-
2018-10-30,19:01:51 ,25.30,0.20%,"18,375",39.92K,12.09B,-,1.46B,1.28,7.31,-,-,-,8.28,-,-,-,-0.56%,-2.68%,-1.75%,37.63,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.17,-,-5.56%,1.40%,25.25,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.92%,56,-
2018-10-31,19:01:57 ,25.30,0.00%,"62,212",40.12K,12.09B,-,1.46B,1.28,7.31,-,-,-,8.28,-,-,-,-0.43%,-2.60%,-1.74%,37.58,-,-,-,-,-,-,477.83M,476.19M,0.00%,0.16,-,-5.56%,1.40%,25.30,3.46,677.50%,1120.80%,-,-,25.46%,-,1.75,6.92%,56,-
