date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:16:32 ,71.88,1.54%,"935,674",738.09K,13.13B,649.90M,6.68B,2.95,20.38,18.33,1.44,20.14,1.97,1.10,1.10,0.78,-3.46%,-1.90%,3.85%,39.34,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.71M,180.55M,0.99%,2.41,78.54,-6.03%,16.90%,70.79,3.53,11.50%,53.80%,0.20%,-12.53%,88.20%,-0.11%,1.64,2.28%,26800,2.30
2018-10-17,19:11:08 ,72.11,0.32%,"702,102",740.01K,13.18B,649.90M,6.68B,2.96,20.45,18.39,1.44,20.20,1.97,1.10,1.10,0.78,-2.94%,-1.59%,4.12%,41.28,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.71M,180.55M,0.99%,2.41,78.54,-5.73%,16.85%,71.88,3.53,11.50%,53.80%,0.20%,-12.53%,88.20%,-0.11%,1.64,2.27%,26800,2.30
2018-10-18,19:49:05 ,71.66,-0.62%,"873,018",741.91K,13.09B,649.90M,6.68B,2.94,20.32,18.27,1.44,20.08,1.96,1.10,1.10,0.78,-3.31%,-2.22%,3.39%,38.86,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.71M,180.55M,0.99%,2.40,78.54,-6.31%,16.05%,72.11,3.53,11.50%,53.80%,0.20%,-12.53%,88.20%,-0.11%,1.64,2.29%,26800,2.30
2018-10-19,19:57:56 ,72.67,1.41%,"1,208,977",741.79K,13.28B,649.90M,6.68B,2.98,20.60,18.53,1.46,20.36,1.99,1.10,1.10,0.78,-1.66%,-0.84%,4.78%,46.54,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.71M,180.55M,0.99%,2.40,78.54,-4.99%,17.53%,71.66,3.53,11.50%,53.80%,0.20%,-12.53%,88.20%,-0.11%,1.64,2.26%,26800,2.30
2018-10-22,17:09:46 ,72.72,0.07%,"577,327",746.10K,13.26B,649.90M,6.68B,2.99,20.62,18.55,1.46,20.34,1.99,1.10,1.10,0.78,-1.37%,-0.81%,4.78%,46.93,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.40M,180.55M,0.99%,2.39,78.54,-4.93%,17.46%,72.67,3.53,11.50%,53.80%,0.20%,-12.55%,88.30%,-0.04%,1.64,2.26%,26800,2.30
2018-10-23,17:10:18 ,72.35,-0.51%,"1,469,060",741.51K,13.20B,649.90M,6.68B,2.97,20.51,18.46,1.45,20.23,1.98,1.10,1.10,0.78,-1.71%,-1.36%,4.18%,44.58,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.40M,180.55M,0.99%,2.40,78.54,-5.41%,16.86%,72.72,3.53,11.50%,53.80%,0.20%,-12.55%,88.30%,-0.04%,1.64,2.27%,26800,2.30
2018-10-24,17:09:51 ,71.35,-1.38%,"1,089,007",750.17K,13.01B,649.90M,6.68B,2.93,20.23,18.20,1.43,19.95,1.95,1.10,1.10,0.78,-2.92%,-2.78%,2.68%,39.34,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.40M,180.55M,0.99%,2.37,78.54,-6.72%,15.25%,72.35,3.53,11.50%,53.80%,0.20%,-12.55%,88.30%,-0.04%,1.64,2.30%,26800,2.30
2018-10-25,17:09:50 ,72.97,2.27%,"1,050,554",753.66K,13.31B,649.90M,6.68B,3.00,20.69,18.61,1.46,20.41,1.99,1.10,1.10,0.78,-0.54%,-0.59%,4.95%,50.02,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.40M,180.55M,0.99%,2.36,78.54,-4.60%,17.86%,71.35,3.53,11.50%,53.80%,0.20%,-12.55%,88.30%,-0.04%,1.64,2.25%,26800,2.30
2018-10-26,17:08:49 ,74.03,1.45%,"1,571,359",755.82K,13.50B,649.90M,6.68B,3.04,20.99,18.89,1.48,20.70,2.02,1.10,1.10,0.78,1.01%,0.80%,6.40%,55.42,4.20%,14.40%,9.00%,29.10%,9.80%,9.30%,182.40M,180.55M,0.99%,2.36,78.54,-3.22%,19.58%,72.97,3.53,11.50%,53.80%,0.20%,-12.55%,88.30%,-0.04%,1.64,2.22%,26800,2.30
2018-10-29,17:09:09 ,73.85,-0.24%,"1,526,193",758.43K,13.47B,649.90M,6.68B,3.03,20.94,18.78,1.57,20.65,2.02,1.10,1.10,0.78,0.79%,0.50%,6.06%,54.99,3.90%,13.40%,9.00%,29.10%,9.00%,8.70%,182.40M,180.55M,1.02%,2.42,78.92,-3.45%,19.29%,74.03,3.53,11.50%,53.80%,0.20%,-12.55%,88.20%,-0.08%,1.64,2.22%,26800,2.30
