date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:50 ,2.56,8.47%,"1,642,214",1.25M,380.19M,-74.50M,3.30M,-,-,-,-,9.41,115.21,5.70,5.70,-,-13.60%,-9.99%,-30.73%,40.22,-77.20%,67.90%,55.30%,-,-,-,148.51M,139.90M,27.04%,30.32,4.25,-56.01%,14.80%,2.36,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.88%,-,-,46,3.00
2018-10-17,23:09:37 ,2.50,-2.34%,"972,659",1.25M,371.28M,-74.50M,3.30M,-,-,-,-,9.19,112.51,5.70,5.70,-,-14.99%,-12.28%,-32.20%,38.17,-77.20%,67.90%,55.30%,-,-,-,148.51M,139.90M,27.04%,30.32,4.25,-57.04%,12.11%,2.56,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.88%,-,-,46,3.00
2018-10-18,23:43:38 ,2.38,-4.80%,"1,176,036",1.25M,353.45M,-74.50M,3.30M,-,-,-,-,8.75,107.11,5.70,5.70,-,-18.40%,-16.40%,-35.29%,34.65,-77.20%,67.90%,55.30%,-,-,-,148.51M,139.90M,27.04%,30.25,4.25,-59.11%,6.73%,2.50,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.88%,-,-,46,3.00
2018-10-19,23:50:39 ,2.22,-6.72%,"1,669,734",1.25M,329.69M,-74.50M,3.30M,-,-,-,-,8.16,99.91,5.70,5.70,-,-22.80%,-21.95%,-39.45%,31.66,-77.20%,67.90%,55.30%,-,-,-,148.51M,139.90M,27.04%,30.20,4.25,-61.39%,-0.45%,2.38,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.88%,-,-,46,3.00
2018-10-22,21:16:39 ,2.17,-2.25%,"1,631,696",1.27M,331.27M,-74.50M,3.30M,-,-,-,-,8.20,100.39,5.70,5.70,-,-23.38%,-23.40%,-40.64%,30.67,-77.20%,67.90%,55.30%,-,-,-,152.66M,139.90M,27.04%,29.81,4.25,-61.59%,0.93%,2.22,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.89%,-,-,46,3.00
2018-10-23,21:17:41 ,2.20,1.38%,"1,682,201",1.28M,335.85M,-74.50M,3.30M,-,-,-,-,8.31,101.77,5.70,5.70,-,-20.78%,-21.91%,-39.64%,31.79,-77.20%,67.90%,55.30%,-,-,-,152.66M,139.90M,27.04%,29.55,4.25,-59.56%,2.80%,2.17,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.89%,-,-,46,3.00
2018-10-24,21:15:42 ,2.05,-6.82%,"2,591,167",1.29M,312.95M,-74.50M,3.30M,-,-,-,-,7.75,94.83,5.70,5.70,-,-24.88%,-26.88%,-43.60%,28.53,-77.20%,67.90%,55.30%,-,-,-,152.66M,139.90M,27.04%,29.42,4.25,-60.92%,-1.44%,2.20,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.89%,-,-,46,3.00
2018-10-25,21:17:11 ,2.12,3.41%,"1,552,832",1.29M,323.64M,-74.50M,3.30M,-,-,-,-,8.01,98.07,5.70,5.70,-,-20.57%,-24.03%,-41.51%,31.88,-77.20%,67.90%,55.30%,-,-,-,152.66M,139.90M,27.04%,29.28,4.25,-59.58%,8.16%,2.05,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.89%,-,-,46,3.00
2018-10-26,21:17:03 ,2.15,1.42%,"1,738,037",1.30M,328.22M,-74.50M,3.30M,-,-,-,-,8.12,99.46,5.70,5.70,-,-17.75%,-22.71%,-40.52%,33.82,-77.20%,67.90%,55.30%,-,-,-,152.66M,139.90M,27.04%,29.06,4.25,-59.01%,9.69%,2.12,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.89%,-,-,46,3.00
2018-10-29,21:04:45 ,1.97,-8.37%,"1,313,468",1.29M,276.53M,-74.50M,3.30M,-,-,-,-,6.84,83.80,5.70,5.70,-,-23.09%,-28.91%,-45.34%,29.93,-77.20%,67.90%,55.30%,-,-,-,140.37M,139.90M,27.04%,29.22,4.25,-62.44%,0.51%,2.15,-0.53,-,5.10%,0.90%,0.00%,40.90%,0.98%,-,-,46,3.00
