date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:41 ,31.44,3.66%,"467,018",527.71K,2.90B,29.80M,189.50M,1.68,83.62,202.84,8.36,17.81,15.29,-,-,0.49,-0.13%,-0.63%,4.20%,49.71,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,92.18M,90.09M,2.56%,4.36,34.75,-4.47%,19.45%,30.33,0.38,40.80%,-76.30%,0.20%,-39.36%,-,-0.06%,0.64,2.04%,98,2.10
2018-10-17,20:31:10 ,31.31,-0.41%,"420,066",527.71K,2.89B,29.80M,189.50M,1.67,83.27,202.00,8.33,17.74,15.23,-,-,0.49,-0.51%,-1.04%,3.73%,48.32,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,92.18M,90.09M,2.56%,4.36,34.75,-4.86%,18.96%,31.44,0.38,40.80%,-76.30%,0.20%,-39.36%,-,-0.06%,0.64,2.04%,98,2.10
2018-10-18,21:10:01 ,31.18,-0.42%,"348,238",525.21K,2.87B,29.80M,189.50M,1.67,82.93,201.16,8.29,17.67,15.17,-,-,0.49,-0.93%,-1.45%,3.26%,47.61,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,92.18M,90.09M,2.56%,4.39,34.75,-5.26%,18.47%,31.31,0.38,40.80%,-76.30%,0.20%,-39.36%,-,-0.06%,0.64,2.05%,98,2.10
2018-10-19,21:18:02 ,31.26,0.26%,"313,021",523.39K,2.88B,29.80M,189.50M,1.67,83.14,201.68,8.31,17.71,15.21,-,-,0.49,-0.56%,-1.18%,3.48%,48.71,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,92.18M,90.09M,2.56%,4.40,34.75,-5.01%,18.77%,31.18,0.38,40.80%,-76.30%,0.20%,-39.36%,-,-0.06%,0.64,2.05%,98,2.10
2018-10-22,18:31:32 ,30.87,-1.25%,"301,606",522.83K,2.81B,29.80M,189.50M,1.65,82.10,199.16,8.21,17.28,14.83,-,-,0.49,-1.69%,-2.40%,2.14%,45.08,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,91.06M,90.09M,2.56%,4.41,35.00,-6.20%,17.29%,31.26,0.38,40.80%,-76.30%,0.20%,-39.65%,-,-0.05%,0.64,2.07%,98,2.10
2018-10-23,18:32:11 ,31.13,0.84%,"329,199",520.46K,2.83B,29.80M,189.50M,1.66,82.79,200.84,8.28,17.42,14.96,-,-,0.49,-0.76%,-1.55%,2.97%,47.28,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,91.06M,90.09M,2.56%,4.43,35.00,-5.41%,18.28%,30.87,0.38,40.80%,-76.30%,0.20%,-39.65%,-,-0.05%,0.64,2.06%,98,2.10
2018-10-24,18:32:09 ,31.18,0.16%,"576,048",521.20K,2.84B,29.80M,189.50M,1.67,82.93,201.16,8.29,17.45,14.98,-,-,0.49,-0.48%,-1.39%,3.10%,47.88,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,91.06M,90.09M,2.56%,4.42,35.00,-5.26%,18.47%,31.13,0.38,40.80%,-76.30%,0.20%,-39.65%,-,-0.05%,0.64,2.05%,98,2.10
2018-10-25,18:32:04 ,31.40,0.71%,"534,208",523.27K,2.86B,29.80M,189.50M,1.68,83.51,202.58,8.35,17.57,15.09,-,-,0.49,0.26%,-0.69%,3.79%,49.93,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,91.06M,90.09M,2.56%,4.40,35.00,-4.59%,19.30%,31.18,0.38,40.80%,-76.30%,0.20%,-39.65%,-,-0.05%,0.64,2.04%,98,2.10
2018-10-26,18:30:29 ,30.80,-1.91%,"424,417",521.34K,2.80B,29.80M,189.50M,1.65,81.91,198.71,8.19,17.24,14.80,-,-,0.49,-1.64%,-2.59%,1.75%,43.41,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,91.06M,90.09M,2.56%,4.42,35.00,-6.41%,17.02%,31.40,0.38,40.80%,-76.30%,0.20%,-39.65%,-,-0.05%,0.64,2.08%,98,2.10
2018-10-29,18:30:36 ,31.29,1.59%,"299,888",521.49K,2.91B,29.80M,189.50M,1.67,83.22,201.87,8.32,17.90,15.37,-,-,0.49,0.11%,-0.98%,3.33%,49.11,1.30%,2.30%,1.70%,74.60%,21.80%,15.70%,93.07M,90.09M,2.35%,4.06,35.00,-4.92%,18.88%,30.80,0.38,40.80%,-76.30%,0.20%,-39.13%,-,-0.07%,0.64,2.05%,98,2.10
