date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:57:51 ,21.71,0.42%,"168,997",217.70K,828.89M,45.60M,187.10M,1.69,17.77,10.71,-,3.03,4.43,-,-,0.10,-4.52%,-7.64%,-5.45%,39.23,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.18M,25.45M,1.35%,1.58,27.60,-13.68%,11.05%,21.62,1.22,17.00%,27.30%,0.30%,-94.57%,78.80%,0.19%,0.40,1.84%,368,2.20
2018-10-17,21:51:16 ,21.53,-0.83%,"138,363",217.70K,822.02M,45.60M,187.10M,1.67,17.62,10.62,-,3.00,4.39,-,-,0.10,-5.01%,-8.20%,-6.26%,37.75,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.18M,25.45M,1.35%,1.58,27.60,-14.39%,10.13%,21.71,1.22,17.00%,27.30%,0.30%,-94.57%,78.80%,0.19%,0.40,1.86%,368,2.20
2018-10-18,22:28:02 ,20.83,-3.25%,"162,449",218.88K,795.29M,45.60M,187.10M,1.62,17.05,10.28,-,2.91,4.25,-,-,0.10,-7.72%,-10.97%,-9.32%,32.97,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.18M,25.45M,1.35%,1.57,27.60,-17.18%,6.55%,21.53,1.22,17.00%,27.30%,0.30%,-94.57%,78.80%,0.19%,0.40,1.92%,368,2.20
2018-10-19,22:35:48 ,20.01,-3.94%,"208,802",219.18K,763.98M,45.60M,187.10M,1.56,16.37,9.87,-,2.79,4.08,-,-,0.10,-10.75%,-14.21%,-12.89%,28.32,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.18M,25.45M,1.35%,1.57,27.60,-20.44%,2.35%,20.83,1.22,17.00%,27.30%,0.30%,-94.57%,78.80%,0.19%,0.40,2.00%,368,2.20
2018-10-22,19:54:53 ,19.34,-3.35%,"198,569",220.92K,751.17M,45.60M,187.10M,1.50,15.83,9.54,-,2.75,4.01,-,-,0.10,-13.08%,-16.76%,-15.80%,25.45,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.84M,26.43M,1.30%,1.56,27.60,-23.10%,-1.07%,20.01,1.22,17.00%,27.30%,0.30%,-94.48%,68.00%,0.15%,0.40,2.07%,368,2.20
2018-10-23,19:56:32 ,18.66,-3.52%,"523,893",222.84K,724.75M,45.60M,187.10M,1.45,15.27,9.21,-,2.65,3.87,-,-,0.10,-15.49%,-19.35%,-18.73%,22.71,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.84M,26.43M,1.30%,1.54,27.60,-25.81%,-3.01%,19.34,1.22,17.00%,27.30%,0.30%,-94.48%,68.00%,0.15%,0.40,2.14%,368,2.20
2018-10-24,19:54:56 ,17.05,-8.63%,"318,654",229.51K,662.22M,45.60M,187.10M,1.33,13.95,8.41,-,2.42,3.54,-,-,0.10,-22.08%,-25.97%,-25.70%,18.23,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.84M,26.43M,1.30%,1.50,27.60,-32.21%,-1.84%,18.66,1.22,17.00%,27.30%,0.30%,-94.48%,68.00%,0.15%,0.40,2.35%,368,2.20
2018-10-25,19:55:42 ,17.55,2.93%,"228,855",207.52K,681.64M,45.60M,187.10M,1.36,14.36,8.66,-,2.49,3.64,-,-,0.10,-18.87%,-23.31%,-23.45%,23.62,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.84M,26.43M,1.30%,1.66,27.60,-30.22%,2.99%,17.05,1.22,17.00%,27.30%,0.30%,-94.48%,68.00%,0.15%,0.40,2.28%,368,2.20
2018-10-26,19:53:59 ,17.40,-0.85%,"212,141",204.46K,675.82M,45.60M,187.10M,1.35,14.24,8.58,-,2.47,3.61,-,-,0.10,-18.68%,-23.53%,-24.03%,23.33,0.90%,8.50%,20.60%,-,71.00%,21.30%,38.84M,26.43M,1.30%,1.68,27.60,-30.82%,2.11%,17.55,1.22,17.00%,27.30%,0.30%,-94.48%,68.00%,0.15%,0.40,2.30%,368,2.20
2018-10-29,19:49:49 ,18.00,3.45%,"185,701",201.43K,677.34M,49.80M,194.50M,1.40,13.53,8.88,-,2.48,3.48,-,-,0.10,-14.94%,-20.40%,-21.31%,29.51,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.63M,26.37M,1.03%,1.35,27.75,-28.43%,7.14%,17.40,1.33,17.00%,27.30%,0.30%,-94.64%,68.00%,0.14%,0.40,2.22%,368,2.30
2018-10-30,19:50:32 ,18.20,1.11%,"250,757",199.97K,684.87M,49.80M,194.50M,1.42,13.68,8.98,-,2.50,3.52,-,-,0.10,-13.20%,-19.08%,-20.34%,31.41,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.63M,26.37M,1.03%,1.36,27.75,-27.63%,8.33%,18.00,1.33,17.00%,27.30%,0.30%,-94.64%,68.00%,0.14%,0.40,2.20%,368,2.30
2018-10-31,19:49:54 ,18.50,1.65%,"223,797",199.41K,696.16M,49.80M,194.50M,1.44,13.91,9.13,-,2.54,3.58,-,-,0.10,-10.99%,-17.30%,-18.95%,34.26,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.63M,26.37M,1.03%,1.37,27.75,-26.44%,10.12%,18.20,1.33,17.00%,27.30%,0.30%,-94.64%,68.00%,0.14%,0.40,2.16%,368,2.30
2018-11-01,19:52:49 ,18.38,-0.65%,"155,329",197.53K,691.64M,49.80M,194.50M,1.43,13.82,9.07,-,2.53,3.56,-,-,0.10,-10.60%,-17.41%,-19.41%,33.82,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.63M,26.37M,1.03%,1.38,27.75,-26.92%,9.40%,18.50,1.33,17.00%,27.30%,0.30%,-94.64%,68.00%,0.14%,0.40,2.18%,368,2.30
2018-11-03,01:20:06 ,18.49,0.60%,"90,676",196.43K,695.78M,49.80M,194.50M,1.44,13.90,9.12,-,2.54,3.58,-,-,0.10,-9.10%,-16.45%,-18.85%,35.27,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.63M,26.37M,1.03%,1.39,27.75,-26.48%,10.06%,18.38,1.33,17.00%,27.30%,0.30%,-94.64%,68.00%,0.14%,0.40,2.16%,368,2.30
2018-11-05,18:52:39 ,18.82,1.78%,"101,839",192.23K,697.85M,49.80M,194.50M,1.46,14.15,9.28,-,2.55,3.59,-,-,0.10,-6.24%,-14.50%,-17.31%,38.42,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.08M,26.37M,1.03%,1.42,27.75,-25.17%,12.02%,18.49,1.33,17.00%,27.30%,0.30%,-94.72%,68.20%,0.40%,0.40,2.13%,368,2.30
2018-11-06,18:48:29 ,18.89,0.37%,"110,547",189.68K,700.44M,49.80M,194.50M,1.47,14.20,9.32,-,2.56,3.60,-,-,0.10,-4.63%,-13.74%,-16.94%,39.31,0.90%,7.70%,20.60%,-,66.20%,18.70%,37.08M,26.37M,1.03%,1.44,27.75,-24.89%,12.44%,18.82,1.33,17.00%,27.30%,0.30%,-94.72%,68.20%,0.40%,0.40,2.12%,368,2.30
