date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:46:53 ,49.76,0.40%,"15,073",21.04K,627.97M,41.90M,120.50M,1.45,14.54,14.18,-,-,5.21,-,-,0.00,-1.41%,-2.34%,7.16%,44.86,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.62M,10.65M,0.91%,4.60,50.00,-6.20%,22.11%,49.56,3.42,17.10%,82.30%,13.10%,0.00%,58.40%,0.97%,1.02,2.05%,847,3.00
2018-10-17,21:40:00 ,49.35,-0.82%,"18,314",21.04K,622.80M,41.90M,120.50M,1.44,14.42,14.06,-,-,5.17,-,-,0.00,-2.16%,-3.13%,6.23%,42.74,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.62M,10.65M,0.91%,4.60,50.00,-6.97%,21.10%,49.76,3.42,17.10%,82.30%,13.10%,0.00%,58.40%,0.97%,1.02,2.07%,847,3.00
2018-10-18,22:17:20 ,47.96,-2.82%,"18,783",20.86K,605.26M,41.90M,120.50M,1.40,14.01,13.66,-,-,5.02,-,-,0.00,-4.82%,-5.83%,3.19%,35.86,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.62M,10.65M,0.91%,4.64,50.00,-9.59%,17.69%,49.35,3.42,17.10%,82.30%,13.10%,0.00%,58.40%,0.97%,1.02,2.13%,847,3.00
2018-10-19,22:25:07 ,47.22,-1.54%,"38,502",20.85K,595.92M,41.90M,120.50M,1.38,13.79,13.45,-,-,4.95,-,-,0.00,-5.99%,-7.20%,1.56%,33.10,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.62M,10.65M,0.91%,4.64,50.00,-10.99%,15.88%,47.96,3.42,17.10%,82.30%,13.10%,0.00%,58.40%,0.97%,1.02,2.16%,847,3.00
2018-10-22,19:43:14 ,46.57,-1.38%,"13,007",21.11K,579.80M,41.90M,120.50M,1.36,13.61,13.27,-,-,4.81,-,-,0.00,-6.86%,-8.36%,0.15%,30.78,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.45M,10.65M,0.91%,4.58,50.00,-12.21%,14.28%,47.22,3.42,17.10%,82.30%,13.10%,0.00%,58.20%,0.72%,1.02,2.19%,847,3.00
2018-10-23,19:44:44 ,48.40,3.93%,"15,840",20.67K,602.58M,41.90M,120.50M,1.41,14.14,13.79,-,-,5.00,-,-,0.00,-2.82%,-4.61%,4.07%,42.92,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.45M,10.65M,0.91%,4.68,50.00,-8.77%,18.77%,46.57,3.42,17.10%,82.30%,13.10%,0.00%,58.20%,0.72%,1.02,2.11%,847,3.00
2018-10-24,19:43:30 ,43.56,-10.00%,"39,071",20.68K,542.32M,41.90M,120.50M,1.27,12.73,12.41,-,-,4.50,-,-,0.00,-12.37%,-14.06%,-6.37%,29.03,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.45M,10.65M,0.91%,4.68,50.00,-17.89%,6.90%,48.40,3.42,17.10%,82.30%,13.10%,0.00%,58.20%,0.72%,1.02,2.34%,847,3.00
2018-10-25,19:44:01 ,44.70,2.62%,"35,254",20.74K,556.52M,41.90M,120.50M,1.31,13.06,12.74,-,-,4.62,-,-,0.00,-9.53%,-11.54%,-3.90%,34.69,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.45M,10.65M,0.91%,4.67,50.00,-15.74%,9.69%,43.56,3.42,17.10%,82.30%,13.10%,0.00%,58.20%,0.72%,1.02,2.28%,847,3.00
2018-10-26,19:42:27 ,44.31,-0.87%,"20,614",20.91K,551.66M,41.90M,120.50M,1.29,12.94,12.62,-,-,4.58,-,-,0.00,-9.83%,-12.09%,-4.73%,33.66,1.20%,8.40%,21.30%,-,89.20%,29.60%,12.45M,10.65M,0.91%,4.63,50.00,-16.48%,8.74%,44.70,3.42,17.10%,82.30%,13.10%,0.00%,58.20%,0.72%,1.02,2.30%,847,3.00
2018-10-29,19:38:58 ,45.75,3.25%,"20,756",20.84K,565.47M,44.40M,123.10M,1.34,12.61,12.90,-,-,4.59,-,-,0.00,-6.34%,-8.97%,-1.61%,40.13,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.36M,10.65M,0.87%,4.46,50.00,-13.76%,12.27%,44.31,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.52%,1.02,2.23%,847,3.00
2018-10-30,19:39:37 ,46.60,1.86%,"19,820",20.70K,575.98M,44.40M,123.10M,1.36,12.85,13.14,-,-,4.68,-,-,0.00,-4.18%,-7.06%,0.24%,43.56,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.36M,10.65M,0.87%,4.48,50.00,-12.16%,14.36%,45.75,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.52%,1.02,2.19%,847,3.00
2018-10-31,19:39:17 ,45.86,-1.59%,"28,569",20.75K,566.83M,44.40M,123.10M,1.34,12.64,12.93,-,-,4.60,-,-,0.00,-5.42%,-8.35%,-1.34%,41.28,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.36M,10.65M,0.87%,4.48,50.00,-13.55%,12.54%,46.60,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.52%,1.02,2.22%,847,3.00
2018-11-01,19:41:56 ,46.21,0.76%,"12,298",20.37K,571.16M,44.40M,123.10M,1.35,12.74,13.03,-,-,4.64,-,-,0.00,-4.24%,-7.41%,-0.57%,43.11,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.36M,10.65M,0.87%,4.56,50.00,-12.89%,13.40%,45.86,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.52%,1.02,2.21%,847,3.00
2018-11-03,01:07:43 ,46.40,0.41%,"16,643",20.34K,573.50M,44.40M,123.10M,1.35,12.79,13.08,-,-,4.66,-,-,0.00,-3.38%,-6.79%,-0.15%,43.94,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.36M,10.65M,0.87%,4.57,50.00,-12.54%,13.87%,46.21,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.52%,1.02,2.20%,847,3.00
2018-11-05,18:41:41 ,46.39,-0.02%,"7,186",20.07K,565.96M,44.40M,123.10M,1.35,12.79,12.99,-,-,4.60,-,-,0.00,-2.98%,-6.58%,-0.16%,43.88,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.20M,10.59M,0.88%,4.63,50.00,-12.55%,13.84%,46.40,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.51%,1.02,2.20%,847,3.00
2018-11-06,18:37:35 ,46.97,1.25%,"9,022",19.98K,573.03M,44.40M,123.10M,1.37,12.95,13.16,-,-,4.66,-,-,0.00,-1.18%,-5.21%,1.10%,46.42,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.20M,10.59M,0.88%,4.65,50.00,-11.46%,15.26%,46.39,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.51%,1.02,2.17%,847,3.00
2018-11-07,18:43:33 ,47.43,0.98%,"10,267",19.86K,578.65M,44.40M,123.10M,1.38,13.08,13.29,-,-,4.70,-,-,0.00,0.34%,-4.11%,2.10%,48.42,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.20M,10.59M,0.88%,4.68,50.00,-10.59%,16.39%,46.97,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.51%,1.02,2.15%,847,3.00
2018-11-08,18:38:11 ,47.77,0.72%,"4,935",19.60K,582.79M,44.40M,123.10M,1.39,13.17,13.38,-,-,4.73,-,-,0.00,1.47%,-3.29%,2.82%,49.88,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.20M,10.59M,0.88%,4.74,50.00,-9.95%,17.23%,47.43,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.51%,1.02,2.14%,847,3.00
2018-11-09,19:20:15 ,47.26,-1.07%,"7,118",18.93K,576.57M,44.40M,123.10M,1.38,13.03,13.24,-,-,4.68,-,-,0.00,0.62%,-4.20%,1.71%,47.49,1.00%,6.80%,21.30%,-,84.20%,23.30%,12.20M,10.59M,0.88%,4.90,50.00,-10.91%,15.98%,47.77,3.63,17.10%,82.30%,13.10%,0.00%,58.10%,0.51%,1.02,2.16%,847,3.00
2018-11-12,21:19:37 ,46.92,-0.72%,"14,448",18.87K,581.34M,44.40M,123.10M,1.34,12.94,13.14,-,10.09,4.72,-,-,0.00,0.04%,-4.74%,0.97%,45.90,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.39M,10.59M,0.88%,4.92,50.00,-11.56%,15.14%,47.26,3.63,9.00%,28.30%,13.10%,0.00%,58.00%,0.29%,1.02,2.17%,847,3.00
2018-11-13,18:46:57 ,47.20,0.60%,"14,025",19.04K,584.81M,44.40M,123.10M,1.35,13.01,13.22,-,10.15,4.75,-,-,0.00,0.92%,-3.99%,1.56%,47.14,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.39M,10.59M,0.88%,4.88,50.00,-11.03%,15.83%,46.92,3.63,9.00%,28.30%,13.10%,0.00%,58.00%,0.29%,1.02,2.16%,847,3.00
2018-11-14,18:39:17 ,46.81,-0.83%,"10,815",19.11K,579.98M,44.40M,123.10M,1.34,12.91,13.11,-,10.07,4.71,-,-,0.00,0.36%,-4.62%,0.71%,46.20,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.39M,10.59M,0.88%,4.86,50.00,-11.76%,14.87%,47.20,3.63,9.00%,28.30%,13.10%,0.00%,58.00%,0.29%,1.02,2.18%,847,3.00
2018-11-15,18:37:49 ,47.18,0.79%,"13,739",18.64K,584.56M,44.40M,123.10M,1.35,13.01,13.22,-,10.15,4.75,-,-,0.00,1.43%,-3.71%,1.50%,48.44,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.39M,10.59M,0.88%,4.98,50.00,-11.07%,15.78%,46.81,3.63,9.00%,28.30%,13.10%,0.00%,58.00%,0.29%,1.02,2.16%,847,3.00
2018-11-16,18:37:56 ,47.71,1.12%,"14,915",18.62K,591.13M,44.40M,123.10M,1.37,13.15,13.36,-,10.26,4.80,-,-,0.00,2.66%,-2.48%,2.64%,51.03,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.39M,10.59M,0.88%,4.99,50.00,-10.07%,17.08%,47.18,3.63,9.00%,28.30%,13.10%,0.00%,58.00%,0.29%,1.02,2.14%,847,3.00
2018-11-19,18:37:29 ,47.58,-0.27%,"6,954",18.73K,583.33M,44.40M,123.10M,1.36,13.12,13.33,-,10.13,4.74,-,-,0.00,2.32%,-2.62%,2.33%,49.66,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.26M,10.59M,0.74%,4.18,50.00,-10.31%,16.76%,47.71,3.63,9.00%,28.30%,13.63%,0.00%,58.80%,1.78%,1.02,2.14%,847,3.00
2018-11-20,18:38:20 ,46.11,-3.09%,"13,721",18.50K,565.31M,44.40M,123.10M,1.32,12.71,12.92,-,9.81,4.59,-,-,0.00,-0.95%,-5.49%,-0.88%,42.73,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.26M,10.59M,0.74%,4.23,50.00,-13.08%,13.15%,47.58,3.63,9.00%,28.30%,13.63%,0.00%,58.80%,1.78%,1.02,2.21%,847,3.00
2018-11-21,18:37:53 ,46.29,0.39%,"7,740",18.64K,567.52M,44.40M,123.10M,1.33,12.76,12.97,-,9.85,4.61,-,-,0.00,-0.31%,-4.91%,-0.53%,43.96,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.26M,10.59M,0.74%,4.20,50.00,-12.74%,13.60%,46.11,3.63,9.00%,28.30%,13.63%,0.00%,58.80%,1.78%,1.02,2.20%,847,3.00
2018-11-23,18:38:32 ,46.32,0.06%,"4,982",18.60K,567.88M,44.40M,123.10M,1.33,12.77,12.97,-,9.86,4.61,-,-,0.00,-0.54%,-4.63%,-0.48%,44.73,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.26M,10.59M,0.74%,4.21,50.00,-12.69%,13.67%,46.29,3.63,9.00%,28.30%,13.63%,0.00%,58.80%,1.78%,1.02,2.20%,847,3.00
2018-11-26,18:42:16 ,46.36,0.09%,"10,266",18.69K,567.91M,44.40M,123.10M,1.33,12.78,12.99,-,9.86,4.61,-,-,0.00,-0.63%,-4.35%,-0.41%,44.56,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.25M,10.65M,0.74%,4.19,50.00,-12.61%,13.77%,46.32,3.63,9.00%,28.30%,13.10%,0.00%,58.80%,1.71%,1.02,2.20%,847,3.00
2018-11-27,18:37:10 ,46.11,-0.54%,"4,124",18.68K,564.85M,44.40M,123.10M,1.32,12.71,12.92,-,9.81,4.59,-,-,0.00,-1.38%,-4.66%,-0.97%,43.00,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.25M,10.65M,0.74%,4.19,50.00,-13.08%,13.15%,46.36,3.63,9.00%,28.30%,13.10%,0.00%,58.80%,1.71%,1.02,2.21%,847,3.00
2018-11-28,18:35:56 ,47.15,2.26%,"10,064",18.57K,577.59M,44.40M,123.10M,1.35,13.00,13.21,-,10.03,4.69,-,-,0.00,0.80%,-2.28%,1.24%,50.41,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.25M,10.65M,0.74%,4.22,50.00,-11.12%,15.71%,46.11,3.63,9.00%,28.30%,13.10%,0.00%,58.80%,1.71%,1.02,2.16%,847,3.00
2018-11-29,18:37:07 ,47.05,-0.21%,"10,089",18.28K,576.36M,44.40M,123.10M,1.35,12.97,13.18,-,10.01,4.68,-,-,0.00,0.53%,-2.36%,0.99%,50.06,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.25M,10.65M,0.74%,4.29,50.00,-11.31%,15.46%,47.15,3.63,9.00%,28.30%,13.10%,0.00%,58.80%,1.71%,1.02,2.17%,847,3.00
2018-11-30,18:37:41 ,46.69,-0.77%,"16,267",18.30K,571.95M,44.40M,123.10M,1.34,12.87,13.08,-,9.93,4.65,-,-,0.00,-0.36%,-2.97%,0.19%,46.50,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.25M,10.65M,0.74%,4.28,50.00,-11.99%,14.58%,47.05,3.63,9.00%,28.30%,13.10%,0.00%,58.80%,1.71%,1.02,2.18%,847,3.00
2018-12-03,18:44:33 ,46.60,-0.19%,"11,901",18.23K,575.51M,44.40M,123.10M,1.33,12.85,13.05,-,9.99,4.68,-,-,0.00,-0.61%,-2.98%,-0.03%,45.42,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.35M,10.65M,0.74%,4.30,50.00,-12.16%,14.36%,46.69,3.63,9.00%,28.30%,13.10%,0.00%,58.70%,1.70%,1.02,2.19%,847,3.00
2018-12-04,18:38:40 ,44.19,-5.17%,"18,633",18.21K,545.75M,44.40M,123.10M,1.27,12.18,12.38,-,9.47,4.43,-,-,0.00,-5.77%,-7.79%,-5.22%,33.26,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.35M,10.65M,0.74%,4.30,50.00,-16.70%,8.44%,46.60,3.63,9.00%,28.30%,13.10%,0.00%,58.70%,1.70%,1.02,2.31%,847,3.00
2018-12-06,18:37:40 ,44.06,-0.29%,"15,975",18.45K,544.14M,44.40M,123.10M,1.26,12.15,12.34,-,9.45,4.42,-,-,0.00,-5.82%,-7.82%,-5.50%,31.31,1.30%,9.10%,21.30%,-,88.50%,31.00%,12.35M,10.65M,0.74%,4.25,50.00,-16.95%,8.12%,44.19,3.63,9.00%,28.30%,13.10%,0.00%,58.70%,1.70%,1.02,2.32%,847,3.00
