date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:19:17 ,15.69,3.09%,"69,442",15.29K,206.01M,-,5.47M,0.75,2.83,-,-,-,37.68,-,-,-,-2.25%,-4.71%,-11.10%,44.10,-,-,-,-,-,-,13.13M,-,-,0.18,-,-21.51%,11.24%,15.22,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.15%,-,-
2018-10-17,20:11:57 ,15.40,-1.85%,917,15.29K,202.20M,-,5.47M,0.73,2.78,-,-,-,36.98,-,-,-,-3.82%,-6.35%,-12.67%,38.96,-,-,-,-,-,-,13.13M,-,-,0.18,-,-22.96%,9.18%,15.69,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.17%,-,-
2018-10-18,20:50:24 ,15.12,-1.80%,"11,040",15.20K,198.56M,-,5.47M,0.72,2.73,-,-,-,36.31,-,-,-,-5.25%,-7.85%,-14.17%,35.21,-,-,-,-,-,-,13.13M,-,-,0.18,-,-24.35%,7.21%,15.40,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.19%,-,-
2018-10-19,20:58:53 ,15.39,1.77%,"2,386",15.27K,202.07M,-,5.47M,0.73,2.78,-,-,-,36.96,-,-,-,-3.13%,-6.00%,-12.56%,40.78,-,-,-,-,-,-,13.13M,-,-,0.18,-,-23.01%,9.11%,15.12,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.17%,-,-
2018-10-22,18:11:55 ,15.39,0.00%,"15,575",15.18K,202.07M,-,5.47M,0.73,2.78,-,-,-,36.96,-,-,-,-2.77%,-5.79%,-12.48%,40.92,-,-,-,-,-,-,13.13M,-,-,0.18,-,-23.01%,9.11%,15.39,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.17%,-,-
2018-10-23,18:12:34 ,15.24,-0.95%,"33,332",15.24K,200.16M,-,5.47M,0.73,2.75,-,-,-,36.61,-,-,-,-3.37%,-6.51%,-13.22%,38.19,-,-,-,-,-,-,13.13M,-,-,0.18,-,-23.74%,8.08%,15.39,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.18%,-,-
2018-10-24,18:12:27 ,14.92,-2.13%,"11,021",15.58K,195.90M,-,5.47M,0.71,2.69,-,-,-,35.83,-,-,-,-5.04%,-8.34%,-14.97%,33.09,-,-,-,-,-,-,13.13M,-,-,0.18,-,-25.36%,5.78%,15.24,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.21%,-,-
2018-10-25,18:12:22 ,14.94,0.17%,"45,654",15.55K,196.23M,-,5.47M,0.71,2.70,-,-,-,35.89,-,-,-,-4.34%,-7.98%,-14.73%,33.76,-,-,-,-,-,-,13.13M,-,-,0.18,-,-25.24%,5.96%,14.92,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.20%,-,-
2018-10-26,18:10:58 ,14.69,-1.71%,"21,020",16.00K,192.88M,-,5.47M,0.70,2.65,-,-,-,35.27,-,-,-,-5.50%,-9.38%,-16.09%,30.59,-,-,-,-,-,-,13.13M,-,-,0.17,-,-26.51%,4.15%,14.94,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.23%,-,-
2018-10-29,18:11:03 ,14.78,0.61%,"12,779",16.29K,194.06M,-,5.47M,0.70,2.67,-,-,-,35.49,-,-,-,-4.36%,-8.61%,-15.47%,33.23,-,-,-,-,-,-,13.13M,-,-,0.65,-,-26.06%,4.79%,14.69,5.54,25.80%,-,5.32%,-,64.62%,-,0.18,1.22%,-,-
