date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:34 ,3.34,2.68%,21,3.63K,144.53M,-45.10M,33.40M,1.25,-,71.00,-,2.06,4.33,1.10,1.10,0.89,2.19%,-3.71%,-3.22%,48.50,-,-,-8.50%,22.00%,-77.90%,-,43.31M,28.44M,0.03%,2.36,3.00,-20.55%,35.41%,3.25,-1.04,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-17,19:30:50 ,3.25,-2.61%,202,3.62K,140.76M,-45.10M,33.40M,1.21,-,69.15,-,2.01,4.21,1.10,1.10,0.89,-0.99%,-5.84%,-5.67%,45.85,-,-,-8.50%,22.00%,-77.90%,-,43.31M,28.44M,0.03%,2.36,3.00,-22.62%,31.88%,3.34,-1.04,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-18,20:09:18 ,2.59,-20.31%,"24,629",3.63K,112.17M,-45.10M,33.40M,0.97,-,55.11,-,1.60,3.36,1.10,1.10,0.89,-21.00%,-24.93%,-24.81%,30.88,-,-,-8.50%,22.00%,-77.90%,-,43.31M,28.44M,0.03%,2.36,3.00,-38.33%,5.10%,3.25,-1.04,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-19,20:17:41 ,2.87,10.81%,"2,984",4.14K,124.30M,-45.10M,33.40M,1.07,-,61.06,-,1.77,3.72,1.10,1.10,0.89,-11.90%,-16.07%,-16.52%,40.61,-,-,-8.50%,22.00%,-77.90%,-,43.31M,28.44M,0.03%,2.07,3.00,-31.67%,16.46%,2.59,-1.04,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-22,17:30:07 ,3.27,13.94%,"4,767",4.11K,127.96M,-44.80M,33.10M,1.23,-,69.57,-,1.84,3.87,1.10,1.10,0.89,0.75%,-3.86%,-4.74%,49.56,-,-,-8.50%,22.00%,-77.90%,-,39.13M,28.44M,0.03%,2.08,3.00,-22.14%,32.69%,2.87,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-23,17:30:45 ,3.35,2.45%,"6,758",4.18K,131.09M,-44.80M,33.10M,1.26,-,71.28,-,1.88,3.96,1.10,1.10,0.89,2.74%,-1.08%,-2.32%,51.44,-,-,-8.50%,22.00%,-77.90%,-,39.13M,28.44M,0.03%,2.05,3.00,-20.24%,35.94%,3.27,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-24,17:29:49 ,3.50,4.48%,"8,366",4.23K,136.96M,-44.80M,33.10M,1.32,-,74.47,-,1.96,4.14,1.10,1.10,0.89,6.76%,3.78%,2.13%,54.81,-,-,-8.50%,22.00%,-77.90%,-,39.13M,28.44M,0.03%,2.02,3.00,-16.67%,42.03%,3.35,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-25,17:30:13 ,3.65,4.29%,"1,975",4.32K,142.82M,-44.80M,33.10M,1.37,-,77.66,-,2.05,4.31,1.10,1.10,0.89,10.52%,8.49%,6.54%,58.15,-,-,-8.50%,22.00%,-77.90%,-,39.13M,28.44M,0.03%,1.99,3.00,-13.10%,48.12%,3.50,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-26,17:29:06 ,3.67,0.55%,"2,132",4.27K,143.61M,-44.80M,33.10M,1.38,-,78.09,-,2.06,4.34,1.10,1.10,0.89,10.87%,9.23%,7.17%,58.50,-,-,-8.50%,22.00%,-77.90%,-,39.13M,28.44M,0.03%,2.01,3.00,-12.62%,48.93%,3.65,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-29,17:29:11 ,3.70,0.82%,"1,572",4.23K,159.40M,-44.70M,33.10M,1.39,-,80.43,-,2.29,4.82,1.10,1.10,0.89,11.05%,10.25%,8.09%,58.94,-,-,-8.50%,22.00%,-77.90%,-,43.08M,28.44M,0.03%,2.01,3.00,-11.90%,50.14%,3.67,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-30,17:29:29 ,3.68,-0.54%,"6,234",4.25K,158.53M,-44.70M,33.10M,1.38,-,80.00,-,2.28,4.79,1.10,1.10,0.89,9.43%,9.67%,7.55%,58.17,-,-,-8.50%,22.00%,-77.90%,-,43.08M,28.44M,0.03%,2.00,3.00,-12.38%,49.33%,3.70,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-10-31,17:29:30 ,3.72,1.09%,"7,463",4.09K,160.26M,-44.70M,33.10M,1.40,-,80.87,-,2.30,4.84,1.10,1.10,0.89,9.61%,10.94%,8.75%,59.55,-,-,-8.50%,22.00%,-77.90%,-,43.08M,28.44M,0.03%,2.08,3.00,-11.43%,50.96%,3.68,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
2018-11-01,17:29:48 ,3.70,-0.54%,"3,803",4.16K,159.40M,-44.70M,33.10M,1.39,-,80.43,-,2.29,4.82,1.10,1.10,0.89,8.09%,10.36%,8.20%,58.36,-,-,-8.50%,22.00%,-77.90%,-,43.08M,28.44M,0.03%,2.05,3.00,-11.90%,50.14%,3.72,-1.03,-58.70%,-156.50%,9.65%,0.00%,1.70%,-,-,-,583,4.00
