date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:39:04 ,19.33,5.80%,"279,109",614.54K,479.58M,-177.00M,124.60M,5.10,-,-,-,2.01,3.85,2.30,2.30,1.03,-3.09%,-2.99%,-2.35%,49.80,-,-,26.10%,61.00%,-,-,24.81M,15.22M,16.60%,4.11,28.33,-33.02%,22.42%,18.27,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.48%,-,-,796,2.00
2018-10-17,21:31:56 ,18.77,-2.90%,"151,906",614.54K,465.68M,-177.00M,124.60M,4.95,-,-,-,1.95,3.74,2.30,2.30,1.03,-5.40%,-5.99%,-5.15%,47.26,-,-,26.10%,61.00%,-,-,24.81M,15.22M,16.60%,4.11,28.33,-34.96%,18.87%,19.33,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.48%,-,-,796,2.00
2018-10-18,22:09:39 ,18.26,-2.72%,"257,364",611.79K,453.03M,-177.00M,124.60M,4.82,-,-,-,1.90,3.64,2.30,2.30,1.03,-7.52%,-8.64%,-7.66%,44.49,-,-,26.10%,61.00%,-,-,24.81M,15.22M,16.60%,4.13,28.33,-36.73%,15.64%,18.77,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.48%,-,-,796,2.00
2018-10-19,22:17:28 ,17.82,-2.41%,"621,301",612.00K,442.11M,-177.00M,124.60M,4.70,-,-,-,1.85,3.55,2.30,2.30,1.03,-9.00%,-10.87%,-9.80%,41.72,-,-,26.10%,61.00%,-,-,24.81M,15.22M,16.60%,4.13,28.33,-38.25%,12.85%,18.26,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.48%,-,-,796,2.00
2018-10-22,19:34:51 ,17.36,-2.58%,"362,411",618.66K,468.55M,-177.00M,124.60M,4.58,-,-,-,1.96,3.76,2.30,2.30,1.03,-10.73%,-13.18%,-12.02%,40.01,-,-,26.10%,61.00%,-,-,26.99M,15.22M,16.60%,4.08,28.33,-39.85%,9.94%,17.82,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.44%,-,-,796,2.00
2018-10-23,19:36:05 ,17.13,-1.32%,"291,432",621.45K,462.34M,-177.00M,124.60M,4.52,-,-,-,1.94,3.71,2.30,2.30,1.03,-11.23%,-14.28%,-13.06%,38.98,-,-,26.10%,61.00%,-,-,26.99M,15.22M,16.60%,4.06,28.33,-40.64%,8.48%,17.36,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.44%,-,-,796,2.00
2018-10-24,19:35:10 ,17.02,-0.64%,"187,422",616.57K,459.37M,-177.00M,124.60M,4.49,-,-,-,1.92,3.69,2.30,2.30,1.03,-11.00%,-14.71%,-13.47%,38.28,-,-,26.10%,61.00%,-,-,26.99M,15.22M,16.60%,4.10,28.33,-41.03%,7.79%,17.13,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.44%,-,-,796,2.00
2018-10-25,19:35:26 ,17.30,1.65%,"289,371",602.72K,466.93M,-177.00M,124.60M,4.56,-,-,-,1.96,3.75,2.30,2.30,1.03,-8.41%,-13.18%,-11.91%,40.10,-,-,26.10%,61.00%,-,-,26.99M,15.22M,16.60%,4.19,28.33,-40.06%,9.56%,17.02,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.44%,-,-,796,2.00
2018-10-26,19:34:03 ,16.83,-2.72%,"392,641",600.36K,454.24M,-177.00M,124.60M,4.44,-,-,-,1.90,3.65,2.30,2.30,1.03,-9.99%,-15.50%,-14.18%,36.46,-,-,26.10%,61.00%,-,-,26.99M,15.22M,16.60%,4.21,28.33,-41.68%,6.58%,17.30,-7.09,32.40%,-6.60%,1.60%,-,65.40%,0.44%,-,-,796,2.00
2018-10-29,19:31:06 ,16.46,-2.20%,"320,848",599.08K,445.57M,-177.00M,124.60M,4.34,-,-,-,1.87,3.58,2.30,2.30,1.03,-10.87%,-17.23%,-15.92%,34.09,-,-,26.10%,61.00%,-,-,27.07M,15.22M,16.42%,4.17,28.80,-42.97%,4.24%,16.83,-7.09,32.40%,-6.60%,1.60%,-,66.40%,1.82%,-,-,796,2.00
2018-10-30,19:31:57 ,15.94,-3.16%,"343,385",597.82K,431.50M,-177.00M,124.60M,4.21,-,-,-,1.81,3.46,2.30,2.30,1.03,-12.58%,-19.72%,-18.42%,31.91,-,-,26.10%,61.00%,-,-,27.07M,15.22M,16.42%,4.18,28.80,-44.77%,0.95%,16.46,-7.09,32.40%,-6.60%,1.60%,-,66.40%,1.82%,-,-,796,2.00
2018-10-31,19:31:40 ,16.23,1.82%,"488,829",588.60K,439.35M,-177.00M,124.60M,4.28,-,-,-,1.84,3.53,2.30,2.30,1.03,-9.70%,-18.10%,-16.76%,35.35,-,-,26.10%,61.00%,-,-,27.07M,15.22M,16.42%,4.25,28.80,-43.76%,5.18%,15.94,-7.09,32.40%,-6.60%,1.60%,-,66.40%,1.82%,-,-,796,2.00
2018-11-01,19:33:58 ,16.68,2.77%,"406,373",581.22K,451.53M,-177.00M,124.60M,4.40,-,-,-,1.89,3.62,2.30,2.30,1.03,-6.02%,-15.62%,-14.29%,39.99,-,-,26.10%,61.00%,-,-,27.07M,15.22M,16.42%,4.30,28.80,-42.20%,8.10%,16.23,-7.09,32.40%,-6.60%,1.60%,-,66.40%,1.82%,-,-,796,2.00
2018-11-03,00:59:12 ,16.53,-0.90%,"201,587",580.21K,447.47M,-177.00M,124.60M,4.36,-,-,-,1.87,3.59,2.30,2.30,1.03,-5.98%,-16.11%,-14.92%,38.41,-,-,26.10%,61.00%,-,-,27.07M,15.22M,16.42%,4.31,28.80,-42.72%,7.13%,16.68,-7.09,32.40%,-6.60%,1.60%,-,66.40%,1.82%,-,-,796,2.00
2018-11-05,18:33:49 ,16.25,-1.69%,"164,275",572.90K,431.93M,-177.00M,124.60M,4.29,-,-,-,1.81,3.47,2.30,2.30,1.03,-6.90%,-17.26%,-16.22%,38.91,-,-,26.10%,61.00%,-,-,26.58M,15.22M,16.42%,4.36,28.80,-43.69%,5.31%,16.53,-7.09,32.40%,-6.60%,1.60%,-,68.50%,4.57%,-,-,796,2.00
2018-11-06,18:29:51 ,16.20,-0.31%,"176,949",570.99K,430.60M,-177.00M,124.60M,4.27,-,-,-,1.80,3.46,2.30,2.30,1.03,-6.64%,-17.20%,-16.33%,37.35,-,-,26.10%,61.00%,-,-,26.58M,15.22M,16.42%,4.38,28.80,-43.87%,4.99%,16.25,-7.09,32.40%,-6.60%,1.60%,-,68.50%,4.57%,-,-,796,2.00
