date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:18:25 ,99.02,2.81%,"302,872",102.29K,3.27B,71.20M,635.10M,4.79,44.99,32.49,1.87,52.27,5.14,2.80,4.00,0.32,-9.04%,-7.76%,6.41%,30.13,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.99M,32.01M,2.87%,8.99,113.50,-15.94%,40.99%,96.31,2.20,11.30%,18.10%,0.10%,0.00%,90.20%,0.16%,0.42,0.42%,1165,2.80
2018-10-17,21:10:25 ,100.81,1.81%,"102,125",102.29K,3.33B,71.20M,635.10M,4.87,45.80,33.07,1.91,53.21,5.24,2.80,4.00,0.32,-6.64%,-6.04%,8.23%,37.29,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.99M,32.01M,2.87%,8.99,113.50,-14.42%,43.54%,99.02,2.20,11.30%,18.10%,0.10%,0.00%,90.20%,0.16%,0.42,0.42%,1165,2.80
2018-10-18,21:49:04 ,100.34,-0.47%,"104,901",103.35K,3.31B,71.20M,635.10M,4.85,45.59,32.92,1.90,52.96,5.21,2.80,4.00,0.32,-6.40%,-6.47%,7.61%,36.24,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.99M,32.01M,2.87%,8.90,113.50,-14.81%,42.87%,100.81,2.20,11.30%,18.10%,0.10%,0.00%,90.20%,0.16%,0.42,0.42%,1165,2.80
2018-10-19,21:56:57 ,100.28,-0.06%,"150,127",104.22K,3.31B,71.20M,635.10M,4.85,45.56,32.90,1.90,52.93,5.21,2.80,4.00,0.32,-5.75%,-6.49%,7.43%,36.33,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.99M,32.01M,2.87%,8.82,113.50,-14.87%,42.79%,100.34,2.20,11.30%,18.10%,0.10%,0.00%,90.20%,0.16%,0.42,0.42%,1165,2.80
2018-10-22,19:12:17 ,99.90,-0.38%,"127,042",105.38K,3.22B,71.20M,635.10M,4.83,45.39,32.72,1.89,51.52,5.07,2.80,4.00,0.32,-5.40%,-6.84%,6.91%,35.89,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.23M,32.01M,2.87%,8.73,113.50,-15.19%,42.25%,100.28,2.20,11.30%,18.10%,0.10%,0.00%,90.00%,0.02%,0.42,0.42%,1165,2.30
2018-10-23,19:13:26 ,98.10,-1.80%,"85,087",106.47K,3.16B,71.20M,635.10M,4.74,44.57,32.13,1.86,50.59,4.98,2.80,4.00,0.32,-6.44%,-8.52%,4.88%,31.53,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.23M,32.01M,2.87%,8.64,113.50,-16.72%,39.68%,99.90,2.20,11.30%,18.10%,0.10%,0.00%,90.00%,0.02%,0.42,0.43%,1165,2.30
2018-10-24,19:12:52 ,96.02,-2.12%,"152,335",106.55K,3.09B,71.20M,635.10M,4.64,43.63,31.45,1.82,49.52,4.87,2.80,4.00,0.32,-7.65%,-10.44%,2.56%,28.10,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.23M,32.01M,2.87%,8.63,113.50,-18.48%,36.72%,98.10,2.20,11.30%,18.10%,0.10%,0.00%,90.00%,0.02%,0.42,0.44%,1165,2.30
2018-10-25,19:12:52 ,97.42,1.46%,"104,447",107.42K,3.14B,71.20M,635.10M,4.71,44.26,31.91,1.84,50.24,4.94,2.80,4.00,0.32,-5.48%,-9.07%,3.97%,34.37,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.23M,32.01M,2.87%,8.56,113.50,-17.29%,38.72%,96.02,2.20,11.30%,18.10%,0.10%,0.00%,90.00%,0.02%,0.42,0.43%,1165,2.30
2018-10-26,19:11:24 ,96.42,-1.03%,"107,431",108.20K,3.11B,71.20M,635.10M,4.66,43.81,31.58,1.83,49.72,4.89,2.80,4.00,0.32,-5.73%,-9.96%,2.81%,32.34,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.23M,32.01M,2.87%,8.50,113.50,-18.14%,37.29%,97.42,2.20,11.30%,18.10%,0.10%,0.00%,90.00%,0.02%,0.42,0.44%,1165,2.30
2018-10-29,19:10:27 ,94.31,-2.19%,"115,277",108.84K,3.07B,71.20M,635.10M,4.56,42.85,31.02,1.79,49.12,4.83,2.80,4.00,0.32,-7.08%,-11.86%,0.48%,27.34,10.00%,15.50%,8.70%,31.90%,16.50%,15.30%,32.55M,32.01M,3.07%,9.03,120.67,-19.93%,34.29%,96.42,2.20,11.30%,18.10%,0.10%,0.00%,90.00%,-0.04%,0.42,0.45%,1165,2.00
