date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:03:34 ,46.59,1.86%,"930,444",664.96K,7.24B,142.70M,2.08B,2.06,55.80,14.65,1.56,136.12,3.48,0.50,0.50,1.21,3.03%,-4.09%,-4.52%,49.13,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,155.43M,86.60M,2.23%,2.91,55.94,-14.36%,15.21%,45.74,0.84,-17.10%,-164.70%,0.10%,0.00%,63.50%,0.93%,3.80,8.16%,438,2.20
2018-10-17,20:55:51 ,46.25,-0.73%,"725,800",664.96K,7.19B,142.70M,2.08B,2.05,55.39,14.54,1.55,135.12,3.46,0.50,0.50,1.21,2.16%,-4.56%,-5.20%,46.95,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,155.43M,86.60M,2.23%,2.91,55.94,-14.98%,14.37%,46.59,0.84,-17.10%,-164.70%,0.10%,0.00%,63.50%,0.93%,3.80,8.22%,438,2.20
2018-10-18,21:34:34 ,46.03,-0.48%,"681,892",669.90K,7.15B,142.70M,2.08B,2.04,55.13,14.47,1.54,134.48,3.44,0.50,0.50,1.21,1.54%,-4.81%,-5.63%,46.82,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,155.43M,86.60M,2.23%,2.88,55.94,-15.39%,13.82%,46.25,0.84,-17.10%,-164.70%,0.10%,0.00%,63.50%,0.93%,3.80,8.26%,438,2.20
2018-10-19,21:42:31 ,46.19,0.35%,"447,369",667.60K,7.18B,142.70M,2.08B,2.04,55.32,14.53,1.55,134.95,3.45,0.50,0.50,1.21,1.88%,-4.27%,-5.24%,47.31,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,155.43M,86.60M,2.23%,2.89,55.94,-15.09%,14.22%,46.03,0.84,-17.10%,-164.70%,0.10%,0.00%,63.50%,0.93%,3.80,8.23%,438,2.20
2018-10-22,18:56:27 ,46.22,0.06%,"580,114",664.11K,7.03B,142.70M,2.08B,2.05,55.35,14.53,1.55,132.13,3.38,0.50,0.50,1.21,1.90%,-3.96%,-5.12%,47.72,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,152.08M,86.60M,2.23%,2.91,56.00,-15.04%,14.29%,46.19,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.16%,3.80,8.22%,438,2.20
2018-10-23,18:57:28 ,45.53,-1.49%,"727,378",666.94K,6.92B,142.70M,2.08B,2.02,54.53,14.32,1.52,130.15,3.33,0.50,0.50,1.21,0.18%,-5.15%,-6.48%,42.71,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,152.08M,86.60M,2.23%,2.90,56.00,-16.31%,12.59%,46.22,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.16%,3.80,8.35%,438,2.20
2018-10-24,18:57:09 ,43.62,-4.20%,"1,096,680",673.32K,6.63B,142.70M,2.08B,1.93,52.24,13.72,1.46,124.69,3.19,0.50,0.50,1.21,-4.25%,-8.88%,-10.35%,33.00,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,152.08M,86.60M,2.23%,2.87,56.00,-19.82%,7.86%,45.53,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.16%,3.80,8.71%,438,2.20
2018-10-25,18:57:13 ,42.98,-1.47%,"421,687",684.35K,6.54B,142.70M,2.08B,1.90,51.47,13.52,1.44,122.86,3.14,0.50,0.50,1.21,-5.71%,-9.89%,-11.58%,31.03,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,152.08M,86.60M,2.23%,2.82,56.00,-20.99%,6.28%,43.62,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.16%,3.80,8.84%,438,2.20
2018-10-26,18:55:29 ,41.78,-2.79%,"476,383",684.23K,6.35B,142.70M,2.08B,1.85,50.04,13.14,1.40,119.43,3.06,0.50,0.50,1.21,-8.29%,-12.10%,-13.97%,27.37,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,152.08M,86.60M,2.23%,2.82,56.00,-23.20%,3.31%,42.98,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.16%,3.80,9.10%,438,2.20
2018-10-29,18:55:35 ,41.70,-0.19%,"1,262,040",686.19K,6.55B,142.70M,2.08B,1.85,49.94,13.11,1.40,123.05,3.15,0.50,0.50,1.21,-8.27%,-11.90%,-14.03%,27.38,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,156.99M,86.60M,2.67%,3.37,56.00,-23.35%,3.12%,41.78,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.04%,3.86,9.26%,438,2.20
2018-10-30,18:56:31 ,40.76,-2.25%,"579,671",700.45K,6.40B,142.70M,2.08B,1.80,48.81,12.82,1.36,120.28,3.08,0.50,0.50,1.21,-10.01%,-13.50%,-15.86%,24.87,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,156.99M,86.60M,2.67%,3.30,56.00,-25.07%,0.79%,41.70,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.04%,3.86,9.47%,438,2.20
2018-10-31,18:56:30 ,39.56,-2.94%,"801,821",699.29K,6.21B,142.70M,2.08B,1.75,47.38,12.44,1.32,116.74,2.99,0.50,0.50,1.21,-12.30%,-15.62%,-18.23%,21.43,1.70%,3.90%,9.80%,68.20%,30.00%,6.90%,156.99M,86.60M,2.67%,3.31,56.00,-27.28%,-0.03%,40.76,0.84,-17.10%,-164.70%,0.10%,0.00%,63.00%,0.04%,3.86,9.76%,438,2.20
