date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:57:46 ,9.51,2.81%,"151,049",189.21K,553.39M,30.90M,133.40M,1.61,17.29,10.93,1.44,1.25,4.15,-,-,0.17,-0.71%,-2.75%,-9.61%,48.36,0.30%,4.60%,25.80%,-,83.20%,11.30%,58.19M,51.01M,1.24%,3.33,11.42,-20.75%,16.40%,9.25,0.55,14.90%,-64.90%,4.60%,0.00%,88.70%,-0.07%,-,-,538,2.30
2018-10-17,22:53:31 ,9.63,1.26%,"146,025",189.21K,560.37M,30.90M,133.40M,1.63,17.51,11.07,1.46,1.27,4.20,-,-,0.17,0.66%,-1.43%,-8.45%,51.93,0.30%,4.60%,25.80%,-,83.20%,11.30%,58.19M,51.01M,1.24%,3.33,11.42,-19.75%,17.87%,9.51,0.55,14.90%,-64.90%,4.60%,0.00%,88.70%,-0.07%,-,-,538,2.30
2018-10-18,23:28:32 ,9.53,-0.99%,"139,980",189.75K,554.84M,30.90M,133.40M,1.62,17.34,10.96,1.44,1.25,4.16,-,-,0.17,-0.27%,-2.38%,-9.34%,48.57,0.30%,4.60%,25.80%,-,83.20%,11.30%,58.19M,51.01M,1.24%,3.32,11.42,-20.54%,16.14%,9.63,0.55,14.90%,-64.90%,4.60%,0.00%,88.70%,-0.07%,-,-,538,2.30
2018-10-19,23:35:15 ,9.38,-1.63%,"197,918",184.00K,545.82M,30.90M,133.40M,1.59,17.05,10.78,1.42,1.23,4.09,-,-,0.17,-1.69%,-3.87%,-10.80%,44.42,0.30%,4.60%,25.80%,-,83.20%,11.30%,58.19M,51.01M,1.24%,3.43,11.42,-21.83%,14.25%,9.53,0.55,14.90%,-64.90%,4.60%,0.00%,88.70%,-0.07%,-,-,538,2.30
2018-10-22,21:00:09 ,9.19,-2.03%,"114,749",185.36K,527.32M,30.90M,133.40M,1.56,16.86,10.56,1.41,1.19,3.95,-,-,0.17,-3.49%,-5.69%,-12.58%,40.43,0.30%,4.60%,25.80%,-,83.20%,11.30%,57.38M,51.01M,1.24%,3.40,11.42,-23.42%,10.06%,9.38,0.55,14.90%,-65.70%,4.60%,0.00%,88.80%,0.05%,-,-,538,2.30
2018-10-23,21:01:24 ,9.07,-1.31%,"182,994",184.91K,520.44M,30.90M,133.40M,1.54,16.64,10.43,1.39,1.18,3.90,-,-,0.17,-4.43%,-6.77%,-13.68%,36.83,0.30%,4.60%,25.80%,-,83.20%,11.30%,57.38M,51.01M,1.24%,3.41,11.42,-24.42%,8.62%,9.19,0.55,14.90%,-65.70%,4.60%,0.00%,88.80%,0.05%,-,-,538,2.30
2018-10-24,20:59:30 ,8.67,-4.41%,"176,210",185.83K,497.48M,30.90M,133.40M,1.47,15.91,9.97,1.33,1.13,3.73,-,-,0.17,-8.27%,-10.72%,-17.45%,29.62,0.30%,4.60%,25.80%,-,83.20%,11.30%,57.38M,51.01M,1.24%,3.40,11.42,-27.75%,3.83%,9.07,0.55,14.90%,-65.70%,4.60%,0.00%,88.80%,0.05%,-,-,538,2.30
2018-10-25,21:00:44 ,8.93,3.00%,"118,758",186.33K,512.40M,30.90M,133.40M,1.51,16.39,10.26,1.37,1.16,3.84,-,-,0.17,-5.01%,-7.80%,-14.91%,37.97,0.30%,4.60%,25.80%,-,83.20%,11.30%,57.38M,51.01M,1.24%,3.39,11.42,-25.58%,6.95%,8.67,0.55,14.90%,-65.70%,4.60%,0.00%,88.80%,0.05%,-,-,538,2.30
2018-10-26,21:00:48 ,9.11,2.02%,"374,674",186.29K,522.73M,30.90M,133.40M,1.54,16.72,10.47,1.39,1.18,3.92,-,-,0.17,-2.75%,-5.79%,-13.14%,43.00,0.30%,4.60%,25.80%,-,83.20%,11.30%,57.38M,51.01M,1.24%,3.39,11.42,-24.08%,9.10%,8.93,0.55,14.90%,-65.70%,4.60%,0.00%,88.80%,0.05%,-,-,538,2.30
2018-10-29,20:49:18 ,9.62,5.60%,"232,924",189.02K,532.27M,30.90M,133.40M,1.63,17.65,11.06,1.47,1.20,3.99,-,-,0.17,2.96%,-0.41%,-8.20%,54.38,0.60%,8.40%,25.80%,-,81.80%,20.90%,55.33M,51.01M,1.17%,3.15,11.42,-19.83%,14.80%,9.11,0.55,14.90%,-65.70%,4.60%,0.00%,89.00%,0.20%,-,-,538,2.30
2018-10-30,20:51:25 ,10.00,3.95%,"267,569",182.39K,553.30M,30.90M,133.40M,1.69,18.35,11.49,1.53,1.25,4.15,-,-,0.17,6.90%,3.53%,-4.52%,60.39,0.60%,8.40%,25.80%,-,81.80%,20.90%,55.33M,51.01M,1.17%,3.27,11.42,-16.67%,19.19%,9.62,0.55,14.90%,-65.70%,4.60%,0.00%,89.00%,0.20%,-,-,538,2.30
2018-10-31,20:49:48 ,10.50,5.00%,"249,231",182.78K,580.97M,30.90M,133.40M,1.78,19.27,12.07,1.61,1.31,4.36,-,-,0.17,11.89%,8.63%,0.30%,66.64,0.60%,8.40%,25.80%,-,81.80%,20.90%,55.33M,51.01M,1.17%,3.26,11.42,-12.50%,25.15%,10.00,0.55,14.90%,-65.70%,4.60%,0.00%,89.00%,0.20%,-,-,538,2.30
2018-11-01,20:52:02 ,10.56,0.57%,"162,206",181.50K,584.28M,30.90M,133.40M,1.79,19.38,12.14,1.61,1.32,4.38,-,-,0.17,12.03%,9.09%,0.89%,67.19,0.60%,8.40%,25.80%,-,81.80%,20.90%,55.33M,51.01M,1.17%,3.28,11.42,-12.00%,25.12%,10.50,0.55,14.90%,-65.70%,4.60%,0.00%,89.00%,0.20%,-,-,538,2.30
2018-11-03,02:20:44 ,10.35,-1.99%,"106,222",181.22K,572.67M,30.90M,133.40M,1.75,18.99,11.90,1.58,1.30,4.29,-,-,0.17,9.32%,6.75%,-1.11%,62.59,0.60%,8.40%,25.80%,-,81.80%,20.90%,55.33M,51.01M,1.17%,3.29,11.42,-13.75%,22.05%,10.56,0.55,14.90%,-65.70%,4.60%,0.00%,89.00%,0.20%,-,-,538,2.30
2018-11-05,19:53:47 ,10.10,-2.42%,"175,616",181.13K,581.66M,85.40M,132.10M,1.71,6.74,11.35,0.56,1.32,4.40,-,-,0.17,6.23%,4.01%,-3.47%,57.06,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.59M,51.11M,1.17%,3.29,11.33,-15.83%,18.68%,10.35,1.50,14.90%,-65.70%,4.60%,0.00%,90.00%,1.34%,-,-,538,2.30
2018-11-06,19:51:28 ,10.44,3.37%,"153,136",180.95K,601.24M,85.40M,132.10M,1.77,6.96,11.73,0.58,1.36,4.55,-,-,0.17,9.46%,7.45%,-0.18%,61.71,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.59M,51.11M,1.17%,3.29,11.33,-13.00%,22.68%,10.10,1.50,14.90%,-65.70%,4.60%,0.00%,90.00%,1.34%,-,-,538,2.30
2018-11-07,20:00:49 ,10.52,0.77%,"132,878",179.25K,605.85M,85.40M,132.10M,1.78,7.02,11.82,0.58,1.37,4.59,-,-,0.17,9.76%,8.14%,0.61%,62.52,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.59M,51.11M,1.17%,3.33,11.33,-12.33%,23.62%,10.44,1.50,14.90%,-65.70%,4.60%,0.00%,90.00%,1.34%,-,-,538,2.30
2018-11-08,20:11:43 ,10.69,1.62%,"98,630",176.87K,615.64M,85.40M,132.10M,1.81,7.13,12.01,0.59,1.39,4.66,-,-,0.17,10.92%,9.75%,2.26%,64.66,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.59M,51.11M,1.17%,3.37,11.33,-10.92%,25.62%,10.52,1.50,14.90%,-65.70%,4.60%,0.00%,90.00%,1.34%,-,-,538,2.30
2018-11-09,20:27:14 ,10.52,-1.59%,"120,047",174.42K,605.85M,85.40M,132.10M,1.78,7.02,11.82,0.58,1.37,4.59,-,-,0.17,8.39%,7.83%,0.67%,61.07,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.59M,51.11M,1.17%,3.42,11.33,-12.33%,23.47%,10.69,1.50,14.90%,-65.70%,4.60%,0.00%,90.00%,1.34%,-,-,538,2.30
2018-11-12,22:31:26 ,10.45,-0.67%,"98,785",172.17K,599.41M,85.40M,132.10M,1.77,6.97,11.74,0.58,1.36,4.54,-,-,0.17,6.86%,6.98%,0.01%,59.13,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.36M,51.11M,1.24%,3.67,11.33,-12.92%,22.65%,10.52,1.50,14.90%,-65.70%,4.60%,0.00%,90.20%,1.52%,-,-,538,2.30
2018-11-13,20:03:21 ,10.45,0.00%,"91,099",171.08K,599.41M,85.40M,132.10M,1.77,6.97,11.74,0.58,1.36,4.54,-,-,0.17,6.21%,6.89%,0.02%,59.36,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.36M,51.11M,1.24%,3.69,11.33,-12.92%,22.65%,10.45,1.50,14.90%,-65.70%,4.60%,0.00%,90.20%,1.52%,-,-,538,2.30
2018-11-14,19:51:48 ,10.23,-2.11%,"133,454",169.55K,586.79M,85.40M,132.10M,1.73,6.82,11.49,0.57,1.33,4.44,-,-,0.17,3.48%,4.56%,-2.09%,54.87,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.36M,51.11M,1.24%,3.73,11.33,-14.75%,18.40%,10.45,1.50,14.90%,-65.70%,4.60%,0.00%,90.20%,1.52%,-,-,538,2.30
2018-11-15,19:48:44 ,10.34,1.08%,"99,730",167.55K,593.10M,85.40M,132.10M,1.75,6.90,11.62,0.57,1.34,4.49,-,-,0.17,4.28%,5.67%,-1.02%,56.70,0.60%,8.40%,25.80%,-,82.60%,21.10%,57.36M,51.11M,1.24%,3.77,11.33,-13.83%,19.68%,10.23,1.50,14.90%,-65.70%,4.60%,0.00%,90.20%,1.52%,-,-,538,2.30
