date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:40 ,1.20,8.11%,"540,741",657.47K,71.22M,-9.10M,-,2.55,-,-,-,12.07,-,0.90,0.90,0.07,11.10%,-21.94%,-61.52%,49.99,-27.20%,-39.40%,-,-,-,-,59.35M,57.43M,7.32%,6.39,-,-79.31%,41.59%,1.11,-0.16,-,78.90%,1.20%,0.00%,15.20%,0.10%,-,-,19,-
2018-10-17,23:09:26 ,1.13,-5.83%,"211,878",657.47K,67.06M,-9.10M,-,2.40,-,-,-,11.37,-,0.90,0.90,0.07,4.09%,-24.94%,-63.71%,48.24,-27.20%,-39.40%,-,-,-,-,59.35M,57.43M,7.32%,6.39,-,-80.52%,33.33%,1.20,-0.16,-,78.90%,1.20%,0.00%,15.20%,0.10%,-,-,19,-
2018-10-18,23:43:27 ,1.17,3.54%,"429,143",657.27K,69.43M,-9.10M,-,2.49,-,-,-,11.77,-,0.90,0.90,0.07,7.28%,-20.63%,-62.35%,49.74,-27.20%,-39.40%,-,-,-,-,59.35M,57.43M,7.32%,6.39,-,-79.83%,38.05%,1.13,-0.16,-,78.90%,1.20%,0.00%,15.20%,0.10%,-,-,19,-
2018-10-19,23:50:28 ,1.10,-5.98%,"228,882",658.20K,65.28M,-9.10M,-,2.34,-,-,-,11.06,-,0.90,0.90,0.07,0.17%,-23.76%,-64.54%,45.61,-27.20%,-39.40%,-,-,-,-,59.35M,57.43M,7.32%,6.38,-,-81.03%,29.79%,1.17,-0.16,-,78.90%,1.20%,0.00%,15.20%,0.10%,-,-,19,-
2018-10-22,21:16:28 ,1.13,2.73%,"153,111",658.27K,71.29M,-9.10M,-,2.40,-,-,-,12.08,-,0.90,0.90,0.07,2.62%,-19.80%,-63.50%,47.20,-27.20%,-39.40%,-,-,-,-,63.09M,57.43M,7.32%,6.38,-,-80.52%,33.33%,1.10,-0.16,-,78.90%,1.00%,0.00%,15.00%,-0.92%,-,-,19,-
2018-10-23,21:17:30 ,1.09,-3.54%,"233,477",655.15K,68.77M,-9.10M,-,2.32,-,-,-,11.66,-,0.90,0.90,0.07,-1.59%,-20.94%,-64.72%,45.11,-27.20%,-39.40%,-,-,-,-,63.09M,57.43M,7.32%,6.41,-,-81.21%,28.61%,1.13,-0.16,-,78.90%,1.00%,0.00%,15.00%,-0.92%,-,-,19,-
2018-10-24,21:15:31 ,1.06,-2.75%,"169,097",655.05K,66.88M,-9.10M,-,2.26,-,-,-,11.33,-,0.90,0.90,0.07,-5.06%,-21.37%,-65.62%,43.46,-27.20%,-39.40%,-,-,-,-,63.09M,57.43M,7.32%,6.41,-,-81.72%,25.07%,1.09,-0.16,-,78.90%,1.00%,0.00%,15.00%,-0.92%,-,-,19,-
2018-10-25,21:16:59 ,1.21,14.15%,"737,811",654.05K,76.34M,-9.10M,-,2.57,-,-,-,12.94,-,0.90,0.90,0.07,7.70%,-8.11%,-60.68%,52.59,-27.20%,-39.40%,-,-,-,-,63.09M,57.43M,7.32%,6.42,-,-79.14%,42.77%,1.06,-0.16,-,78.90%,1.00%,0.00%,15.00%,-0.92%,-,-,19,-
2018-10-26,21:16:48 ,1.16,-4.13%,"223,995",662.25K,73.18M,-9.10M,-,2.47,-,-,-,12.40,-,0.90,0.90,0.07,2.47%,-10.32%,-62.24%,49.20,-27.20%,-39.40%,-,-,-,-,63.09M,57.43M,7.32%,6.34,-,-80.00%,36.87%,1.21,-0.16,-,78.90%,1.00%,0.00%,15.00%,-0.92%,-,-,19,-
2018-10-29,21:04:34 ,1.12,-3.45%,"179,580",663.21K,69.33M,-9.10M,-,2.38,-,-,-,11.75,-,0.90,0.90,0.07,-0.53%,-11.55%,-63.47%,46.07,-27.20%,-39.40%,-,-,-,-,61.90M,57.43M,7.19%,6.23,-,-80.69%,32.15%,1.16,-0.16,-,78.90%,1.00%,0.00%,15.00%,-1.29%,-,-,19,-
2018-10-30,21:06:46 ,1.13,0.89%,"143,528",663.22K,69.95M,-9.10M,-,2.40,-,-,-,11.86,-,0.90,0.90,0.07,1.16%,-9.73%,-63.08%,44.62,-27.20%,-39.40%,-,-,-,-,61.90M,57.43M,7.19%,6.23,-,-80.52%,33.33%,1.12,-0.16,-,78.90%,1.00%,0.00%,15.00%,-1.29%,-,-,19,-
