date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:50:15 ,1.11,2.78%,"1,231,983",1.31M,297.69M,-70.80M,532.00M,0.31,-,25.23,-,6.14,0.56,0.70,0.70,1.13,7.67%,8.33%,-2.10%,60.65,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,268.19M,190.51M,1.99%,2.90,1.45,-43.08%,17.96%,1.08,-0.31,57.80%,53.70%,31.90%,0.00%,36.40%,-0.82%,0.12,10.81%,2200,2.30
2018-10-17,20:42:40 ,1.10,-0.90%,"1,522,016",1.31M,295.01M,-70.80M,532.00M,0.31,-,25.00,-,6.08,0.55,0.70,0.70,1.13,5.93%,7.12%,-2.86%,57.91,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,268.19M,190.51M,1.99%,2.90,1.45,-43.59%,16.90%,1.11,-0.31,57.80%,53.70%,31.90%,0.00%,36.40%,-0.82%,0.12,10.91%,2200,2.30
2018-10-18,21:21:30 ,1.08,-1.82%,"1,689,477",1.32M,289.65M,-70.80M,532.00M,0.30,-,24.55,-,5.97,0.54,0.70,0.70,1.13,3.40%,4.95%,-4.51%,53.98,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,268.19M,190.51M,1.99%,2.88,1.45,-44.62%,14.77%,1.10,-0.31,57.80%,53.70%,31.90%,0.00%,36.40%,-0.82%,0.12,11.11%,2200,2.30
2018-10-19,21:29:28 ,1.05,-2.78%,"1,223,435",1.34M,281.60M,-70.80M,532.00M,0.30,-,23.86,-,5.81,0.53,0.70,0.70,1.13,0.19%,1.85%,-7.03%,48.73,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,268.19M,190.51M,1.99%,2.84,1.45,-46.15%,11.58%,1.08,-0.31,57.80%,53.70%,31.90%,0.00%,36.40%,-0.82%,0.12,11.43%,2200,2.30
2018-10-22,18:43:09 ,1.04,-0.95%,"3,939,808",1.34M,286.94M,-70.80M,532.00M,0.29,-,23.64,-,5.92,0.54,0.70,0.70,1.13,-0.86%,0.84%,-7.78%,48.34,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,275.90M,190.51M,1.99%,2.84,1.45,-46.67%,10.52%,1.05,-0.31,57.80%,53.70%,31.90%,0.00%,36.30%,-0.97%,0.12,11.54%,2200,2.30
2018-10-23,18:43:57 ,0.99,-4.85%,"4,795,982",1.38M,273.03M,-70.80M,532.00M,0.28,-,22.49,-,5.63,0.51,0.70,0.70,1.13,-5.79%,-4.08%,-12.13%,40.71,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,275.90M,190.51M,1.99%,2.75,1.45,-49.25%,5.16%,1.04,-0.31,57.80%,53.70%,31.90%,0.00%,36.30%,-0.97%,0.12,12.13%,2200,2.30
2018-10-24,18:43:57 ,0.99,0.08%,"2,200,408",1.44M,273.25M,-70.80M,532.00M,0.28,-,22.51,-,5.63,0.51,0.70,0.70,1.13,-5.68%,-3.98%,-11.93%,41.49,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,275.90M,190.51M,1.99%,2.65,1.45,-49.21%,5.36%,0.99,-0.31,57.80%,53.70%,31.90%,0.00%,36.30%,-0.97%,0.12,12.12%,2200,2.30
2018-10-25,18:43:49 ,1.01,1.98%,"3,054,344",1.44M,278.66M,-70.80M,532.00M,0.28,-,22.95,-,5.75,0.52,0.70,0.70,1.13,-3.96%,-2.11%,-10.06%,44.96,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,275.90M,190.51M,1.99%,2.63,1.45,-48.21%,7.45%,0.99,-0.31,57.80%,53.70%,31.90%,0.00%,36.30%,-0.97%,0.12,11.88%,2200,2.30
2018-10-26,18:42:09 ,1.03,1.98%,"1,445,256",1.47M,284.18M,-70.80M,532.00M,0.29,-,23.41,-,5.86,0.53,0.70,0.70,1.13,-2.27%,-0.27%,-8.14%,47.83,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,275.90M,190.51M,1.99%,2.58,1.45,-47.18%,9.57%,1.01,-0.31,57.80%,53.70%,31.90%,0.00%,36.30%,-0.97%,0.12,11.65%,2200,2.30
2018-10-29,18:42:13 ,1.11,7.77%,"3,384,690",1.48M,291.94M,-70.80M,532.00M,0.31,-,22.65,-,6.02,0.55,0.70,0.70,1.13,5.11%,7.39%,-0.85%,57.86,-3.40%,-7.50%,0.10%,22.80%,-6.10%,-13.30%,263.01M,190.51M,1.35%,1.73,1.45,-43.08%,18.09%,1.03,-0.31,57.80%,53.70%,31.90%,0.00%,36.30%,-1.01%,0.12,10.81%,2200,2.30
