date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:58:20 ,20.41,3.87%,"209,941",109.66K,607.20M,29.60M,289.20M,4.94,22.09,17.04,1.47,45.65,2.10,1.70,1.70,0.11,2.71%,3.83%,17.80%,61.70,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.75M,24.06M,1.47%,3.23,21.80,-0.87%,40.27%,19.65,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.42%,0.34,1.67%,1123,2.00
2018-10-17,22:54:05 ,20.19,-1.08%,"64,170",109.66K,600.65M,29.60M,289.20M,4.89,21.85,16.85,1.46,45.16,2.08,1.70,1.70,0.11,1.50%,2.47%,16.37%,56.97,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.75M,24.06M,1.47%,3.23,21.80,-1.94%,38.76%,20.41,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.42%,0.34,1.68%,1123,2.00
2018-10-18,23:29:05 ,19.86,-1.63%,"48,773",109.72K,590.84M,29.60M,289.20M,4.81,21.49,16.58,1.43,44.42,2.04,1.70,1.70,0.11,-0.30%,0.60%,14.33%,50.39,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.75M,24.06M,1.47%,3.23,21.80,-3.55%,36.49%,20.19,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.42%,0.34,1.71%,1123,2.00
2018-10-19,23:35:48 ,19.86,0.00%,"83,866",109.61K,590.84M,29.60M,289.20M,4.81,21.49,16.58,1.43,44.42,2.04,1.70,1.70,0.11,-0.31%,0.53%,14.19%,49.96,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.75M,24.06M,1.47%,3.23,21.80,-3.55%,36.49%,19.86,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.42%,0.34,1.71%,1123,2.00
2018-10-22,21:00:45 ,20.50,3.22%,"123,931",109.96K,603.93M,29.60M,289.20M,4.96,22.19,17.11,1.48,45.41,2.09,1.70,1.70,0.11,3.04%,3.69%,17.73%,58.89,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.46M,24.06M,1.47%,3.22,21.80,-0.44%,40.89%,19.86,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.45%,0.34,1.66%,1123,2.00
2018-10-24,21:00:06 ,19.85,-1.98%,"135,795",111.00K,584.78M,29.60M,289.20M,4.81,21.48,16.57,1.43,43.97,2.02,1.70,1.70,0.11,-0.41%,0.09%,13.71%,47.71,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.46M,24.06M,1.47%,3.19,21.80,-3.68%,36.43%,20.25,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.45%,0.34,1.71%,1123,2.00
2018-10-25,21:01:22 ,20.00,0.76%,"79,548",111.23K,589.20M,29.60M,289.20M,4.84,21.65,16.69,1.44,44.30,2.04,1.70,1.70,0.11,0.37%,0.76%,14.44%,50.19,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.46M,24.06M,1.47%,3.18,21.80,-2.95%,37.46%,19.85,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.45%,0.34,1.70%,1123,2.00
2018-10-26,21:01:24 ,19.92,-0.40%,"108,903",111.31K,586.84M,29.60M,289.20M,4.82,21.56,16.63,1.44,44.12,2.03,1.70,1.70,0.11,-0.04%,0.23%,13.85%,48.71,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.46M,24.06M,1.47%,3.18,21.80,-3.34%,36.91%,20.00,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.45%,0.34,1.71%,1123,2.00
2018-10-29,20:49:51 ,19.99,0.35%,"104,739",111.81K,591.30M,29.60M,289.20M,4.84,21.63,16.69,1.44,44.46,2.04,1.70,1.70,0.11,0.37%,0.48%,14.12%,49.66,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.58M,24.06M,1.90%,4.08,21.80,-3.00%,37.39%,19.92,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.47%,0.34,1.70%,1123,2.00
2018-10-30,20:51:57 ,20.27,1.40%,"95,284",111.73K,599.59M,29.60M,289.20M,4.91,21.94,16.92,1.46,45.08,2.07,1.70,1.70,0.11,1.71%,1.76%,15.58%,53.65,18.10%,30.40%,19.00%,33.70%,13.40%,11.60%,29.58M,24.06M,1.90%,4.08,21.80,-1.64%,39.31%,19.99,0.92,2.70%,144.60%,18.35%,0.00%,78.70%,0.47%,0.34,1.68%,1123,2.00
