date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:19 ,72.07,6.09%,"348,248",326.10K,3.16B,-170.30M,52.10M,5.72,-,-,-,5.15,60.67,12.40,12.40,0.00,0.45%,0.12%,-7.46%,52.16,-27.60%,-32.60%,-24.20%,-,-,-,43.86M,42.95M,7.03%,9.26,101.38,-33.88%,25.47%,67.93,-4.10,601.70%,28.40%,0.10%,-49.10%,-,0.08%,-,-,181,1.40
2018-10-17,21:14:18 ,70.62,-2.01%,"290,355",326.10K,3.10B,-170.30M,52.10M,5.60,-,-,-,5.05,59.45,12.40,12.40,0.00,-1.65%,-1.93%,-9.30%,49.47,-27.60%,-32.60%,-24.20%,-,-,-,43.86M,42.95M,7.03%,9.26,101.38,-35.21%,22.95%,72.07,-4.10,601.70%,28.40%,0.10%,-49.10%,-,0.08%,-,-,181,1.40
2018-10-18,21:52:55 ,69.69,-1.32%,"235,637",326.05K,3.06B,-170.30M,52.10M,5.53,-,-,-,4.98,58.66,12.40,12.40,0.00,-2.87%,-3.19%,-10.44%,46.78,-27.60%,-32.60%,-24.20%,-,-,-,43.86M,42.95M,7.03%,9.26,101.38,-36.06%,21.33%,70.62,-4.10,601.70%,28.40%,0.10%,-49.10%,-,0.08%,-,-,181,1.40
2018-10-19,22:00:48 ,67.92,-2.54%,"292,975",324.10K,2.98B,-170.30M,52.10M,5.39,-,-,-,4.86,57.17,12.40,12.40,0.00,-5.21%,-5.65%,-12.63%,43.39,-27.60%,-32.60%,-24.20%,-,-,-,43.86M,42.95M,7.03%,9.32,101.38,-37.69%,18.25%,69.69,-4.10,601.70%,28.40%,0.10%,-49.10%,-,0.08%,-,-,181,1.40
2018-10-22,19:16:29 ,69.25,1.96%,"282,257",323.17K,3.12B,-170.30M,52.10M,5.49,-,-,-,5.08,59.85,12.40,12.40,0.00,-3.24%,-3.79%,-10.86%,47.19,-27.60%,-32.60%,-24.20%,-,-,-,45.03M,42.95M,7.03%,9.35,101.38,-36.47%,20.56%,67.92,-4.10,601.70%,28.40%,0.10%,-48.44%,-,0.11%,-,-,181,1.40
2018-10-23,19:17:38 ,69.84,0.85%,"465,871",321.26K,3.14B,-170.30M,52.10M,5.54,-,-,-,5.13,60.36,12.40,12.40,0.00,-2.26%,-2.98%,-10.05%,48.91,-27.60%,-32.60%,-24.20%,-,-,-,45.03M,42.95M,7.03%,9.40,101.38,-35.93%,21.59%,69.25,-4.10,601.70%,28.40%,0.10%,-48.44%,-,0.11%,-,-,181,1.40
2018-10-24,19:17:01 ,62.45,-10.58%,"1,231,596",322.72K,2.81B,-170.30M,52.10M,4.95,-,-,-,4.58,53.98,12.40,12.40,0.00,-12.27%,-13.26%,-19.54%,34.89,-27.60%,-32.60%,-24.20%,-,-,-,45.03M,42.95M,7.03%,9.36,101.38,-42.71%,8.72%,69.84,-4.10,601.70%,28.40%,0.10%,-48.44%,-,0.11%,-,-,181,1.40
2018-10-25,19:17:03 ,64.42,3.15%,"311,556",335.78K,2.90B,-170.30M,52.10M,5.11,-,-,-,4.73,55.68,12.40,12.40,0.00,-8.51%,-10.31%,-16.92%,39.58,-27.60%,-32.60%,-24.20%,-,-,-,45.03M,42.95M,7.03%,9.00,101.38,-40.90%,12.15%,62.45,-4.10,601.70%,28.40%,0.10%,-48.44%,-,0.11%,-,-,181,1.40
2018-10-26,19:15:34 ,65.44,1.58%,"263,086",335.49K,2.95B,-170.30M,52.10M,5.19,-,-,-,4.80,56.56,12.40,12.40,0.00,-6.13%,-8.74%,-15.54%,41.52,-27.60%,-32.60%,-24.20%,-,-,-,45.03M,42.95M,7.03%,9.00,101.38,-39.96%,13.93%,64.42,-4.10,601.70%,28.40%,0.10%,-48.44%,-,0.11%,-,-,181,1.40
2018-10-29,19:14:26 ,61.63,-5.82%,"614,290",335.39K,2.66B,-170.30M,52.10M,4.89,-,-,-,4.34,51.10,12.40,12.40,0.00,-10.79%,-13.93%,-20.39%,35.95,-27.60%,-32.60%,-24.20%,-,-,-,43.20M,42.95M,7.42%,9.51,101.38,-43.46%,7.29%,65.44,-4.10,601.70%,28.40%,0.10%,-49.47%,-,0.11%,-,-,181,1.40
