date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:16:13 ,133.44,1.58%,"1,071,842",1.60M,26.34B,-1251.00M,209.91B,2.87,-,9.31,-,11.98,0.13,0.60,1.00,1.04,0.32%,2.61%,-7.00%,53.06,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,197.40M,197.01M,2.21%,2.73,150.07,-25.39%,8.94%,131.37,-6.12,3.00%,-147.70%,0.29%,-0.87%,91.60%,0.00%,1.56,1.17%,78000,2.60
2018-10-17,20:08:56 ,135.04,1.20%,"1,368,340",1.60M,26.66B,-1251.00M,209.91B,2.90,-,9.42,-,12.12,0.13,0.60,1.00,1.04,1.51%,3.73%,-5.81%,56.17,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,197.40M,197.01M,2.21%,2.73,150.07,-24.50%,10.25%,133.44,-6.12,3.00%,-147.70%,0.29%,-0.87%,91.60%,0.00%,1.56,1.16%,78000,2.60
2018-10-18,20:47:22 ,132.70,-1.73%,"1,903,810",1.60M,26.19B,-1251.00M,209.91B,2.85,-,9.26,-,11.91,0.12,0.60,1.00,1.04,-0.28%,1.80%,-7.37%,50.34,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,197.40M,197.01M,2.21%,2.72,150.07,-25.81%,8.34%,135.04,-6.12,3.00%,-147.70%,0.29%,-0.87%,91.60%,0.00%,1.56,1.18%,78000,2.60
2018-10-19,20:55:50 ,132.39,-0.23%,"1,901,973",1.61M,26.13B,-1251.00M,209.91B,2.84,-,9.23,-,11.88,0.12,0.60,1.00,1.04,-0.39%,1.43%,-7.50%,49.80,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,197.40M,197.01M,2.21%,2.70,150.07,-25.98%,8.08%,132.70,-6.12,3.00%,-147.70%,0.29%,-0.87%,91.60%,0.00%,1.56,1.18%,78000,2.60
2018-10-22,18:08:50 ,126.73,-4.28%,"1,761,599",1.60M,25.38B,-1251.00M,209.91B,2.72,-,8.84,-,11.54,0.12,0.60,1.00,1.04,-4.56%,-3.03%,-11.39%,38.82,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,200.24M,197.01M,2.21%,2.72,149.07,-29.15%,3.46%,132.39,-6.12,3.00%,-147.70%,0.29%,-0.85%,91.70%,0.08%,1.56,1.23%,78000,2.60
2018-10-23,18:09:30 ,127.29,0.44%,"1,185,261",1.60M,25.49B,-1251.00M,209.91B,2.73,-,8.88,-,11.59,0.12,0.60,1.00,1.04,-3.92%,-2.66%,-10.90%,40.20,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,200.24M,197.01M,2.21%,2.72,149.07,-28.83%,3.92%,126.73,-6.12,3.00%,-147.70%,0.29%,-0.85%,91.70%,0.08%,1.56,1.23%,78000,2.60
2018-10-24,18:09:20 ,121.58,-4.49%,"2,439,149",1.60M,24.35B,-1251.00M,209.91B,2.61,-,8.48,-,11.07,0.12,0.60,1.00,1.04,-8.08%,-7.04%,-14.80%,31.95,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,200.24M,197.01M,2.21%,2.73,149.07,-32.03%,-0.74%,127.29,-6.12,3.00%,-147.70%,0.29%,-0.85%,91.70%,0.08%,1.56,1.28%,78000,2.60
2018-10-25,18:09:17 ,121.99,0.34%,"3,266,533",1.61M,24.43B,-1251.00M,209.91B,2.62,-,8.51,-,11.11,0.12,0.60,1.00,1.04,-7.41%,-6.66%,-14.40%,33.19,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,200.24M,197.01M,2.21%,2.71,149.07,-31.80%,0.49%,121.58,-6.12,3.00%,-147.70%,0.29%,-0.85%,91.70%,0.08%,1.56,1.28%,78000,2.60
2018-10-26,18:07:53 ,118.39,-2.95%,"2,650,364",1.63M,23.71B,-1251.00M,209.91B,2.54,-,8.26,-,10.78,0.11,0.60,1.00,1.04,-9.81%,-9.35%,-16.81%,29.19,-0.60%,-3.60%,-1.00%,5.40%,0.00%,-0.20%,200.24M,197.01M,2.21%,2.68,149.07,-33.81%,0.53%,121.99,-6.12,3.00%,-147.70%,0.29%,-0.85%,91.70%,0.08%,1.56,1.32%,78000,2.60
2018-10-30,18:08:39 ,124.12,2.77%,"1,605,509",1.61M,25.55B,-754.00M,210.93B,2.64,-,8.74,-,12.06,0.12,0.60,1.00,0.97,-4.50%,-4.71%,-12.51%,42.67,0.20%,1.20%,-1.00%,5.40%,0.20%,0.10%,205.85M,197.78M,2.26%,2.77,144.38,-30.60%,5.91%,120.77,-3.62,1.90%,-,0.29%,-0.83%,91.60%,0.08%,1.56,1.26%,78000,2.60
2018-10-31,18:08:28 ,124.76,0.52%,"1,358,193",1.61M,25.68B,-754.00M,210.93B,2.65,-,8.78,-,12.13,0.12,0.60,1.00,0.97,-3.70%,-4.12%,-11.92%,45.09,0.20%,1.20%,-1.00%,5.40%,0.20%,0.10%,205.85M,197.78M,2.26%,2.78,144.38,-30.25%,6.46%,124.12,-3.62,1.90%,-,0.29%,-0.83%,91.60%,0.08%,1.56,1.25%,78000,2.60
2018-11-01,18:09:04 ,129.09,3.47%,"1,395,842",1.58M,26.57B,-754.00M,210.93B,2.74,-,9.09,-,12.55,0.13,0.60,1.00,0.97,-0.14%,-0.71%,-8.70%,53.02,0.20%,1.20%,-1.00%,5.40%,0.20%,0.10%,205.85M,197.78M,2.26%,2.82,144.38,-27.83%,10.15%,124.76,-3.62,1.90%,-,0.29%,-0.83%,91.60%,0.08%,1.56,1.21%,78000,2.60
2018-11-02,23:32:07 ,125.41,-2.85%,"1,596,970",1.56M,25.82B,-754.00M,210.93B,2.66,-,8.83,-,12.19,0.12,0.60,1.00,0.97,-2.86%,-3.53%,-11.17%,46.69,0.20%,1.20%,-1.00%,5.40%,0.20%,0.10%,205.85M,197.78M,2.26%,2.87,144.38,-29.88%,7.01%,129.09,-3.62,1.90%,-,0.29%,-0.83%,91.60%,0.08%,1.56,1.24%,78000,2.60
2018-11-05,17:08:51 ,127.12,1.36%,"1,275,505",1.55M,25.57B,-1636.00M,210.93B,2.70,-,8.96,-,12.07,0.12,0.60,1.00,0.97,-1.21%,-2.15%,-9.82%,48.74,0.20%,1.20%,-1.00%,5.40%,0.30%,0.10%,201.11M,195.18M,2.29%,2.89,143.31,-28.93%,8.47%,125.41,-7.99,1.90%,-,0.29%,-0.85%,92.90%,-0.79%,1.56,1.23%,78000,2.60
2018-11-06,17:07:08 ,128.60,1.16%,"1,058,308",1.54M,25.86B,-1636.00M,210.93B,2.73,-,9.06,-,12.21,0.12,0.60,1.00,0.97,0.29%,-0.98%,-8.62%,51.11,0.20%,1.20%,-1.00%,5.40%,0.30%,0.10%,201.11M,195.18M,2.29%,2.89,143.31,-28.10%,9.74%,127.12,-7.99,1.90%,-,0.29%,-0.85%,92.90%,-0.79%,1.56,1.21%,78000,2.60
