date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:23:09 ,43.90,0.97%,"1,000,339",1.06M,5.28B,-1306.00M,7.37B,0.39,-,4.85,-,2.48,0.72,-,-,0.27,-1.97%,2.62%,-10.47%,50.03,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,120.37M,119.57M,6.44%,7.27,48.43,-35.01%,11.88%,43.48,-10.90,-16.00%,-197.20%,0.20%,-98.97%,90.70%,0.04%,-,-,1260,3.00
2018-10-17,21:15:09 ,44.06,0.36%,"1,262,868",1.06M,5.30B,-1306.00M,7.37B,0.39,-,4.87,-,2.48,0.72,-,-,0.27,-1.68%,3.00%,-10.00%,51.01,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,120.37M,119.57M,6.44%,7.27,48.43,-34.77%,12.28%,43.90,-10.90,-16.00%,-197.20%,0.20%,-98.97%,90.70%,0.04%,-,-,1260,3.00
2018-10-18,21:53:45 ,41.70,-5.36%,"1,160,711",1.07M,5.02B,-1306.00M,7.37B,0.37,-,4.61,-,2.35,0.68,-,-,0.27,-6.92%,-2.54%,-14.71%,38.19,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,120.37M,119.57M,6.44%,7.23,48.43,-38.27%,6.27%,44.06,-10.90,-16.00%,-197.20%,0.20%,-98.97%,90.70%,0.04%,-,-,1260,3.00
2018-10-19,22:01:38 ,41.98,0.67%,"1,418,042",1.07M,5.05B,-1306.00M,7.37B,0.37,-,4.64,-,2.37,0.69,-,-,0.27,-5.82%,-1.80%,-13.99%,40.22,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,120.37M,119.57M,6.44%,7.18,48.43,-37.85%,6.98%,41.70,-10.90,-16.00%,-197.20%,0.20%,-98.97%,90.70%,0.04%,-,-,1260,3.00
2018-10-22,19:17:24 ,41.06,-2.19%,"1,556,919",1.08M,4.92B,-1306.00M,7.37B,0.37,-,4.52,-,2.30,0.67,-,-,0.27,-7.42%,-3.92%,-15.72%,36.71,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.44%,7.12,48.43,-39.22%,4.64%,41.98,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,0.08%,-,-,1260,3.00
2018-10-23,19:18:33 ,40.56,-1.22%,"1,694,619",1.09M,4.86B,-1306.00M,7.37B,0.36,-,4.46,-,2.28,0.66,-,-,0.27,-8.13%,-5.14%,-16.58%,34.70,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.44%,7.06,48.43,-39.96%,3.36%,41.06,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,0.08%,-,-,1260,3.00
2018-10-24,19:17:56 ,39.25,-3.23%,"2,530,609",1.10M,4.70B,-1306.00M,7.37B,0.35,-,4.32,-,2.20,0.64,-,-,0.27,-10.66%,-8.24%,-19.11%,29.78,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.44%,7.01,48.43,-41.89%,0.03%,40.56,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,0.08%,-,-,1260,3.00
2018-10-25,19:17:57 ,40.10,2.17%,"1,373,909",1.12M,4.80B,-1306.00M,7.37B,0.36,-,4.41,-,2.25,0.65,-,-,0.27,-8.22%,-6.17%,-17.16%,35.39,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.44%,6.85,48.43,-40.64%,2.53%,39.25,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,0.08%,-,-,1260,3.00
2018-10-26,19:16:28 ,38.46,-4.09%,"1,035,549",1.13M,4.61B,-1306.00M,7.37B,0.34,-,4.23,-,2.16,0.63,-,-,0.27,-11.56%,-9.99%,-20.35%,30.50,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.44%,6.81,48.43,-43.06%,-1.66%,40.10,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,0.08%,-,-,1260,3.00
2018-10-29,19:15:16 ,38.19,-0.70%,"972,327",1.14M,4.77B,-1306.00M,7.37B,0.34,-,4.20,-,2.23,0.65,-,-,0.27,-11.60%,-10.48%,-20.69%,30.24,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,124.89M,119.57M,6.36%,6.69,48.43,-43.46%,-0.29%,38.46,-10.90,-16.00%,-197.20%,0.20%,-98.93%,90.40%,-0.22%,-,-,1260,3.00
2018-10-30,19:16:12 ,38.91,1.89%,"1,250,361",1.14M,4.86B,-1306.00M,7.37B,0.35,-,4.28,-,2.28,0.66,-,-,0.27,-9.29%,-8.65%,-18.97%,35.23,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,124.89M,119.57M,6.36%,6.66,48.43,-42.40%,3.15%,38.19,-10.90,-16.00%,-197.20%,0.20%,-98.93%,90.40%,-0.22%,-,-,1260,3.00
2018-10-31,19:15:56 ,39.63,1.85%,"1,111,092",1.15M,4.95B,-1306.00M,7.37B,0.35,-,4.36,-,2.32,0.67,-,-,0.27,-7.04%,-6.85%,-17.26%,40.29,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,124.89M,119.57M,6.36%,6.62,48.43,-41.33%,5.18%,38.91,-10.90,-16.00%,-197.20%,0.20%,-98.93%,90.40%,-0.22%,-,-,1260,3.00
2018-11-01,19:17:27 ,40.57,2.37%,"1,010,617",1.15M,5.07B,-1306.00M,7.37B,0.36,-,4.47,-,2.37,0.69,-,-,0.27,-4.19%,-4.53%,-15.08%,45.29,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,124.89M,119.57M,6.36%,6.59,48.43,-39.94%,7.67%,39.63,-10.90,-16.00%,-197.20%,0.20%,-98.93%,90.40%,-0.22%,-,-,1260,3.00
2018-11-03,00:41:54 ,40.92,0.86%,"1,918,116",1.15M,5.11B,-1306.00M,7.37B,0.36,-,4.50,-,2.39,0.69,-,-,0.27,-2.70%,-3.65%,-14.14%,48.01,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,124.89M,119.57M,6.36%,6.63,48.43,-39.42%,8.60%,40.57,-10.90,-16.00%,-197.20%,0.20%,-98.93%,90.40%,-0.22%,-,-,1260,3.00
2018-11-05,18:17:24 ,42.61,4.13%,"2,653,914",1.16M,5.10B,-1306.00M,7.37B,0.38,-,4.69,-,2.39,0.69,-,-,0.27,1.94%,0.34%,-10.38%,55.90,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.36%,6.55,48.43,-36.92%,13.08%,40.92,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,-0.02%,-,-,1260,3.00
2018-11-06,18:13:44 ,44.03,3.33%,"3,476,220",1.19M,5.27B,-1306.00M,7.37B,0.39,-,4.85,-,2.47,0.72,-,-,0.27,5.80%,3.63%,-7.18%,61.26,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.36%,6.39,48.43,-34.82%,16.85%,42.61,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,-0.02%,-,-,1260,3.00
2018-11-07,18:19:30 ,43.19,-1.91%,"1,862,907",1.23M,5.17B,-1306.00M,7.37B,0.39,-,4.75,-,2.42,0.70,-,-,0.27,4.00%,1.55%,-8.75%,56.86,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.36%,6.20,48.43,-36.06%,14.62%,44.03,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,-0.02%,-,-,1260,3.00
2018-11-08,18:14:15 ,43.37,0.42%,"824,487",1.22M,5.19B,-1306.00M,7.37B,0.39,-,4.77,-,2.43,0.70,-,-,0.27,4.66%,1.94%,-8.16%,57.86,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.36%,6.24,48.43,-35.80%,15.10%,43.19,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,-0.02%,-,-,1260,3.00
2018-11-09,18:57:54 ,41.57,-4.15%,"1,084,105",1.21M,4.98B,-1306.00M,7.37B,0.37,-,4.58,-,2.33,0.68,-,-,0.27,0.29%,-2.35%,-11.77%,49.35,-0.30%,-4.20%,-5.20%,-,-8.60%,-7.90%,119.77M,119.57M,6.36%,6.26,48.43,-38.46%,10.32%,43.37,-10.90,-16.00%,-197.20%,0.20%,-98.98%,90.70%,-0.02%,-,-,1260,3.00
