date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:57 ,41.93,0.96%,"459,809",674.86K,1.66B,-105.40M,0.00M,5.29,-,-,-,6.11,-,-,6.90,0.00,-7.77%,-11.52%,-4.39%,39.63,-40.80%,-62.00%,-29.40%,-,-,-,39.64M,39.64M,15.95%,9.37,78.70,-33.18%,29.41%,41.53,-3.47,-,9.80%,2.78%,7.16%,96.50%,6.88%,-,-,68,1.50
2018-10-17,23:09:44 ,41.63,-0.72%,"284,257",674.86K,1.65B,-105.40M,0.00M,5.26,-,-,-,6.06,-,-,6.90,0.00,-7.75%,-11.62%,-5.09%,39.65,-40.80%,-62.00%,-29.40%,-,-,-,39.64M,39.64M,15.95%,9.37,78.70,-33.66%,28.49%,41.93,-3.47,-,9.80%,2.78%,7.16%,96.50%,6.88%,-,-,68,1.50
2018-10-18,23:43:45 ,41.35,-0.67%,"341,857",670.82K,1.64B,-105.40M,0.00M,5.22,-,-,-,6.02,-,-,6.90,0.00,-7.82%,-11.81%,-5.76%,38.72,-40.80%,-62.00%,-29.40%,-,-,-,39.64M,39.64M,15.95%,9.42,78.70,-34.10%,27.62%,41.63,-3.47,-,9.80%,2.78%,7.16%,96.50%,6.88%,-,-,68,1.50
2018-10-19,23:50:46 ,41.52,0.41%,"416,212",666.64K,1.65B,-105.40M,0.00M,5.24,-,-,-,6.05,-,-,6.90,0.00,-6.61%,-11.07%,-5.42%,38.60,-40.80%,-62.00%,-29.40%,-,-,-,39.64M,39.64M,15.95%,9.48,78.70,-33.83%,28.15%,41.35,-3.47,-,9.80%,2.78%,7.16%,96.50%,6.88%,-,-,68,1.50
2018-10-22,21:16:47 ,41.76,0.58%,"336,800",663.43K,1.74B,-105.40M,0.00M,5.27,-,-,-,6.39,-,-,6.90,0.00,-5.26%,-10.22%,-4.94%,40.08,-40.80%,-62.00%,-29.40%,-,-,-,41.65M,40.66M,15.55%,9.53,78.70,-33.45%,28.89%,41.52,-3.47,-,9.80%,2.78%,6.79%,96.50%,6.53%,-,-,68,1.50
2018-10-23,21:17:48 ,41.46,-0.72%,"406,985",663.30K,1.73B,-105.40M,0.00M,5.23,-,-,-,6.35,-,-,6.90,0.00,-5.12%,-10.55%,-5.70%,38.95,-40.80%,-62.00%,-29.40%,-,-,-,41.65M,40.66M,15.55%,9.53,78.70,-33.93%,27.96%,41.76,-3.47,-,9.80%,2.78%,6.79%,96.50%,6.53%,-,-,68,1.50
2018-10-24,21:15:49 ,38.80,-6.42%,"529,813",659.41K,1.62B,-105.40M,0.00M,4.90,-,-,-,5.94,-,-,6.90,0.00,-10.27%,-15.99%,-11.82%,31.30,-40.80%,-62.00%,-29.40%,-,-,-,41.65M,40.66M,15.55%,9.59,78.70,-38.17%,19.75%,41.46,-3.47,-,9.80%,2.78%,6.79%,96.50%,6.53%,-,-,68,1.50
2018-10-25,21:17:18 ,39.47,1.73%,"404,775",660.93K,1.64B,-105.40M,0.00M,4.98,-,-,-,6.04,-,-,6.90,0.00,-7.56%,-14.17%,-10.34%,35.25,-40.80%,-62.00%,-29.40%,-,-,-,41.65M,40.66M,15.55%,9.56,78.70,-37.10%,21.82%,38.80,-3.47,-,9.80%,2.78%,6.79%,96.50%,6.53%,-,-,68,1.50
2018-10-26,21:17:12 ,39.68,0.53%,"378,491",659.75K,1.65B,-105.40M,0.00M,5.01,-,-,-,6.07,-,-,6.90,0.00,-5.96%,-13.44%,-9.91%,36.81,-40.80%,-62.00%,-29.40%,-,-,-,41.65M,40.66M,15.55%,9.58,78.70,-36.76%,22.47%,39.47,-3.47,-,9.80%,2.78%,6.79%,96.50%,6.53%,-,-,68,1.50
2018-10-29,21:04:54 ,39.39,-0.73%,"334,136",660.18K,1.64B,-105.40M,0.00M,4.97,-,-,-,6.02,-,-,6.90,0.00,-5.54%,-13.76%,-10.61%,36.20,-40.80%,-62.00%,-29.40%,-,-,-,41.61M,40.66M,15.91%,9.80,78.70,-37.23%,21.57%,39.68,-3.47,-,9.80%,0.20%,-,96.50%,6.59%,-,-,68,1.50
