date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:51:10 ,23.72,0.72%,"18,029",25.96K,301.72M,11.50M,71.90M,1.17,22.59,12.73,-,1.69,4.20,-,-,0.00,0.25%,-1.74%,-0.75%,48.95,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.95,27.50,-14.34%,21.70%,23.55,1.05,2.20%,-17.80%,1.40%,-,37.30%,0.11%,-,-,343,2.50
2018-10-17,22:46:35 ,23.52,-0.84%,"33,733",25.96K,299.17M,11.50M,71.90M,1.16,22.40,12.62,-,1.68,4.16,-,-,0.00,-0.57%,-2.45%,-1.63%,44.95,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.95,27.50,-15.06%,20.68%,23.72,1.05,2.20%,-17.80%,1.40%,-,37.30%,0.11%,-,-,343,2.50
2018-10-18,23:21:57 ,23.53,0.04%,"28,378",26.23K,299.30M,11.50M,71.90M,1.16,22.41,12.63,-,1.68,4.16,-,-,0.00,-0.52%,-2.28%,-1.62%,44.65,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.92,27.50,-15.02%,20.73%,23.52,1.05,2.20%,-17.80%,1.40%,-,37.30%,0.11%,-,-,343,2.50
2018-10-19,23:28:40 ,23.50,-0.13%,"27,294",26.42K,298.92M,11.50M,71.90M,1.16,22.38,12.61,-,1.67,4.16,-,-,0.00,-0.58%,-2.30%,-1.78%,43.52,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.90,27.50,-15.13%,20.57%,23.53,1.05,2.20%,-17.80%,1.40%,-,37.30%,0.11%,-,-,343,2.50
2018-10-22,20:52:55 ,23.18,-1.36%,"23,235",26.49K,294.85M,11.50M,71.90M,1.14,22.08,12.44,-,1.65,4.10,-,-,0.00,-1.83%,-3.52%,-3.14%,34.54,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.89,27.50,-16.29%,18.93%,23.50,1.05,2.20%,-17.80%,1.40%,-,37.20%,-0.13%,-,-,343,2.50
2018-10-23,20:54:08 ,23.02,-0.69%,"36,321",26.51K,292.81M,11.50M,71.90M,1.14,21.92,12.36,-,1.64,4.07,-,-,0.00,-2.42%,-4.08%,-3.83%,32.05,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.89,27.50,-16.87%,18.11%,23.18,1.05,2.20%,-17.80%,1.40%,-,37.20%,-0.13%,-,-,343,2.50
2018-10-24,20:52:18 ,21.08,-8.43%,"32,947",26.76K,268.14M,11.50M,71.90M,1.04,20.08,11.32,-,1.50,3.73,-,-,0.00,-10.52%,-12.05%,-11.95%,15.26,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.86,27.50,-23.87%,8.16%,23.02,1.05,2.20%,-17.80%,1.40%,-,37.20%,-0.13%,-,-,343,2.50
2018-10-25,20:53:27 ,21.61,2.51%,"18,228",27.13K,274.88M,11.50M,71.90M,1.07,20.58,11.60,-,1.54,3.82,-,-,0.00,-7.80%,-9.59%,-9.72%,26.33,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.82,27.50,-21.96%,10.88%,21.08,1.05,2.20%,-17.80%,1.40%,-,37.20%,-0.13%,-,-,343,2.50
2018-10-26,20:53:35 ,21.15,-2.13%,"13,641",27.12K,269.03M,11.50M,71.90M,1.04,20.14,11.35,-,1.51,3.74,-,-,0.00,-9.38%,-11.31%,-11.62%,23.90,0.50%,4.50%,20.20%,-,84.50%,12.60%,12.72M,11.30M,0.68%,2.82,27.50,-23.62%,8.52%,21.61,1.05,2.20%,-17.80%,1.40%,-,37.20%,-0.13%,-,-,343,2.50
2018-10-29,20:42:49 ,21.20,0.24%,"23,940",27.04K,275.18M,14.10M,82.70M,1.05,17.89,12.08,-,1.54,3.33,-,-,0.00,-8.70%,-10.87%,-11.38%,25.24,-,-,20.20%,-,-,-,12.98M,11.25M,0.66%,2.75,26.00,-23.44%,8.77%,21.15,1.19,2.20%,-17.80%,1.40%,-,37.20%,-0.17%,-,-,343,2.50
