date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:02:29 ,5.18,0.97%,"134,513",149.88K,-,-,-,-,-,-,-,-,-,-,-,-,-1.93%,-4.61%,-8.66%,37.59,-,-,-,-,-,-,-,-,-,0.23,-,-18.17%,2.98%,5.13,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,20:54:48 ,5.11,-1.35%,"124,677",149.88K,-,-,-,-,-,-,-,-,-,-,-,-,-3.01%,-5.79%,-9.83%,31.74,-,-,-,-,-,-,-,-,-,0.23,-,-19.02%,1.59%,5.18,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:33:31 ,5.14,0.59%,"202,224",150.41K,-,-,-,-,-,-,-,-,-,-,-,-,-2.16%,-5.09%,-9.23%,36.02,-,-,-,-,-,-,-,-,-,0.23,-,-18.54%,2.19%,5.11,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:41:28 ,5.14,0.00%,"56,384",149.99K,-,-,-,-,-,-,-,-,-,-,-,-,-1.89%,-4.95%,-9.17%,35.38,-,-,-,-,-,-,-,-,-,0.23,-,-18.54%,2.19%,5.14,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,18:55:23 ,5.15,0.19%,"100,761",148.62K,-,-,-,-,-,-,-,-,-,-,-,-,-1.45%,-4.62%,-8.93%,37.56,-,-,-,-,-,-,-,-,-,0.23,-,-18.38%,2.39%,5.14,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,18:56:23 ,5.09,-1.17%,"136,625",149.03K,-,-,-,-,-,-,-,-,-,-,-,-,-2.37%,-5.62%,-9.92%,31.90,-,-,-,-,-,-,-,-,-,0.23,-,-19.33%,1.19%,5.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,18:56:06 ,5.06,-0.59%,"122,410",149.81K,-,-,-,-,-,-,-,-,-,-,-,-,-2.66%,-6.04%,-10.38%,29.78,-,-,-,-,-,-,-,-,-,0.23,-,-19.81%,0.60%,5.09,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,18:56:08 ,5.07,0.20%,"418,075",149.61K,-,-,-,-,-,-,-,-,-,-,-,-,-2.22%,-5.71%,-10.13%,31.45,-,-,-,-,-,-,-,-,-,0.23,-,-19.65%,0.80%,5.06,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,18:54:25 ,4.99,-1.58%,"187,103",154.37K,-,-,-,-,-,-,-,-,-,-,-,-,-3.55%,-7.08%,-11.48%,26.38,-,-,-,-,-,-,-,-,-,0.23,-,-20.92%,-0.80%,5.07,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,18:54:31 ,4.96,-0.60%,"185,472",154.22K,-,-,-,-,-,-,-,-,-,-,-,-,-3.85%,-7.47%,-11.93%,24.87,-,-,-,-,-,-,-,-,-,0.38,-,-21.39%,-0.20%,4.99,-,-,-,-,-,-,-,-,-,-,-
