date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:09:19 ,19.65,1.71%,"590,946",617.37K,2.85B,151.10M,867.70M,2.19,18.77,-,2.35,6.38,3.29,-,-,4.36,-5.21%,-6.97%,1.06%,32.72,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.26M,122.46M,4.27%,8.46,26.60,-11.78%,23.20%,19.32,1.05,21.10%,825.80%,5.80%,-0.18%,91.40%,-1.11%,0.76,3.87%,498,2.00
2018-10-17,20:02:11 ,19.53,-0.61%,"575,452",617.37K,2.84B,151.10M,867.70M,2.17,18.65,-,2.33,6.35,3.27,-,-,4.36,-5.45%,-7.35%,0.38%,29.86,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.26M,122.46M,4.27%,8.46,26.60,-12.32%,22.45%,19.65,1.05,21.10%,825.80%,5.80%,-0.18%,91.40%,-1.11%,0.76,3.89%,498,2.00
2018-10-18,20:40:39 ,19.25,-1.43%,"600,905",608.03K,2.80B,151.10M,867.70M,2.14,18.39,-,2.30,6.25,3.22,-,-,4.36,-6.44%,-8.49%,-1.10%,26.87,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.26M,122.46M,4.27%,8.59,26.60,-13.58%,20.69%,19.53,1.05,21.10%,825.80%,5.80%,-0.18%,91.40%,-1.11%,0.76,3.95%,498,2.00
2018-10-19,20:49:04 ,19.10,-0.78%,"481,168",610.54K,2.77B,151.10M,867.70M,2.13,18.24,-,2.28,6.21,3.20,-,-,4.36,-6.62%,-9.00%,-1.90%,25.36,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.26M,122.46M,4.27%,8.56,26.60,-14.25%,19.75%,19.25,1.05,21.10%,825.80%,5.80%,-0.18%,91.40%,-1.11%,0.76,3.98%,498,2.00
2018-10-22,18:02:02 ,18.99,-0.58%,"416,130",608.44K,2.76B,151.10M,867.70M,2.11,18.14,-,2.27,6.17,3.18,-,-,4.36,-6.59%,-9.30%,-2.50%,24.37,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.34M,122.46M,4.27%,8.59,26.60,-14.75%,19.06%,19.10,1.05,21.10%,825.80%,5.70%,-0.19%,91.30%,-1.11%,0.76,4.00%,498,2.00
2018-10-23,18:02:42 ,18.89,-0.53%,"1,334,544",606.03K,2.75B,151.10M,867.70M,2.10,18.04,-,2.26,6.14,3.16,-,-,4.36,-6.46%,-9.57%,-3.04%,23.66,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.34M,122.46M,4.27%,8.62,26.60,-15.20%,18.43%,18.99,1.05,21.10%,825.80%,5.70%,-0.19%,91.30%,-1.11%,0.76,4.02%,498,2.00
2018-10-24,18:02:22 ,18.58,-1.64%,"647,120",620.45K,2.70B,151.10M,867.70M,2.07,17.75,-,2.22,6.04,3.11,-,-,4.36,-7.36%,-10.84%,-4.66%,21.00,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.34M,122.46M,4.27%,8.42,26.60,-16.59%,16.49%,18.89,1.05,21.10%,825.80%,5.70%,-0.19%,91.30%,-1.11%,0.76,4.09%,498,2.00
2018-10-25,18:02:19 ,18.59,0.05%,"886,449",615.69K,2.70B,151.10M,867.70M,2.07,17.76,-,2.22,6.04,3.11,-,-,4.36,-6.63%,-10.55%,-4.63%,20.84,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.34M,122.46M,4.27%,8.49,26.60,-16.54%,16.55%,18.58,1.05,21.10%,825.80%,5.70%,-0.19%,91.30%,-1.11%,0.76,4.09%,498,2.00
2018-10-26,18:01:05 ,17.90,-3.71%,"952,768",619.35K,2.60B,151.10M,867.70M,1.99,17.10,-,2.14,5.82,3.00,-,-,4.36,-9.46%,-13.66%,-8.19%,16.33,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,145.34M,122.46M,4.27%,8.44,26.60,-19.64%,12.23%,18.59,1.05,21.10%,825.80%,5.70%,-0.19%,91.30%,-1.11%,0.76,4.25%,498,2.00
2018-10-29,18:01:11 ,18.29,2.18%,"877,873",621.87K,2.74B,151.10M,867.70M,2.04,17.47,-,2.18,6.13,3.16,-,-,4.36,-6.64%,-11.49%,-6.19%,26.24,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,149.77M,122.46M,3.74%,7.36,26.60,-17.89%,14.67%,17.90,1.05,21.10%,825.80%,5.70%,-0.18%,90.60%,-1.83%,0.76,4.16%,498,2.00
2018-10-30,18:01:43 ,18.81,2.84%,"663,599",616.36K,2.82B,151.10M,867.70M,2.09,17.97,-,2.25,6.30,3.25,-,-,4.36,-3.25%,-8.72%,-3.54%,37.60,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,149.77M,122.46M,3.74%,7.42,26.60,-15.56%,17.93%,18.29,1.05,21.10%,825.80%,5.70%,-0.18%,90.60%,-1.83%,0.76,4.04%,498,2.00
2018-10-31,18:01:35 ,18.98,0.90%,"729,081",613.68K,2.84B,151.10M,867.70M,2.11,18.13,-,2.27,6.36,3.28,-,-,4.36,-1.73%,-7.64%,-2.71%,41.00,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,149.77M,122.46M,3.74%,7.45,26.60,-14.79%,19.00%,18.81,1.05,21.10%,825.80%,5.70%,-0.18%,90.60%,-1.83%,0.76,4.00%,498,2.00
2018-11-01,18:02:08 ,19.82,4.43%,"772,043",614.22K,2.97B,151.10M,867.70M,2.21,18.93,-,2.37,6.64,3.42,-,-,4.36,3.17%,-3.31%,1.56%,53.58,2.50%,15.70%,1.10%,87.40%,11.00%,22.60%,149.77M,122.46M,3.74%,7.45,26.60,-11.02%,24.26%,18.98,1.05,21.10%,825.80%,5.70%,-0.18%,90.60%,-1.83%,0.76,3.83%,498,2.00
