date,title,source
Nov-01-18,Chesapeake Lodging (CHSP) Q3 FFO and Revenues Miss Estimates,Zacks
Nov-01-18,Chesapeake Lodging: 3Q Earnings Snapshot,Associated Press
Nov-01-18,Chesapeake Lodging Trust Reports Third Quarter Results,Business Wire
Nov-05-18,Edited Transcript of CHSP earnings conference call or presentation 1-Nov-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-07-18,"Analysis: Positioning to Benefit within McGrath RentCorp, Shell Midstream Partners, National Retail Properties, FARO Technologies, Chesapeake Lodging Trust, and U S Concrete  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Nov-21-18,Is Chesapeake Lodging Trusts (NYSE:CHSP) ROE Of 10% Impressive?,Simply Wall St.
Dec-10-18,Moving Average Crossover Alert: Chesapeake Lodging Trust,Zacks
Dec-18-18,Chesapeake Lodging Trust Declares Dividend for the Fourth Quarter,Business Wire
Dec-19-18,Does Chesapeake Lodging Trusts (NYSE:CHSP) CEO Pay Compare Well With Peers?,Simply Wall St.
Jan-14-19,"Chesapeake Lodging Trust to Release Earnings for Quarter Ended December 31, 2018",Business Wire
Jan-17-19,Does Chesapeake Lodging Trust (NYSE:CHSP) Have A High Beta?,Simply Wall St.
Jan-23-19,Chesapeake Lodging Trust Announces 2018 Dividend Income Tax Treatment,Business Wire
Feb-08-19,"Detailed Research: Economic Perspectives on Anadarko Petroleum, STORE Capital, Senior Housing Properties Trust, Moelis, Chesapeake Lodging Trust, and Infinera  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Feb-14-19,Did Chesapeake Lodging Trust (NYSE:CHSP) Insiders Sell Shares?,Simply Wall St.
Feb-21-19,Chesapeake Lodging: 4Q Earnings Snapshot,Associated Press
Feb-21-19,Chesapeake Lodging Trust Reports Fourth Quarter Results,Business Wire
Feb-22-19,Edited Transcript of CHSP earnings conference call or presentation 21-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-27-19,Edited Transcript of CHSP earnings conference call or presentation 21-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-28-19,Edited Transcript of CHSP earnings conference call or presentation 21-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Mar-01-19,Edited Transcript of CHSP earnings conference call or presentation 21-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Mar-13-19,Is Chesapeake Lodging Trust (NYSE:CHSP) A Healthy REIT?,Simply Wall St.
Mar-19-19,Chesapeake Lodging Trust Sets Date of 2019 Annual Meeting of Shareholders,Business Wire
Mar-19-19,Chesapeake Lodging Trust Declares Dividend for the First Quarter,Business Wire
Apr-11-19,"Chesapeake Lodging Trust to Release Earnings for Quarter Ended March 31, 2019",Business Wire
Apr-18-19,The Chesapeake Lodging Trust (NYSE:CHSP) Share Price Is Up 14% And Shareholders Are Holding On,Simply Wall St.
May-02-19,Hedge Funds Have Never Been More Bullish On Chesapeake Lodging Trust (CHSP),Insider Monkey
May-06-19,"SHAREHOLDER NOTICE: Brodsky & Smith, LLC Announces an Investigation of Chesapeake Lodging Trust  CHSP",ACCESSWIRE
May-06-19,"Bragar Eagel & Squire, P.C. is Investigating the Board of Directors of Chesapeake Lodging Trust (CHSP) on Behalf of Stockholders and Encourages CHSP Investors to Contact the Firm",GlobeNewswire
May-06-19,Park Hotels To Buy Out Chesapeake Lodging With 'Laser Focus' On Value Creation,Benzinga
May-06-19,ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of Chesapeake Lodging Trust,PR Newswire
May-06-19,"Investors are pushing the panic button on U.S.-China trade talks, analyst suggests",MarketWatch
May-06-19,"CHESAPEAKE LODGING TRUST SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation Of Merger",GlobeNewswire
May-06-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of Chesapeake Lodging Trust to Park Hotels & Resorts Inc. is Fair to Shareholders",GlobeNewswire
May-06-19,"Shareholder Alert: Ademi & O'Reilly, LLP Investigates whether Chesapeake Lodging Trust has obtained a Fair Price in its Sale to Park Hotels & Resorts Inc.",PR Newswire
