date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:09:47 ,12.93,4.27%,"247,720",641.70K,320.15M,-29.40M,-,6.91,-,-,-,7.68,-,8.10,8.10,0.04,10.67%,39.49%,58.58%,65.84,-66.20%,-74.20%,-,-,-,-,24.76M,24.76M,3.10%,1.20,30.14,-22.57%,132.97%,12.40,-1.58,-,-30.60%,1.41%,0.00%,60.10%,-0.10%,-,-,6,1.60
2018-10-17,21:01:58 ,12.93,0.00%,"160,912",641.70K,320.15M,-29.40M,-,6.91,-,-,-,7.68,-,8.10,8.10,0.04,8.31%,37.71%,57.99%,65.92,-66.20%,-74.20%,-,-,-,-,24.76M,24.76M,3.10%,1.20,30.14,-22.57%,132.97%,12.93,-1.58,-,-30.60%,1.41%,0.00%,60.10%,-0.10%,-,-,6,1.60
2018-10-18,21:40:39 ,12.42,-3.94%,"165,311",643.18K,307.52M,-29.40M,-,6.64,-,-,-,7.37,-,8.10,8.10,0.04,1.96%,30.65%,51.21%,59.62,-66.20%,-74.20%,-,-,-,-,24.76M,24.76M,3.10%,1.19,30.14,-25.63%,123.78%,12.93,-1.58,-,-30.60%,1.41%,0.00%,60.10%,-0.10%,-,-,6,1.60
2018-10-19,21:48:33 ,11.92,-4.03%,"252,015",644.91K,295.14M,-29.40M,-,6.37,-,-,-,7.08,-,8.10,8.10,0.04,-3.70%,24.01%,44.64%,54.05,-66.20%,-74.20%,-,-,-,-,24.76M,24.76M,3.10%,1.19,30.14,-28.62%,114.77%,12.42,-1.58,-,-30.60%,1.41%,0.00%,60.10%,-0.10%,-,-,6,1.60
2018-10-22,19:02:59 ,11.83,-0.76%,"170,632",648.15K,321.66M,-29.40M,-,6.33,-,-,-,7.71,-,8.10,8.10,0.04,-5.50%,21.94%,43.14%,53.34,-66.20%,-74.20%,-,-,-,-,27.19M,25.80M,2.98%,1.18,30.14,-29.16%,113.15%,11.92,-1.58,-,-30.60%,1.41%,0.00%,60.00%,-0.30%,-,-,6,1.60
2018-10-23,19:04:06 ,11.91,0.68%,"168,919",650.06K,323.83M,-29.40M,-,6.37,-,-,-,7.77,-,8.10,8.10,0.04,-5.68%,21.74%,43.70%,54.15,-66.20%,-74.20%,-,-,-,-,27.19M,25.80M,2.98%,1.18,30.14,-28.68%,114.59%,11.83,-1.58,-,-30.60%,1.41%,0.00%,60.00%,-0.30%,-,-,6,1.60
2018-10-24,19:03:38 ,10.97,-7.89%,"173,619",651.52K,298.27M,-29.40M,-,5.87,-,-,-,7.15,-,8.10,8.10,0.04,-13.81%,11.18%,31.93%,45.23,-66.20%,-74.20%,-,-,-,-,27.19M,25.80M,2.98%,1.18,30.14,-34.31%,97.66%,11.91,-1.58,-,-30.60%,1.41%,0.00%,60.00%,-0.30%,-,-,6,1.60
2018-10-25,19:03:44 ,10.97,0.00%,"268,490",651.03K,298.27M,-29.40M,-,5.87,-,-,-,7.15,-,8.10,8.10,0.04,-13.00%,10.41%,31.59%,45.12,-66.20%,-74.20%,-,-,-,-,27.19M,25.80M,2.98%,1.18,30.14,-34.31%,97.66%,10.97,-1.58,-,-30.60%,1.41%,0.00%,60.00%,-0.30%,-,-,6,1.60
2018-10-26,19:02:05 ,10.69,-2.55%,"239,268",653.22K,290.66M,-29.40M,-,5.72,-,-,-,6.97,-,8.10,8.10,0.04,-14.07%,6.78%,27.90%,42.59,-66.20%,-74.20%,-,-,-,-,27.19M,25.80M,2.98%,1.18,30.14,-35.99%,92.61%,10.97,-1.58,-,-30.60%,1.41%,0.00%,60.00%,-0.30%,-,-,6,1.60
2018-10-29,19:01:47 ,10.43,-2.43%,"247,979",655.30K,279.21M,-29.40M,-,5.58,-,-,-,6.70,-,8.10,8.10,0.04,-15.10%,3.47%,24.51%,39.85,-66.20%,-74.20%,-,-,-,-,26.77M,25.80M,2.50%,0.98,30.14,-37.54%,87.93%,10.69,-1.58,-,-30.60%,1.41%,0.00%,60.20%,0.06%,-,-,6,1.60
