date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:11:29 ,35.64,4.21%,"765,192",938.75K,1.12B,-1.60M,279.00M,2.74,-,56.30,-,2.97,4.00,8.60,9.20,0.00,-1.89%,-5.82%,-21.50%,47.45,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,31.30M,30.48M,27.03%,8.78,43.38,-46.19%,13.47%,34.20,-0.07,-12.70%,-316.70%,4.90%,-4.02%,74.40%,0.18%,-,-,706,2.60
2018-10-17,21:03:38 ,35.57,-0.20%,"300,323",938.75K,1.11B,-1.60M,279.00M,2.73,-,56.19,-,2.96,3.99,8.60,9.20,0.00,-2.09%,-5.83%,-21.46%,47.05,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,31.30M,30.48M,27.03%,8.78,43.38,-46.29%,13.24%,35.64,-0.07,-12.70%,-316.70%,4.90%,-4.02%,74.40%,0.18%,-,-,706,2.60
2018-10-18,21:42:18 ,33.86,-4.81%,"467,046",930.50K,1.06B,-1.60M,279.00M,2.60,-,53.49,-,2.82,3.80,8.60,9.20,0.00,-6.68%,-10.16%,-25.01%,40.21,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,31.30M,30.48M,27.03%,8.86,43.38,-48.88%,7.80%,35.57,-0.07,-12.70%,-316.70%,4.90%,-4.02%,74.40%,0.18%,-,-,706,2.60
2018-10-19,21:50:12 ,32.81,-3.10%,"544,279",927.15K,1.03B,-1.60M,279.00M,2.52,-,51.83,-,2.73,3.68,8.60,9.20,0.00,-9.09%,-12.68%,-27.09%,36.53,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,31.30M,30.48M,27.03%,8.89,43.38,-50.46%,4.46%,33.86,-0.07,-12.70%,-316.70%,4.90%,-4.02%,74.40%,0.18%,-,-,706,2.60
2018-10-22,19:04:48 ,33.49,2.07%,"500,073",923.84K,1.11B,-1.60M,279.00M,2.57,-,52.91,-,2.95,3.97,8.60,9.20,0.00,-6.47%,-10.55%,-25.32%,40.34,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,33.08M,30.48M,27.03%,8.92,43.38,-49.43%,6.62%,32.81,-0.07,-12.70%,-316.70%,4.90%,-3.81%,73.90%,-0.32%,-,-,706,2.60
2018-10-23,19:05:57 ,34.78,3.85%,"1,078,745",921.80K,1.15B,-1.60M,279.00M,2.67,-,54.94,-,3.06,4.12,8.60,9.20,0.00,-2.18%,-6.84%,-22.19%,46.31,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,33.08M,30.48M,27.03%,8.94,43.38,-47.49%,10.73%,33.49,-0.07,-12.70%,-316.70%,4.90%,-3.81%,73.90%,-0.32%,-,-,706,2.60
2018-10-24,19:05:29 ,33.11,-4.80%,"723,281",928.64K,1.10B,-1.60M,279.00M,2.54,-,52.31,-,2.91,3.93,8.60,9.20,0.00,-6.47%,-11.17%,-25.69%,40.24,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,33.08M,30.48M,27.03%,8.87,43.38,-50.01%,5.41%,34.78,-0.07,-12.70%,-316.70%,4.90%,-3.81%,73.90%,-0.32%,-,-,706,2.60
2018-10-25,19:05:31 ,34.09,2.96%,"456,244",920.50K,1.13B,-1.60M,279.00M,2.62,-,53.85,-,3.00,4.04,8.60,9.20,0.00,-3.03%,-8.31%,-23.26%,44.67,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,33.08M,30.48M,27.03%,8.95,43.38,-48.53%,8.53%,33.11,-0.07,-12.70%,-316.70%,4.90%,-3.81%,73.90%,-0.32%,-,-,706,2.60
2018-10-26,19:03:52 ,33.30,-2.32%,"483,369",915.26K,1.10B,-1.60M,279.00M,2.56,-,52.61,-,2.93,3.95,8.60,9.20,0.00,-4.68%,-10.25%,-24.86%,41.56,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,33.08M,30.48M,27.03%,9.00,43.38,-49.72%,6.02%,34.09,-0.07,-12.70%,-316.70%,4.90%,-3.81%,73.90%,-0.32%,-,-,706,2.60
2018-10-29,19:03:28 ,33.30,0.00%,"481,488",913.34K,1.09B,-1.60M,279.00M,2.56,-,52.61,-,2.91,3.92,8.60,9.20,0.00,-3.94%,-10.03%,-24.68%,41.65,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,32.82M,30.48M,24.95%,8.33,43.38,-49.72%,6.02%,33.30,-0.07,-12.70%,-316.70%,4.90%,-3.84%,74.00%,-0.40%,-,-,706,2.60
2018-10-30,19:04:16 ,34.30,3.00%,"380,747",911.87K,1.13B,-1.60M,279.00M,2.63,-,54.19,-,2.99,4.03,8.60,9.20,0.00,-0.28%,-7.09%,-22.23%,47.00,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,32.82M,30.48M,24.95%,8.34,43.38,-48.21%,9.20%,33.30,-0.07,-12.70%,-316.70%,4.90%,-3.84%,74.00%,-0.40%,-,-,706,2.60
2018-10-31,19:04:27 ,34.78,1.40%,"550,819",909.49K,1.14B,-1.60M,279.00M,2.67,-,54.94,-,3.04,4.09,8.60,9.20,0.00,1.67%,-5.58%,-20.97%,49.24,-0.70%,-0.80%,4.10%,62.70%,0.00%,-1.40%,32.82M,30.48M,24.95%,8.36,43.38,-47.49%,10.73%,34.30,-0.07,-12.70%,-316.70%,4.90%,-3.84%,74.00%,-0.40%,-,-,706,2.60
