date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:11 ,129.89,4.86%,"1,149,686",1.19M,5.33B,56.10M,380.10M,18.19,103.58,49.33,4.64,37.64,14.03,1.50,1.50,0.00,-5.87%,-2.97%,56.67%,46.26,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,41.06M,33.43M,6.75%,1.90,136.12,-19.57%,219.14%,123.87,1.25,54.30%,-0.30%,1.30%,-72.25%,88.20%,-4.64%,-,-,713,2.20
2018-10-17,22:54:58 ,128.28,-1.24%,"947,742",1.19M,5.27B,56.10M,380.10M,17.97,102.30,48.72,4.58,37.17,13.86,1.50,1.50,0.00,-6.53%,-4.75%,53.95%,45.01,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,41.06M,33.43M,6.75%,1.90,136.12,-20.57%,215.18%,129.89,1.25,54.30%,-0.30%,1.30%,-72.25%,88.20%,-4.64%,-,-,713,2.20
2018-10-18,23:29:57 ,124.72,-2.78%,"895,086",1.19M,5.12B,56.10M,380.10M,17.47,99.46,47.37,4.45,36.14,13.47,1.50,1.50,0.00,-8.58%,-7.92%,48.94%,41.51,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,41.06M,33.43M,6.75%,1.89,136.12,-22.77%,206.44%,128.28,1.25,54.30%,-0.30%,1.30%,-72.01%,88.20%,-4.64%,-,-,713,2.20
2018-10-19,23:36:40 ,121.30,-2.74%,"959,118",1.20M,4.98B,56.10M,380.10M,16.99,96.73,46.07,4.33,35.15,13.10,1.50,1.50,0.00,-10.47%,-10.88%,44.20%,38.85,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,41.06M,33.43M,6.75%,1.88,136.12,-24.89%,198.03%,124.72,1.25,54.30%,-0.30%,1.30%,-72.06%,88.20%,-4.64%,-,-,713,2.20
2018-10-22,21:01:39 ,124.40,2.56%,"750,113",1.21M,5.49B,56.10M,380.10M,17.42,99.20,47.25,4.44,38.74,14.44,1.50,1.50,0.00,-7.48%,-8.98%,47.24%,41.73,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,44.13M,33.43M,6.75%,1.86,136.76,-22.97%,205.65%,121.30,1.25,54.30%,-0.30%,1.30%,-70.49%,86.90%,-5.47%,-,-,713,2.20
2018-10-23,21:02:54 ,122.75,-1.33%,"871,416",1.21M,5.42B,56.10M,380.10M,17.19,97.89,46.62,4.38,38.23,14.25,1.50,1.50,0.00,-8.20%,-10.14%,44.63%,40.16,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,44.13M,33.43M,6.75%,1.87,136.76,-23.99%,201.60%,124.40,1.25,54.30%,-0.30%,1.30%,-70.80%,86.90%,-5.47%,-,-,713,2.20
2018-10-24,21:01:00 ,113.80,-7.29%,"1,412,933",1.21M,5.02B,56.10M,380.10M,15.94,90.75,43.22,4.06,35.44,13.21,1.50,1.50,0.00,-13.87%,-16.66%,33.50%,33.35,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,44.13M,33.43M,6.75%,1.86,136.76,-29.54%,179.61%,122.75,1.25,54.30%,-0.30%,1.30%,-70.80%,86.90%,-5.47%,-,-,713,2.20
2018-10-25,21:02:16 ,116.24,2.14%,"1,170,854",1.21M,5.13B,56.10M,380.10M,16.28,92.70,44.15,4.15,36.20,13.50,1.50,1.50,0.00,-10.60%,-14.63%,35.83%,36.52,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,44.13M,33.43M,6.75%,1.86,136.76,-28.02%,185.60%,113.80,1.25,54.30%,-0.30%,1.30%,-70.80%,86.90%,-5.47%,-,-,713,2.20
2018-10-26,21:02:18 ,110.31,-5.10%,"1,562,037",1.22M,4.87B,56.10M,380.10M,15.45,87.97,41.90,3.94,34.35,12.81,1.50,1.50,0.00,-13.88%,-18.86%,28.39%,32.43,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,44.13M,33.43M,6.75%,1.85,136.76,-31.70%,171.03%,116.24,1.25,54.30%,-0.30%,1.30%,-70.80%,86.90%,-5.47%,-,-,713,2.20
2018-10-29,20:50:41 ,109.12,-1.08%,"1,228,633",1.24M,4.93B,56.10M,380.10M,15.28,87.02,41.44,3.90,34.82,12.98,1.50,1.50,0.00,-13.44%,-19.53%,26.55%,31.89,7.30%,21.60%,21.00%,76.80%,22.00%,14.60%,45.22M,33.43M,6.13%,1.65,136.76,-32.43%,168.11%,110.31,1.25,54.30%,-0.30%,1.30%,-70.30%,86.80%,-5.45%,-,-,713,2.20
