date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:20:21 ,22.60,5.02%,"17,218",66.79K,1.56B,-181.00M,-,23.79,-,-,-,10.83,-,3.10,3.10,0.73,-6.70%,-2.60%,12.61%,47.16,-133.00%,-243.70%,-,-,-,-,68.84M,19.57M,3.07%,9.00,34.00,-17.67%,100.00%,21.52,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-17,20:13:02 ,22.04,-2.48%,"72,770",66.79K,1.52B,-181.00M,-,23.20,-,-,-,10.57,-,3.10,3.10,0.73,-8.56%,-5.01%,9.55%,44.52,-133.00%,-243.70%,-,-,-,-,68.84M,19.57M,3.07%,9.00,34.00,-19.71%,95.04%,22.60,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-18,20:51:27 ,20.36,-7.62%,"68,514",64.38K,1.40B,-181.00M,-,21.43,-,-,-,9.76,-,3.10,3.10,0.73,-14.96%,-12.22%,0.96%,37.35,-133.00%,-243.70%,-,-,-,-,68.84M,19.57M,3.07%,9.33,34.00,-25.83%,80.18%,22.04,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-19,20:59:56 ,21.01,3.19%,"77,328",64.85K,1.45B,-181.00M,-,22.12,-,-,-,10.07,-,3.10,3.10,0.73,-11.17%,-9.23%,3.98%,41.29,-133.00%,-243.70%,-,-,-,-,68.84M,19.57M,3.07%,9.27,34.00,-23.46%,85.93%,20.36,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-22,18:13:02 ,19.38,-7.76%,"105,022",64.72K,1.28B,-181.00M,-,20.40,-,-,-,8.92,-,3.10,3.10,0.73,-17.05%,-16.20%,-4.27%,35.38,-133.00%,-243.70%,-,-,-,-,66.12M,19.57M,3.07%,9.28,32.50,-29.40%,71.50%,21.01,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-23,18:13:39 ,19.90,2.68%,"38,655",65.29K,1.32B,-181.00M,-,20.95,-,-,-,9.16,-,3.10,3.10,0.73,-13.51%,-13.81%,-1.83%,38.55,-133.00%,-243.70%,-,-,-,-,66.12M,19.57M,3.07%,9.20,32.50,-27.50%,76.11%,19.38,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-24,18:13:34 ,20.05,0.75%,"111,790",64.68K,1.33B,-181.00M,-,21.11,-,-,-,9.23,-,3.10,3.10,0.73,-11.55%,-13.03%,-1.25%,39.02,-133.00%,-243.70%,-,-,-,-,66.12M,19.57M,3.07%,9.29,32.50,-26.96%,77.43%,19.90,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-25,18:13:29 ,20.00,-0.25%,"82,853",58.99K,1.32B,-181.00M,-,21.05,-,-,-,9.21,-,3.10,3.10,0.73,-10.53%,-13.15%,-1.65%,38.82,-133.00%,-243.70%,-,-,-,-,66.12M,19.57M,3.07%,10.18,32.50,-27.14%,76.99%,20.05,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-26,18:12:03 ,20.40,2.00%,"61,484",56.47K,1.35B,-181.00M,-,21.47,-,-,-,9.39,-,3.10,3.10,0.73,-7.50%,-11.34%,0.17%,41.55,-133.00%,-243.70%,-,-,-,-,66.12M,19.57M,3.07%,10.64,32.50,-25.68%,80.53%,20.00,-2.98,-,-149.40%,69.58%,0.01%,22.20%,0.21%,-,-,104,1.90
2018-10-29,18:12:08 ,20.18,-1.08%,"86,133",55.82K,1.35B,-181.00M,-,21.24,-,-,-,9.40,-,3.10,3.10,0.73,-7.21%,-12.25%,-1.06%,40.61,-133.00%,-243.70%,-,-,-,-,66.89M,19.57M,3.02%,10.59,32.50,-26.48%,78.58%,20.40,-2.98,-,-149.40%,69.58%,0.01%,22.40%,0.21%,-,-,104,1.90
2018-10-30,18:12:52 ,20.02,-0.79%,"47,106",55.12K,1.34B,-181.00M,-,21.07,-,-,-,9.33,-,3.10,3.10,0.73,-6.87%,-12.88%,-1.99%,38.86,-133.00%,-243.70%,-,-,-,-,66.89M,19.57M,3.02%,10.73,32.50,-27.07%,77.17%,20.18,-2.98,-,-149.40%,69.58%,0.01%,22.40%,0.21%,-,-,104,1.90
2018-10-31,18:12:37 ,21.03,5.04%,"29,836",53.42K,1.41B,-181.00M,-,22.14,-,-,-,9.80,-,3.10,3.10,0.73,-1.22%,-8.41%,2.81%,45.25,-133.00%,-243.70%,-,-,-,-,66.89M,19.57M,3.02%,11.07,32.50,-23.39%,86.11%,20.02,-2.98,-,-149.40%,69.58%,0.01%,22.40%,0.21%,-,-,104,1.90
2018-11-01,18:13:16 ,21.89,4.09%,"23,791",52.86K,1.46B,-181.00M,-,23.04,-,-,-,10.20,-,3.10,3.10,0.73,3.55%,-4.63%,6.83%,51.89,-133.00%,-243.70%,-,-,-,-,66.89M,19.57M,3.02%,11.18,32.50,-20.26%,93.72%,21.03,-2.98,-,-149.40%,69.58%,0.01%,22.40%,0.21%,-,-,104,1.90
2018-11-02,23:36:14 ,23.54,7.54%,"100,075",52.10K,1.57B,-181.00M,-,24.78,-,-,-,10.97,-,3.10,3.10,0.73,11.61%,2.52%,14.65%,59.65,-133.00%,-243.70%,-,-,-,-,66.89M,19.57M,3.02%,11.35,32.50,-14.24%,108.32%,21.89,-2.98,-,-149.40%,69.58%,0.01%,22.40%,0.21%,-,-,104,1.90
2018-11-05,17:13:02 ,23.21,-1.40%,"71,525",51.81K,1.47B,-181.00M,-,24.43,-,-,-,10.26,-,3.10,3.10,0.73,9.87%,0.92%,12.77%,57.49,-133.00%,-243.70%,-,-,-,-,63.45M,19.57M,3.02%,11.41,31.43,-15.45%,105.40%,23.54,-2.98,-,-149.40%,69.58%,0.01%,22.50%,0.37%,-,-,104,2.00
2018-11-06,17:11:13 ,22.83,-1.64%,"41,007",51.78K,1.45B,-181.00M,-,24.03,-,-,-,10.09,-,3.10,3.10,0.73,7.76%,-0.86%,10.66%,55.61,-133.00%,-243.70%,-,-,-,-,63.45M,19.57M,3.02%,11.42,31.43,-16.83%,102.04%,23.21,-2.98,-,-149.40%,69.58%,0.01%,22.50%,0.37%,-,-,104,2.00
2018-11-07,17:16:35 ,21.41,-6.22%,"28,141",49.90K,1.36B,-181.00M,-,22.54,-,-,-,9.46,-,3.10,3.10,0.73,0.82%,-7.06%,3.53%,48.15,-133.00%,-243.70%,-,-,-,-,63.45M,19.57M,3.02%,11.85,31.43,-22.00%,89.47%,22.83,-2.98,-,-149.40%,69.58%,0.01%,22.50%,0.37%,-,-,104,2.00
