date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:50:15 ,111.96,0.51%,"561,459",570.78K,6.35B,426.40M,1.57B,1.52,14.31,9.86,1.19,5.91,4.04,-,-,0.06,-2.68%,-3.30%,-15.17%,41.58,0.90%,9.80%,18.30%,-,62.00%,24.60%,56.69M,53.78M,3.13%,2.95,142.95,-30.85%,5.24%,111.39,7.82,13.30%,-74.40%,2.50%,0.00%,97.80%,0.16%,2.24,2.00%,1305,2.00
2018-10-17,22:45:37 ,112.62,0.59%,"556,050",570.78K,6.38B,426.40M,1.57B,1.52,14.39,9.91,1.20,5.94,4.06,-,-,0.06,-1.86%,-2.77%,-14.59%,43.58,0.90%,9.80%,18.30%,-,62.00%,24.60%,56.69M,53.78M,3.13%,2.95,142.95,-30.45%,5.86%,111.96,7.82,13.30%,-74.40%,2.50%,0.00%,97.80%,0.16%,2.24,1.99%,1305,2.00
2018-10-18,23:21:01 ,116.25,3.22%,"972,722",572.62K,6.59B,426.40M,1.57B,1.57,14.86,10.23,1.24,6.13,4.19,-,-,0.06,1.61%,0.31%,-11.75%,52.94,0.90%,9.80%,18.30%,-,62.00%,24.60%,56.69M,53.78M,3.13%,2.94,142.95,-28.21%,9.27%,112.62,7.82,13.30%,-74.40%,2.50%,0.00%,97.80%,0.16%,2.24,1.93%,1305,2.00
2018-10-19,23:27:45 ,112.80,-2.97%,"805,929",577.59K,6.39B,426.40M,1.57B,1.53,14.42,9.93,1.20,5.95,4.07,-,-,0.06,-1.24%,-2.75%,-14.29%,44.99,0.90%,9.80%,18.30%,-,62.00%,24.60%,56.69M,53.78M,3.13%,2.92,142.95,-30.34%,6.03%,116.25,7.82,13.30%,-74.40%,2.50%,0.00%,97.80%,0.16%,2.24,1.99%,1305,2.00
2018-10-22,20:51:55 ,107.82,-4.41%,"445,349",564.07K,6.15B,457.40M,1.64B,1.42,12.87,9.49,1.07,7.68,3.76,-,-,0.06,-5.37%,-7.06%,-17.99%,36.41,0.70%,7.10%,18.30%,-,53.20%,17.60%,57.05M,53.75M,3.13%,2.99,141.20,-33.41%,1.34%,112.80,8.38,15.20%,1007.60%,2.00%,0.00%,97.60%,-0.10%,2.24,2.08%,1305,2.00
2018-10-23,20:53:10 ,108.10,0.26%,"524,100",543.44K,6.17B,457.40M,1.64B,1.42,12.90,9.51,1.08,7.70,3.77,-,-,0.06,-4.84%,-6.76%,-17.67%,37.40,0.70%,7.10%,18.30%,-,53.20%,17.60%,57.05M,53.75M,3.13%,3.10,141.20,-33.24%,1.61%,107.82,8.38,15.20%,1007.60%,2.00%,0.00%,97.60%,-0.10%,2.24,2.07%,1305,2.00
2018-10-24,20:51:18 ,106.09,-1.86%,"714,635",533.60K,6.05B,457.40M,1.64B,1.39,12.66,9.33,1.06,7.56,3.70,-,-,0.06,-6.31%,-8.45%,-19.10%,34.46,0.70%,7.10%,18.30%,-,53.20%,17.60%,57.05M,53.75M,3.13%,3.16,141.20,-34.48%,0.05%,108.10,8.38,15.20%,1007.60%,2.00%,0.00%,97.60%,-0.10%,2.24,2.11%,1305,2.00
2018-10-25,20:52:27 ,107.98,1.78%,"381,204",516.72K,6.16B,457.40M,1.64B,1.42,12.89,9.50,1.07,7.69,3.77,-,-,0.06,-4.37%,-6.69%,-17.55%,39.65,0.70%,7.10%,18.30%,-,53.20%,17.60%,57.05M,53.75M,3.13%,3.26,141.20,-33.31%,2.42%,106.09,8.38,15.20%,1007.60%,2.00%,0.00%,97.60%,-0.10%,2.24,2.07%,1305,2.00
2018-10-26,20:52:36 ,108.04,0.06%,"499,653",505.86K,6.16B,457.40M,1.64B,1.42,12.90,9.51,1.07,7.70,3.77,-,-,0.06,-4.07%,-6.56%,-17.39%,39.92,0.70%,7.10%,18.30%,-,53.20%,17.60%,57.05M,53.75M,3.13%,3.33,141.20,-33.28%,2.48%,107.98,8.38,15.20%,1007.60%,2.00%,0.00%,97.60%,-0.10%,2.24,2.07%,1305,2.00
2018-10-29,20:41:54 ,113.40,4.96%,"700,848",499.79K,6.27B,457.40M,1.64B,1.49,13.54,10.04,1.13,7.83,3.84,-,-,0.06,1.00%,-1.76%,-13.16%,52.27,0.70%,7.10%,18.30%,-,53.20%,17.60%,55.32M,53.75M,3.27%,3.52,140.05,-29.97%,7.56%,108.04,8.38,15.20%,24.90%,2.00%,0.00%,96.80%,-0.91%,2.24,1.98%,1305,2.00
