date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:45:23 ,56.35,5.35%,"88,345",78.53K,961.89M,-27.10M,387.80M,2.64,-,31.62,-,6.65,2.48,3.30,4.20,0.00,-7.43%,-12.37%,-3.31%,36.24,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.07M,16.66M,2.48%,5.27,72.75,-19.73%,51.07%,53.49,-1.62,18.70%,132.20%,0.60%,-54.02%,-,4.72%,-,-,1669,2.40
2018-10-17,21:38:24 ,55.39,-1.70%,"71,917",78.53K,945.51M,-27.10M,387.80M,2.59,-,31.08,-,6.54,2.44,3.30,4.20,0.00,-8.42%,-13.56%,-5.03%,34.08,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.07M,16.66M,2.48%,5.27,72.75,-21.10%,48.50%,56.35,-1.62,18.70%,132.20%,0.60%,-54.02%,-,4.72%,-,-,1669,2.40
2018-10-18,22:15:52 ,52.99,-4.33%,"60,314",79.07K,904.54M,-27.10M,387.80M,2.48,-,29.74,-,6.26,2.33,3.30,4.20,0.00,-11.86%,-16.99%,-9.20%,28.48,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.07M,16.66M,2.48%,5.23,72.75,-24.52%,42.06%,55.39,-1.62,18.70%,132.20%,0.60%,-54.02%,-,4.72%,-,-,1669,2.40
2018-10-19,22:23:39 ,52.20,-1.49%,"57,551",79.03K,891.05M,-27.10M,387.80M,2.44,-,29.29,-,6.16,2.30,3.30,4.20,0.00,-12.32%,-17.86%,-10.58%,27.23,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.07M,16.66M,2.48%,5.24,72.75,-25.64%,39.95%,52.99,-1.62,18.70%,132.20%,0.60%,-54.02%,-,4.72%,-,-,1669,2.40
2018-10-22,19:41:38 ,52.93,1.40%,"49,172",79.24K,912.51M,-27.10M,387.80M,2.48,-,29.70,-,6.31,2.35,3.30,4.20,0.00,-10.09%,-16.31%,-9.34%,30.00,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.24M,16.66M,2.48%,5.22,72.75,-24.60%,41.90%,52.20,-1.62,18.70%,132.20%,0.60%,-53.78%,-,4.64%,-,-,1669,2.40
2018-10-23,19:43:06 ,51.78,-2.17%,"49,919",79.28K,892.69M,-27.10M,387.80M,2.42,-,29.06,-,6.17,2.30,3.30,4.20,0.00,-11.13%,-17.76%,-11.33%,28.01,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.24M,16.66M,2.48%,5.22,72.75,-26.24%,38.82%,52.93,-1.62,18.70%,132.20%,0.60%,-53.78%,-,4.64%,-,-,1669,2.40
2018-10-24,19:41:54 ,48.82,-5.72%,"56,361",79.25K,841.66M,-27.10M,387.80M,2.28,-,27.40,-,5.82,2.17,3.30,4.20,0.00,-15.21%,-22.08%,-16.41%,22.73,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.24M,16.66M,2.48%,5.22,72.75,-30.46%,30.19%,51.78,-1.62,18.70%,132.20%,0.60%,-53.78%,-,4.64%,-,-,1669,2.40
2018-10-25,19:42:20 ,49.56,1.52%,"81,128",78.76K,854.41M,-27.10M,387.80M,2.32,-,27.81,-,5.91,2.20,3.30,4.20,0.00,-12.73%,-20.43%,-15.12%,26.10,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.24M,16.66M,2.48%,5.26,72.75,-29.40%,32.16%,48.82,-1.62,18.70%,132.20%,0.60%,-53.78%,-,4.64%,-,-,1669,2.40
2018-10-26,19:40:52 ,50.16,1.21%,"65,526",78.62K,864.76M,-27.10M,387.80M,2.35,-,28.15,-,5.98,2.23,3.30,4.20,0.00,-10.53%,-19.03%,-14.08%,28.78,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,17.24M,16.66M,2.48%,5.26,72.75,-28.55%,33.76%,49.56,-1.62,18.70%,132.20%,0.60%,-53.78%,-,4.64%,-,-,1669,2.40
2018-10-29,19:37:25 ,48.86,-2.59%,"70,309",75.68K,819.87M,-27.10M,387.80M,2.29,-,27.42,-,5.67,2.11,3.30,4.20,0.00,-11.73%,-20.72%,-16.29%,26.48,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,16.78M,16.66M,3.19%,7.02,72.75,-30.40%,19.03%,50.16,-1.62,18.70%,132.20%,0.60%,-54.45%,-,4.67%,-,-,1669,2.40
2018-10-30,19:38:07 ,50.39,3.13%,"27,917",73.89K,845.54M,-27.10M,387.80M,2.36,-,28.28,-,5.85,2.18,3.30,4.20,0.00,-7.80%,-17.77%,-13.65%,32.96,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,16.78M,16.66M,3.19%,7.19,72.75,-28.22%,9.19%,48.86,-1.62,18.70%,132.20%,0.60%,-54.45%,-,4.67%,-,-,1669,2.40
2018-10-31,19:37:50 ,50.54,0.30%,"79,963",72.33K,848.06M,-27.10M,387.80M,2.36,-,28.36,-,5.86,2.19,3.30,4.20,0.00,-6.53%,-17.10%,-13.37%,34.22,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,16.78M,16.66M,3.19%,7.35,72.75,-28.01%,9.51%,50.39,-1.62,18.70%,132.20%,0.60%,-54.45%,-,4.67%,-,-,1669,2.40
2018-11-01,19:40:25 ,46.01,-8.96%,"299,240",71.50K,772.05M,-27.10M,387.80M,2.15,-,25.82,-,5.34,1.99,3.30,4.20,0.00,-14.01%,-24.10%,-21.11%,26.12,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,16.78M,16.66M,3.19%,7.43,72.75,-34.46%,-0.30%,50.54,-1.62,18.70%,132.20%,0.60%,-54.45%,-,4.67%,-,-,1669,2.40
2018-11-03,01:06:09 ,44.00,-4.37%,"161,925",73.97K,738.32M,-27.10M,387.80M,2.06,-,24.69,-,5.11,1.90,3.30,4.20,0.00,-16.65%,-26.91%,-24.51%,23.66,-1.70%,-2.20%,-9.80%,58.20%,3.60%,-2.00%,16.78M,16.66M,3.19%,7.18,72.75,-37.32%,0.93%,46.01,-1.62,18.70%,132.20%,0.60%,-54.45%,-,4.67%,-,-,1669,2.40
2018-11-05,18:40:12 ,46.65,6.02%,"115,419",75.02K,828.04M,-31.20M,397.20M,2.15,-,30.33,-,6.13,2.08,2.90,3.70,0.00,-10.34%,-21.88%,-19.89%,33.35,-2.50%,-3.30%,-9.80%,56.90%,2.30%,-3.00%,17.75M,16.39M,3.24%,7.08,72.75,-33.55%,7.84%,44.00,-1.86,10.40%,-249.90%,0.60%,-53.05%,-,4.36%,-,-,1669,2.40
