date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:37 ,1.65,3.12%,"859,754",1.25M,18.91M,-5.00M,19.30M,4.23,-,-,-,9.95,0.98,0.60,0.60,0.35,1.23%,8.01%,-33.44%,51.70,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.46M,10.26M,9.97%,0.82,6.75,-78.29%,106.22%,1.60,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.53%,-,-,124,1.50
2018-10-17,22:06:30 ,1.69,2.42%,"207,924",1.25M,19.37M,-5.00M,19.30M,4.33,-,-,-,10.19,1.00,0.60,0.60,0.35,3.87%,9.84%,-31.43%,53.95,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.46M,10.26M,9.97%,0.82,6.75,-77.76%,111.22%,1.65,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.53%,-,-,124,1.50
2018-10-18,22:43:14 ,1.70,0.59%,"263,650",1.21M,19.48M,-5.00M,19.30M,4.36,-,-,-,10.25,1.01,0.60,0.60,0.35,4.26%,9.64%,-30.65%,54.69,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.46M,10.26M,9.97%,0.84,6.75,-77.63%,112.47%,1.69,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.53%,-,-,124,1.50
2018-10-19,22:50:27 ,1.62,-4.71%,"294,490",1.20M,18.57M,-5.00M,19.30M,4.15,-,-,-,9.77,0.96,0.60,0.60,0.35,-0.70%,3.63%,-33.56%,50.47,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.46M,10.26M,9.97%,0.85,6.75,-78.68%,102.47%,1.70,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.53%,-,-,124,1.50
2018-10-22,20:10:46 ,1.67,3.09%,"422,845",1.20M,21.13M,-5.00M,19.30M,4.28,-,-,-,11.12,1.09,0.60,0.60,0.35,2.58%,6.19%,-30.95%,52.29,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.65M,10.26M,9.97%,0.86,6.75,-78.03%,108.72%,1.62,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.04%,-,-,124,1.50
2018-10-23,20:12:33 ,1.62,-2.99%,"188,687",1.19M,20.49M,-5.00M,19.30M,4.15,-,-,-,10.79,1.06,0.60,0.60,0.35,-0.80%,2.40%,-32.43%,49.96,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.65M,10.26M,9.97%,0.86,6.75,-78.68%,102.47%,1.67,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.04%,-,-,124,1.50
2018-10-24,20:10:41 ,1.52,-6.37%,"280,301",1.19M,19.19M,-5.00M,19.30M,3.89,-,-,-,10.10,0.99,0.60,0.60,0.35,-7.03%,-4.58%,-36.18%,44.93,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.65M,10.26M,9.97%,0.86,6.75,-80.04%,89.58%,1.62,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.04%,-,-,124,1.50
2018-10-25,20:11:39 ,1.56,2.85%,"288,348",1.19M,19.73M,-5.00M,19.30M,4.00,-,-,-,10.39,1.02,0.60,0.60,0.35,-4.05%,-2.19%,-33.85%,48.05,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.65M,10.26M,9.97%,0.86,6.75,-79.47%,94.98%,1.52,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.04%,-,-,124,1.50
2018-10-26,20:10:20 ,1.56,0.00%,"204,381",1.19M,19.73M,-5.00M,19.30M,4.00,-,-,-,10.39,1.02,0.60,0.60,0.35,-3.93%,-2.78%,-33.20%,47.36,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.65M,10.26M,9.97%,0.86,6.75,-79.47%,94.98%,1.56,-0.86,-41.40%,-10.80%,14.00%,-,14.00%,-5.04%,-,-,124,1.50
2018-10-29,20:04:33 ,1.56,0.00%,"498,654",1.19M,18.80M,-5.00M,19.30M,4.00,-,-,-,9.89,0.97,0.60,0.60,0.35,-3.84%,-3.33%,-32.63%,45.67,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.05M,10.26M,11.45%,0.99,6.75,-79.47%,94.98%,1.56,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.47%,-,-,124,1.50
2018-10-30,20:05:32 ,1.60,2.56%,"184,795",1.18M,19.28M,-5.00M,19.30M,4.10,-,-,-,10.15,1.00,0.60,0.60,0.35,-1.35%,-0.98%,-30.25%,48.23,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.05M,10.26M,11.45%,0.99,6.75,-78.95%,99.97%,1.56,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.47%,-,-,124,1.50
2018-10-31,20:04:30 ,1.58,-1.25%,"84,314",1.18M,19.04M,-5.00M,19.30M,4.05,-,-,-,10.02,0.99,0.60,0.60,0.35,-2.82%,-2.42%,-30.54%,47.81,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.05M,10.26M,11.45%,1.00,6.75,-79.21%,97.48%,1.60,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.47%,-,-,124,1.50
2018-11-01,20:07:25 ,1.69,6.96%,"208,198",1.18M,20.36M,-5.00M,19.30M,4.33,-,-,-,10.72,1.06,0.60,0.60,0.35,3.85%,4.14%,-25.16%,55.18,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.05M,10.26M,11.45%,1.00,6.75,-77.76%,111.22%,1.58,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.47%,-,-,124,1.50
2018-11-03,01:35:08 ,1.73,2.37%,"232,598",1.18M,20.85M,-5.00M,19.30M,4.44,-,-,-,10.97,1.08,0.60,0.60,0.35,6.87%,6.19%,-22.83%,57.37,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,12.05M,10.26M,11.45%,1.00,6.75,-77.24%,116.22%,1.69,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.47%,-,-,124,1.50
2018-11-05,19:07:42 ,1.69,-2.31%,"137,395",1.18M,19.93M,-5.00M,19.30M,4.33,-,-,-,10.49,1.03,0.60,0.60,0.35,4.14%,3.48%,-24.06%,54.50,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.79M,10.26M,11.45%,1.00,6.75,-77.76%,111.22%,1.73,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.68%,-,-,124,1.50
2018-11-06,19:04:00 ,1.64,-2.96%,"271,770",1.18M,19.34M,-5.00M,19.30M,4.21,-,-,-,10.18,1.00,0.60,0.60,0.35,1.06%,0.15%,-25.76%,51.72,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.79M,10.26M,11.45%,1.00,6.75,-78.42%,104.97%,1.69,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.68%,-,-,124,1.50
2018-11-07,19:14:42 ,1.66,1.23%,"103,207",1.18M,19.57M,-5.00M,19.30M,4.26,-,-,-,10.30,1.01,0.60,0.60,0.35,2.30%,1.13%,-24.29%,49.71,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.79M,10.26M,11.45%,1.00,6.75,-78.16%,107.49%,1.64,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.68%,-,-,124,1.50
2018-11-08,19:04:16 ,1.66,-0.01%,"118,795",1.17M,19.57M,-5.00M,19.30M,4.26,-,-,-,10.30,1.01,0.60,0.60,0.35,2.04%,0.79%,-23.77%,49.07,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.79M,10.26M,11.45%,1.00,6.75,-78.16%,107.47%,1.66,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.68%,-,-,124,1.50
2018-11-09,19:44:24 ,1.68,1.20%,"60,045",1.17M,19.81M,-5.00M,19.30M,4.31,-,-,-,10.42,1.03,0.60,0.60,0.35,2.95%,1.81%,-22.30%,52.12,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.79M,10.26M,11.45%,1.00,6.75,-77.89%,109.97%,1.66,-0.86,-41.40%,-10.80%,14.00%,-,13.20%,-10.68%,-,-,124,1.50
2018-11-12,21:45:22 ,1.62,-3.57%,"234,256",1.17M,19.28M,-5.00M,19.30M,4.15,-,-,-,10.15,1.00,0.60,0.60,0.35,-0.85%,-1.81%,-24.55%,46.51,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.90M,10.26M,11.19%,0.98,6.75,-78.68%,102.47%,1.68,-0.86,-41.40%,-10.80%,13.90%,-,13.50%,-8.49%,-,-,124,1.50
2018-11-13,19:13:19 ,1.64,1.23%,"138,776",1.16M,19.52M,-5.00M,19.30M,4.21,-,-,-,10.27,1.01,0.60,0.60,0.35,0.32%,-0.46%,-23.10%,48.65,-38.30%,-116.90%,-94.40%,53.10%,-25.80%,-25.90%,11.90M,10.26M,11.19%,0.99,6.75,-78.42%,104.97%,1.62,-0.86,-41.40%,-10.80%,13.90%,-,13.50%,-8.49%,-,-,124,1.50
