date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:49 ,45.04,1.37%,"3,446",4.38K,-,-,-,-,-,-,-,-,-,-,-,-,-3.33%,-5.15%,-0.53%,37.41,-,-,-,-,-,-,-,-,-,0.80,-,-7.70%,8.77%,44.43,-,-,-,-,-,-,-,1.34,2.98%,-,-
2018-10-17,23:04:23 ,44.77,-0.60%,"4,976",4.38K,-,-,-,-,-,-,-,-,-,-,-,-,-3.59%,-5.63%,-1.13%,35.54,-,-,-,-,-,-,-,-,-,0.80,-,-8.26%,8.12%,45.04,-,-,-,-,-,-,-,1.34,2.99%,-,-
2018-10-18,23:38:34 ,44.08,-1.55%,"2,429",4.41K,-,-,-,-,-,-,-,-,-,-,-,-,-4.79%,-6.99%,-2.66%,30.78,-,-,-,-,-,-,-,-,-,0.79,-,-9.68%,6.44%,44.77,-,-,-,-,-,-,-,1.34,3.04%,-,-
2018-10-19,23:45:28 ,43.76,-0.71%,"3,953",4.35K,-,-,-,-,-,-,-,-,-,-,-,-,-5.06%,-7.51%,-3.35%,29.33,-,-,-,-,-,-,-,-,-,0.81,-,-10.32%,5.68%,44.08,-,-,-,-,-,-,-,1.34,3.06%,-,-
2018-10-22,21:11:10 ,44.27,1.16%,"7,132",4.38K,-,-,-,-,-,-,-,-,-,-,-,-,-3.51%,-6.29%,-2.22%,35.36,-,-,-,-,-,-,-,-,-,0.80,-,-9.28%,6.91%,43.76,-,-,-,-,-,-,-,1.32,2.98%,-,-
2018-10-23,21:12:16 ,43.91,-0.81%,"2,703",4.44K,-,-,-,-,-,-,-,-,-,-,-,-,-3.94%,-6.92%,-3.01%,33.14,-,-,-,-,-,-,-,-,-,0.79,-,-10.02%,6.04%,44.27,-,-,-,-,-,-,-,1.32,3.01%,-,-
2018-10-24,21:10:19 ,42.94,-2.21%,"7,208",4.42K,-,-,-,-,-,-,-,-,-,-,-,-,-5.67%,-8.84%,-5.14%,28.30,-,-,-,-,-,-,-,-,-,0.79,-,-12.01%,3.70%,43.91,-,-,-,-,-,-,-,1.32,3.07%,-,-
2018-10-25,21:11:44 ,43.27,0.77%,"5,130",4.43K,-,-,-,-,-,-,-,-,-,-,-,-,-4.47%,-7.95%,-4.40%,32.27,-,-,-,-,-,-,-,-,-,0.79,-,-11.33%,4.50%,42.94,-,-,-,-,-,-,-,1.32,3.05%,-,-
2018-10-26,21:11:34 ,42.96,-0.73%,"2,565",4.41K,-,-,-,-,-,-,-,-,-,-,-,-,-4.77%,-8.45%,-5.08%,30.53,-,-,-,-,-,-,-,-,-,0.79,-,-11.98%,3.74%,43.27,-,-,-,-,-,-,-,1.32,3.07%,-,-
2018-10-29,20:59:19 ,42.96,0.02%,"1,468",4.28K,-,-,-,-,-,-,-,-,-,-,-,-,-4.30%,-8.25%,-5.05%,30.69,-,-,-,-,-,-,-,-,-,1.13,-,-11.96%,3.75%,42.96,-,-,-,-,-,-,-,1.28,2.98%,-,-
2018-10-30,21:01:46 ,43.80,1.94%,"16,152",4.24K,-,-,-,-,-,-,-,-,-,-,-,-,-2.05%,-6.26%,-3.18%,39.74,-,-,-,-,-,-,-,-,-,1.15,-,-10.25%,5.77%,42.96,-,-,-,-,-,-,-,1.28,2.92%,-,-
2018-10-31,21:00:08 ,43.75,-0.11%,"6,053",4.47K,-,-,-,-,-,-,-,-,-,-,-,-,-1.88%,-6.19%,-3.27%,39.59,-,-,-,-,-,-,-,-,-,1.09,-,-10.35%,5.66%,43.80,-,-,-,-,-,-,-,1.28,2.93%,-,-
2018-11-01,21:01:55 ,44.13,0.87%,"5,873",4.55K,-,-,-,-,-,-,-,-,-,-,-,-,-0.71%,-5.18%,-2.42%,43.20,-,-,-,-,-,-,-,-,-,1.07,-,-9.57%,6.57%,43.75,-,-,-,-,-,-,-,1.28,2.90%,-,-
2018-11-03,02:30:47 ,44.30,0.39%,"12,032",4.56K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,-4.63%,-2.03%,44.91,-,-,-,-,-,-,-,-,-,1.07,-,-9.22%,6.98%,44.13,-,-,-,-,-,-,-,1.28,2.89%,-,-
2018-11-05,20:04:02 ,44.52,0.49%,"4,444",4.70K,-,-,-,-,-,-,-,-,-,-,-,-,0.61%,-4.00%,-1.55%,47.13,-,-,-,-,-,-,-,-,-,1.03,-,-8.78%,7.50%,44.30,-,-,-,-,-,-,-,1.32,2.97%,-,-
2018-11-06,20:01:44 ,44.95,0.98%,"7,593",4.75K,-,-,-,-,-,-,-,-,-,-,-,-,1.81%,-2.90%,-0.58%,51.18,-,-,-,-,-,-,-,-,-,1.02,-,-7.89%,8.55%,44.52,-,-,-,-,-,-,-,1.32,2.94%,-,-
2018-11-07,20:10:55 ,45.51,1.23%,"7,153",4.86K,-,-,-,-,-,-,-,-,-,-,-,-,3.23%,-1.55%,0.65%,56.13,-,-,-,-,-,-,-,-,-,1.00,-,-6.75%,9.89%,44.95,-,-,-,-,-,-,-,1.32,2.90%,-,-
