date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:08:33 ,0.31,3.33%,"10,765,461",4.78M,13.22M,-54.10M,-,0.50,-,-,-,0.43,-,3.90,3.90,0.00,-1.56%,-93.11%,-94.56%,15.40,-101.90%,-123.10%,-,-,-,-,42.64M,41.81M,7.83%,0.69,-,-96.82%,34.78%,0.30,-1.28,-,-1.80%,0.10%,-99.64%,33.80%,4.49%,-,-,97,3.00
2018-10-17,23:05:08 ,0.31,0.00%,"3,354,402",4.78M,13.22M,-54.10M,-,0.50,-,-,-,0.43,-,3.90,3.90,0.00,0.33%,-92.84%,-94.54%,15.51,-101.90%,-123.10%,-,-,-,-,42.64M,41.81M,7.83%,0.69,-,-96.82%,34.78%,0.31,-1.28,-,-1.80%,0.10%,-99.64%,33.80%,4.49%,-,-,97,3.00
2018-10-18,23:39:19 ,0.31,-0.10%,"3,812,829",4.83M,13.21M,-54.10M,-,0.50,-,-,-,0.42,-,3.90,3.90,0.00,0.57%,-92.56%,-94.51%,15.99,-101.90%,-123.10%,-,-,-,-,42.64M,41.81M,7.83%,0.68,-,-96.82%,34.65%,0.31,-1.28,-,-1.80%,0.10%,-99.64%,33.80%,4.49%,-,-,97,3.00
2018-10-19,23:46:12 ,0.30,-3.49%,"1,292,588",4.89M,12.75M,-54.10M,-,0.48,-,-,-,0.41,-,3.90,3.90,0.00,-2.63%,-92.53%,-94.67%,16.49,-101.90%,-123.10%,-,-,-,-,42.64M,41.81M,7.83%,0.67,-,-96.93%,29.96%,0.31,-1.28,-,-1.80%,0.10%,-99.64%,33.80%,4.49%,-,-,97,3.00
2018-10-22,21:11:57 ,0.28,-5.65%,"1,655,256",4.90M,12.35M,-54.10M,-,0.45,-,-,-,0.40,-,3.90,3.90,0.00,-8.03%,-92.62%,-94.95%,16.18,-101.90%,-123.10%,-,-,-,-,43.81M,41.81M,7.83%,0.67,-,-97.11%,22.61%,0.30,-1.28,-,-1.80%,0.10%,-99.63%,33.20%,2.52%,-,-,97,3.00
2018-10-23,21:13:02 ,0.31,10.71%,"3,928,322",4.92M,13.68M,-54.10M,-,0.50,-,-,-,0.44,-,3.90,3.90,0.00,2.02%,-91.42%,-94.38%,16.75,-101.90%,-123.10%,-,-,-,-,43.81M,41.81M,7.83%,0.67,-,-96.80%,35.74%,0.28,-1.28,-,-1.80%,0.10%,-99.63%,33.20%,2.52%,-,-,97,3.00
2018-10-24,21:11:06 ,0.34,7.59%,"15,255,910",4.98M,14.72M,-54.10M,-,0.54,-,-,-,0.47,-,3.90,3.90,0.00,9.42%,-90.29%,-93.92%,18.16,-101.90%,-123.10%,-,-,-,-,43.81M,41.81M,7.83%,0.66,-,-96.55%,46.04%,0.31,-1.28,-,-1.80%,0.10%,-99.63%,33.20%,2.52%,-,-,97,3.00
2018-10-25,21:12:31 ,0.33,-2.29%,"6,673,751",5.22M,14.38M,-54.10M,-,0.53,-,-,-,0.46,-,3.90,3.90,0.00,6.08%,-90.02%,-94.02%,13.97,-101.90%,-123.10%,-,-,-,-,43.81M,41.81M,7.83%,0.63,-,-96.63%,42.70%,0.34,-1.28,-,-1.80%,0.10%,-99.63%,33.20%,2.52%,-,-,97,3.00
2018-10-26,21:12:20 ,0.32,-2.99%,"3,767,845",5.32M,13.95M,-54.10M,-,0.51,-,-,-,0.45,-,3.90,3.90,0.00,2.11%,-89.81%,-94.17%,11.53,-101.90%,-123.10%,-,-,-,-,43.81M,41.81M,7.83%,0.62,-,-96.73%,38.43%,0.33,-1.28,-,-1.80%,0.10%,-99.63%,33.20%,2.52%,-,-,97,3.00
2018-10-29,21:00:04 ,0.31,-1.48%,"3,628,915",5.37M,13.71M,-54.10M,-,0.51,-,-,-,0.44,-,3.90,3.90,0.00,-0.09%,-89.36%,-94.23%,11.64,-101.90%,-123.10%,-,-,-,-,43.71M,41.81M,10.73%,0.84,-,-96.78%,36.39%,0.32,-1.28,-,-1.80%,0.10%,-99.63%,32.50%,0.67%,-,-,97,3.00
2018-10-30,21:02:31 ,0.33,3.67%,"1,576,035",5.42M,14.21M,-54.10M,-,0.52,-,-,-,0.46,-,3.90,3.90,0.00,2.81%,-88.28%,-93.98%,12.29,-101.90%,-123.10%,-,-,-,-,43.71M,41.81M,10.73%,0.83,-,-96.66%,41.39%,0.31,-1.28,-,-1.80%,0.10%,-99.63%,32.50%,0.67%,-,-,97,3.00
2018-10-31,21:00:53 ,0.31,-5.60%,"3,368,946",5.45M,13.42M,-54.10M,-,0.50,-,-,-,0.43,-,3.90,3.90,0.00,-4.11%,-88.20%,-94.29%,11.72,-101.90%,-123.10%,-,-,-,-,43.71M,41.81M,10.73%,0.82,-,-96.85%,33.48%,0.33,-1.28,-,-1.80%,0.10%,-99.63%,32.50%,0.67%,-,-,97,3.00
2018-11-01,21:02:39 ,0.32,4.23%,"1,881,220",5.50M,13.99M,-54.10M,-,0.52,-,-,-,0.45,-,3.90,3.90,0.00,0.16%,-86.84%,-94.02%,12.62,-101.90%,-123.10%,-,-,-,-,43.71M,41.81M,10.73%,0.82,-,-96.72%,39.13%,0.31,-1.28,-,-1.80%,0.10%,-99.63%,32.50%,0.67%,-,-,97,3.00
2018-11-03,02:31:31 ,0.32,1.41%,"3,174,162",5.52M,14.18M,-54.10M,-,0.52,-,-,-,0.46,-,3.90,3.90,0.00,2.71%,-85.70%,-93.91%,13.04,-101.90%,-123.10%,-,-,-,-,43.71M,41.81M,10.73%,0.81,-,-96.67%,41.09%,0.32,-1.28,-,-1.80%,0.10%,-99.63%,32.50%,0.67%,-,-,97,3.00
2018-11-05,20:04:48 ,0.40,22.34%,"17,693,637",5.57M,16.61M,-54.10M,-,0.64,-,-,-,0.53,-,3.90,3.90,0.00,25.96%,-81.17%,-92.51%,18.60,-101.90%,-123.10%,-,-,-,-,41.85M,41.81M,10.73%,0.81,-,-95.93%,72.61%,0.32,-1.28,-,-1.80%,0.10%,-99.65%,32.50%,0.68%,-,-,97,3.00
2018-11-06,20:02:28 ,0.35,-10.68%,"7,981,743",5.84M,14.84M,-54.10M,-,0.57,-,-,-,0.48,-,3.90,3.90,0.00,11.32%,-81.79%,-93.28%,14.80,-101.90%,-123.10%,-,-,-,-,41.85M,41.81M,10.73%,0.77,-,-96.36%,54.17%,0.40,-1.28,-,-1.80%,0.10%,-99.65%,32.50%,0.68%,-,-,97,3.00
2018-11-07,20:11:40 ,0.35,-1.72%,"2,129,796",5.95M,14.58M,-54.10M,-,0.56,-,-,-,0.47,-,3.90,3.90,0.00,8.48%,-80.57%,-93.36%,15.16,-101.90%,-123.10%,-,-,-,-,41.85M,41.81M,10.73%,0.75,-,-96.43%,51.52%,0.35,-1.28,-,-1.80%,0.10%,-99.65%,32.50%,0.68%,-,-,97,3.00
2018-11-08,20:22:26 ,0.33,-5.31%,"4,453,092",5.98M,13.81M,-54.10M,-,0.53,-,-,-,0.44,-,3.90,3.90,0.00,2.34%,-79.75%,-93.68%,47.84,-101.90%,-123.10%,-,-,-,-,41.85M,41.81M,10.73%,0.75,-,-96.62%,43.48%,0.35,-1.28,-,-1.80%,0.10%,-99.65%,32.50%,0.68%,-,-,97,3.00
2018-11-09,20:37:27 ,0.33,-0.33%,"1,421,873",6.03M,13.76M,-54.10M,-,0.53,-,-,-,0.44,-,3.90,3.90,0.00,1.96%,-77.47%,-93.66%,46.32,-101.90%,-123.10%,-,-,-,-,41.85M,41.81M,10.73%,0.74,-,-96.63%,43.00%,0.33,-1.28,-,-1.80%,0.10%,-99.65%,32.50%,0.68%,-,-,97,3.00
2018-11-12,22:42:30 ,0.32,-2.86%,"1,280,719",6.05M,13.59M,-53.60M,-,0.94,-,-,-,0.76,-,3.30,3.30,0.00,-1.00%,-75.43%,-93.81%,47.83,-132.20%,-167.40%,-,-,-,-,42.55M,41.81M,10.73%,0.74,-,-96.72%,38.91%,0.33,-1.27,-,4.70%,0.10%,-99.64%,25.30%,-22.50%,-,-,97,3.00
2018-11-13,20:14:35 ,0.32,1.44%,"1,639,438",6.07M,13.79M,-53.60M,-,0.95,-,-,-,0.77,-,3.30,3.30,0.00,0.12%,-71.72%,-93.68%,51.27,-132.20%,-167.40%,-,-,-,-,42.55M,41.81M,10.73%,0.74,-,-96.68%,40.91%,0.32,-1.27,-,4.70%,0.10%,-99.64%,25.30%,-22.50%,-,-,97,3.00
2018-11-14,20:02:35 ,0.32,-2.34%,"894,350",6.09M,13.47M,-53.60M,-,0.93,-,-,-,0.76,-,3.30,3.30,0.00,-2.44%,-68.08%,-93.79%,44.76,-132.20%,-167.40%,-,-,-,-,42.55M,41.81M,10.73%,0.74,-,-96.75%,37.61%,0.32,-1.27,-,4.70%,0.10%,-99.64%,25.30%,-22.50%,-,-,97,3.00
2018-11-15,19:59:28 ,0.32,1.64%,"1,025,859",6.09M,13.69M,-53.60M,-,0.95,-,-,-,0.77,-,3.30,3.30,0.00,-0.94%,-61.87%,-93.65%,48.78,-132.20%,-167.40%,-,-,-,-,42.55M,41.81M,10.73%,0.74,-,-96.70%,39.87%,0.32,-1.27,-,4.70%,0.10%,-99.64%,25.30%,-22.50%,-,-,97,3.00
2018-11-16,20:00:02 ,0.31,-3.08%,"1,078,284",6.11M,13.27M,-53.60M,-,0.92,-,-,-,0.75,-,3.30,3.30,0.00,-4.16%,-55.72%,-93.82%,46.48,-132.20%,-167.40%,-,-,-,-,42.55M,41.81M,10.73%,0.73,-,-96.80%,35.57%,0.32,-1.27,-,4.70%,0.10%,-99.64%,25.30%,-22.50%,-,-,97,3.00
2018-11-19,19:59:03 ,0.29,-6.00%,"2,148,612",6.12M,12.40M,-53.60M,-,0.86,-,-,-,0.70,-,3.30,3.30,0.00,-10.09%,-49.20%,-94.15%,43.13,-132.20%,-167.40%,-,-,-,-,42.31M,41.81M,10.73%,0.73,-,-96.99%,27.43%,0.31,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.97%,-,-,97,3.00
2018-11-20,20:00:56 ,0.29,-0.03%,"1,003,303",6.15M,12.40M,-53.60M,-,0.86,-,-,-,0.70,-,3.30,3.30,0.00,-10.27%,-33.98%,-94.12%,43.62,-132.20%,-167.40%,-,-,-,-,42.31M,41.81M,10.73%,0.73,-,-96.99%,27.39%,0.29,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.97%,-,-,97,3.00
2018-11-21,20:00:00 ,0.30,3.41%,"794,543",6.16M,12.82M,-53.60M,-,0.89,-,-,-,0.72,-,3.30,3.30,0.00,-6.94%,-6.38%,-93.89%,46.66,-132.20%,-167.40%,-,-,-,-,42.31M,41.81M,10.73%,0.73,-,-96.89%,31.74%,0.29,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.97%,-,-,97,3.00
2018-11-23,19:58:51 ,0.30,-1.29%,"231,523",6.17M,12.65M,-53.60M,-,0.88,-,-,-,0.71,-,3.30,3.30,0.00,-7.67%,-6.74%,-93.94%,45.94,-132.20%,-167.40%,-,-,-,-,42.31M,41.81M,10.73%,0.73,-,-96.93%,30.04%,0.30,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.97%,-,-,97,3.00
2018-11-26,20:11:50 ,0.29,-3.28%,"1,005,484",6.25M,12.38M,-53.60M,-,0.85,-,-,-,0.70,-,3.30,3.30,0.00,-10.29%,-8.66%,-94.11%,43.98,-132.20%,-167.40%,-,-,-,-,42.81M,41.81M,10.73%,0.72,-,-97.03%,25.78%,0.30,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.70%,-,-,97,3.00
2018-11-27,19:58:50 ,0.30,3.70%,"1,000,989",6.26M,12.84M,-53.60M,-,0.88,-,-,-,0.72,-,3.30,3.30,0.00,-6.55%,-4.92%,-93.86%,47.45,-132.20%,-167.40%,-,-,-,-,42.81M,41.81M,10.73%,0.72,-,-96.92%,30.43%,0.29,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.70%,-,-,97,3.00
2018-11-28,19:57:04 ,0.31,3.60%,"1,027,071",6.27M,13.31M,-53.60M,-,0.91,-,-,-,0.75,-,3.30,3.30,0.00,-2.98%,-1.79%,-93.61%,50.88,-132.20%,-167.40%,-,-,-,-,42.81M,41.81M,10.73%,0.72,-,-96.81%,35.13%,0.30,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.70%,-,-,97,3.00
2018-11-29,19:59:12 ,0.32,1.87%,"926,932",6.28M,13.55M,-53.60M,-,0.93,-,-,-,0.76,-,3.30,3.30,0.00,-0.94%,0.79%,-93.46%,53.23,-132.20%,-167.40%,-,-,-,-,42.81M,41.81M,10.73%,0.71,-,-96.75%,37.65%,0.31,-1.27,-,4.70%,0.10%,-99.64%,20.60%,-36.70%,-,-,97,3.00
